6.10.2012 05:50:01;2,2;2,2;2,2;2,2;2,2;101448;61;19;11,3;59;21;12,6
6.10.2012 05:50:26;2,2;2,2;2,2;2,2;2,2;101442;61;19;11,3;59;21;12,6
6.10.2012 05:50:51;2,2;2,2;2,2;2,2;2,2;101454;62;20;12,5;60;20;12,0
6.10.2012 05:51:17;2,2;2,2;2,2;2,2;2,2;101444;61;21;13,1;59;21;12,6
6.10.2012 05:51:42;2,2;2,2;2,2;2,2;2,2;101438;62;21;13,4;60;20;12,0
6.10.2012 05:52:07;2,2;2,2;2,2;2,2;2,2;101448;62;20;12,5;60;20;12,0
6.10.2012 05:52:32;2,2;2,2;2,2;2,2;2,2;101438;62;19;11,5;59;21;12,6
6.10.2012 05:52:57;2,2;2,2;2,2;2,2;2,2;101446;62;20;12,5;60;20;12,0
6.10.2012 05:53:22;2,2;2,2;2,2;2,2;2,2;101444;62;20;12,5;59;21;12,6
6.10.2012 05:53:47;2,2;2,2;2,2;2,2;2,2;101451;62;20;12,5;59;21;12,6
6.10.2012 05:54:12;2,2;2,2;2,2;2,2;2,2;101451;62;20;12,5;59;21;12,6
6.10.2012 05:54:37;2,2;2,2;2,2;2,2;2,2;101449;62;22;14,3;60;20;12,0
6.10.2012 05:55:02;2,2;2,2;2,2;2,2;2,2;101442;61;19;11,3;59;21;12,6
6.10.2012 05:55:27;2,2;2,2;2,2;2,2;2,2;101436;62;20;12,5;59;21;12,6
6.10.2012 05:55:52;2,2;2,2;2,2;2,2;2,2;101449;62;20;12,5;59;21;12,6
6.10.2012 05:56:17;2,2;2,2;2,2;2,2;2,2;101439;61;21;13,1;59;21;12,6
6.10.2012 05:56:42;2,2;2,2;2,2;2,2;2,2;101453;62;20;12,5;60;20;12,0
6.10.2012 05:57:07;2,2;2,2;2,2;2,2;2,2;101452;62;20;12,5;59;21;12,6
6.10.2012 05:57:32;2,2;2,2;2,2;2,2;2,2;101446;62;20;12,5;59;21;12,6
6.10.2012 05:57:57;2,2;2,2;2,2;2,2;2,2;101451;62;20;12,5;59;21;12,6
6.10.2012 05:58:22;2,2;2,2;2,2;2,2;2,2;101446;61;20;12,2;59;21;12,6
6.10.2012 05:58:47;2,2;2,2;2,2;2,2;2,2;101453;62;20;12,5;60;20;12,0
6.10.2012 05:59:12;2,2;2,2;2,2;2,2;2,2;101452;62;20;12,5;60;20;12,0
6.10.2012 05:59:37;2,2;2,2;2,2;2,2;2,2;101443;62;20;12,5;60;20;12,0
6.10.2012 06:00:02;2,2;2,2;2,2;2,2;2,2;101449;62;20;12,5;59;21;12,6
6.10.2012 06:00:27;2,2;2,2;2,2;2,2;2,2;101446;62;20;12,5;59;21;12,6
6.10.2012 06:00:52;2,2;2,2;2,2;2,2;2,2;101443;62;20;12,5;60;20;12,0
6.10.2012 06:01:17;2,2;2,2;2,2;2,2;2,2;101449;61;20;12,2;59;21;12,6
6.10.2012 06:01:42;2,2;2,2;2,2;2,2;2,2;101450;62;22;14,3;59;21;12,6
6.10.2012 06:02:07;2,2;2,2;2,2;2,2;2,2;101449;62;20;12,5;59;21;12,6
6.10.2012 06:02:32;2,2;2,2;2,2;2,2;2,2;101446;61;20;12,2;59;21;12,6
6.10.2012 06:02:57;2,2;2,2;2,2;2,2;2,2;101441;61;20;12,2;59;21;12,6
6.10.2012 06:03:22;2,2;2,2;2,2;2,2;2,2;101447;61;20;12,2;59;21;12,6
6.10.2012 06:03:59;2,2;2,2;2,2;2,2;2,2;101447;62;20;12,5;60;20;12,0
6.10.2012 06:04:24;2,2;2,2;2,2;2,2;2,2;101451;62;20;12,5;59;21;12,6
6.10.2012 06:04:49;2,2;2,2;2,2;2,2;2,2;101444;61;20;12,2;59;21;12,6
6.10.2012 06:05:14;2,2;2,2;2,2;2,2;2,2;101450;62;20;12,5;59;21;12,6
6.10.2012 06:05:39;2,2;2,2;2,2;2,2;2,2;101434;62;20;12,5;59;21;12,6
6.10.2012 06:06:04;2,2;2,2;2,2;2,2;2,2;101442;62;20;12,5;59;21;12,6
6.10.2012 06:06:29;2,2;2,2;2,2;2,2;2,2;101437;62;20;12,5;59;21;12,6
6.10.2012 06:06:54;2,2;2,2;2,2;2,2;2,2;101437;62;20;12,5;59;21;12,6
6.10.2012 06:07:19;2,2;2,2;2,2;2,2;2,2;101443;62;20;12,5;59;21;12,6
6.10.2012 06:07:44;2,2;2,2;2,2;2,2;2,2;101444;62;20;12,5;59;21;12,6
6.10.2012 06:08:09;2,2;2,2;2,2;2,2;2,2;101430;61;20;12,2;59;21;12,6
6.10.2012 06:08:34;2,2;2,2;2,2;2,2;2,2;101444;62;20;12,5;59;21;12,6
6.10.2012 06:08:59;2,2;2,2;2,2;2,2;2,2;101442;61;21;13,1;59;21;12,6
6.10.2012 06:09:24;2,2;2,2;2,2;2,2;2,2;101432;62;20;12,5;59;21;12,6
6.10.2012 06:09:49;2,2;2,2;2,2;2,2;2,2;101432;62;20;12,5;59;21;12,6
6.10.2012 06:10:14;2,2;2,2;2,2;2,3;2,2;101438;62;20;12,5;59;21;12,6
6.10.2012 06:10:39;2,2;2,2;2,2;2,3;2,2;101438;62;20;12,5;59;21;12,6
6.10.2012 06:11:04;2,2;2,3;2,2;2,3;2,2;101441;62;20;12,5;59;21;12,6
6.10.2012 06:11:29;2,2;2,3;2,3;2,3;2,2;101428;61;20;12,2;59;21;12,6
6.10.2012 06:11:54;2,2;2,3;2,3;2,3;2,2;101436;62;20;12,5;59;21;12,6
6.10.2012 06:12:19;2,2;2,3;2,2;2,3;2,2;101435;62;20;12,5;59;21;12,6
6.10.2012 06:12:44;2,2;2,3;2,3;2,3;2,2;101434;61;20;12,2;59;21;12,6
6.10.2012 06:13:09;2,2;2,3;2,2;2,3;2,2;101432;62;20;12,5;59;21;12,6
6.10.2012 06:13:34;2,3;2,3;2,3;2,3;2,2;101441;61;20;12,2;59;21;12,6
6.10.2012 06:13:59;2,3;2,3;2,3;2,3;2,2;101432;61;20;12,2;59;21;12,6
6.10.2012 06:14:24;2,3;2,3;2,3;2,3;2,2;101426;62;20;12,5;59;21;12,6
6.10.2012 06:14:49;2,3;2,3;2,3;2,3;2,2;101425;61;20;12,2;59;21;12,6
6.10.2012 06:15:14;2,3;2,3;2,3;2,3;2,3;101435;62;20;12,5;59;21;12,6
6.10.2012 06:15:39;2,3;2,3;2,3;2,3;2,3;101437;62;20;12,5;59;21;12,6
6.10.2012 06:16:04;2,3;2,3;2,3;2,3;2,3;101425;62;20;12,5;59;21;12,6
6.10.2012 06:16:29;2,3;2,3;2,3;2,3;2,3;101425;62;20;12,5;59;21;12,6
6.10.2012 06:16:54;2,3;2,3;2,3;2,3;2,3;101427;62;20;12,5;59;21;12,6
6.10.2012 06:17:19;2,3;2,3;2,3;2,3;2,3;101435;61;20;12,2;59;21;12,6
6.10.2012 06:17:44;2,3;2,3;2,3;2,3;2,3;101434;61;20;12,2;59;21;12,6
6.10.2012 06:18:09;2,3;2,3;2,3;2,3;2,3;101428;62;20;12,5;59;21;12,6
6.10.2012 06:18:34;2,3;2,3;2,3;2,3;2,3;101430;62;20;12,5;59;21;12,6
6.10.2012 06:18:59;2,3;2,3;2,3;2,3;2,3;101431;62;20;12,5;59;21;12,6
6.10.2012 06:19:24;2,3;2,3;2,3;2,3;2,3;101425;61;22;14,1;59;21;12,6
6.10.2012 06:19:49;2,3;2,3;2,3;2,3;2,3;101429;62;20;12,5;59;21;12,6
6.10.2012 06:20:14;2,3;2,3;2,3;2,3;2,3;101417;62;20;12,5;59;21;12,6
6.10.2012 06:20:39;2,3;2,3;2,3;2,3;2,3;101428;62;20;12,5;59;21;12,6
6.10.2012 06:21:04;2,3;2,3;2,3;2,3;2,3;101429;62;20;12,5;59;21;12,6
6.10.2012 06:21:29;2,3;2,3;2,3;2,3;2,3;101425;61;20;12,2;59;21;12,6
6.10.2012 06:21:54;2,3;2,3;2,3;2,3;2,3;101432;62;20;12,5;59;21;12,6
6.10.2012 06:22:19;2,3;2,3;2,3;2,3;2,3;101428;62;20;12,5;59;21;12,6
6.10.2012 06:22:44;2,3;2,3;2,3;2,3;2,3;101427;61;20;12,2;59;21;12,6
6.10.2012 06:23:09;2,3;2,3;2,3;2,3;2,3;101419;61;20;12,2;59;21;12,6
6.10.2012 06:23:34;2,3;2,3;2,3;2,3;2,3;101422;62;20;12,5;59;21;12,6
6.10.2012 06:23:59;2,3;2,3;2,3;2,3;2,3;101418;62;20;12,5;59;21;12,6
6.10.2012 06:24:24;2,3;2,3;2,3;2,3;2,3;101423;62;20;12,5;59;21;12,6
6.10.2012 06:24:49;2,3;2,3;2,3;2,3;2,3;101422;62;20;12,5;59;21;12,6
6.10.2012 06:25:14;2,3;2,3;2,3;2,3;2,3;101417;62;20;12,5;59;21;12,6
6.10.2012 06:25:39;2,3;2,3;2,3;2,3;2,3;101408;61;20;12,2;59;21;12,6
6.10.2012 06:26:04;2,3;2,3;2,3;2,3;2,3;101425;62;20;12,5;59;21;12,6
6.10.2012 06:26:29;2,3;2,3;2,3;2,3;2,3;101430;62;20;12,5;59;21;12,6
6.10.2012 06:26:54;2,3;2,3;2,3;2,3;2,3;101422;61;20;12,2;59;21;12,6
6.10.2012 06:27:19;2,3;2,3;2,3;2,3;2,3;101426;61;20;12,2;59;21;12,6
6.10.2012 06:27:44;2,3;2,3;2,3;2,3;2,3;101412;61;20;12,2;59;21;12,6
6.10.2012 06:28:09;2,3;2,3;2,3;2,3;2,3;101419;61;20;12,2;59;21;12,6
6.10.2012 06:28:34;2,3;2,3;2,3;2,3;2,3;101413;62;20;12,5;59;21;12,6
6.10.2012 06:28:59;2,3;2,3;2,3;2,3;2,3;101410;62;20;12,5;59;21;12,6
6.10.2012 06:29:24;2,3;2,3;2,4;2,3;2,3;101405;61;21;13,1;59;21;12,6
6.10.2012 06:29:49;2,3;2,3;2,4;2,3;2,3;101416;61;20;12,2;59;21;12,6
6.10.2012 06:30:14;2,3;2,3;2,5;2,3;2,3;101407;62;20;12,5;59;21;12,6
6.10.2012 06:30:39;2,3;2,3;2,5;2,3;2,3;101405;61;20;12,2;59;21;12,6
6.10.2012 06:31:04;2,3;2,3;2,5;2,3;2,3;101408;61;20;12,2;59;21;12,6
6.10.2012 06:31:29;2,3;2,3;2,6;2,3;2,3;101407;62;20;12,5;59;21;12,6
6.10.2012 06:31:55;2,3;2,3;2,6;2,3;2,3;101410;62;20;12,5;59;21;12,6
6.10.2012 06:32:20;2,3;2,3;2,6;2,3;2,3;101405;62;20;12,5;59;21;12,6
6.10.2012 06:32:45;2,3;2,3;2,6;2,3;2,3;101404;61;20;12,2;59;21;12,6
6.10.2012 06:33:10;2,3;2,3;2,6;2,3;2,3;101412;61;20;12,2;59;21;12,6
6.10.2012 06:33:35;2,3;2,3;2,6;2,4;2,3;101404;61;21;13,1;59;21;12,6
6.10.2012 06:34:00;2,3;2,3;2,6;2,4;2,3;101405;61;20;12,2;59;21;12,6
6.10.2012 06:34:25;2,4;2,4;2,6;2,4;2,3;101406;61;20;12,2;59;21;12,6
6.10.2012 06:34:50;2,4;2,4;2,6;2,4;2,4;101412;61;20;12,2;59;21;12,6
6.10.2012 06:35:15;2,4;2,4;2,6;2,4;2,4;101406;61;20;12,2;59;21;12,6
6.10.2012 06:35:40;2,4;2,4;2,6;2,4;2,4;101405;61;20;12,2;59;21;12,6
6.10.2012 06:36:05;2,5;2,5;2,6;2,4;2,4;101406;62;20;12,5;58;21;12,4
6.10.2012 06:36:30;2,5;2,5;2,6;2,5;2,5;101411;62;20;12,5;59;21;12,6
6.10.2012 06:36:55;2,5;2,5;2,6;2,5;2,5;101401;62;20;12,5;59;21;12,6
6.10.2012 06:37:20;2,5;2,5;2,5;2,5;2,5;101417;62;20;12,5;59;21;12,6
6.10.2012 06:37:45;2,5;2,6;2,5;2,5;2,5;101413;61;21;13,1;59;21;12,6
6.10.2012 06:38:10;2,5;2,6;2,4;2,6;2,6;101405;62;20;12,5;58;21;12,4
6.10.2012 06:38:35;2,5;2,6;2,4;2,6;2,6;101406;62;20;12,5;59;21;12,6
6.10.2012 06:39:00;2,6;2,6;2,4;2,6;2,6;101411;61;21;13,1;59;21;12,6
6.10.2012 06:39:25;2,6;2,6;2,4;2,6;2,6;101393;61;21;13,1;59;21;12,6
6.10.2012 06:39:50;2,6;2,6;2,3;2,6;2,6;101404;61;21;13,1;59;21;12,6
6.10.2012 06:40:15;2,6;2,6;2,3;2,6;2,6;101410;62;20;12,5;58;21;12,4
6.10.2012 06:40:40;2,6;2,6;2,3;2,6;2,6;101406;62;20;12,5;59;21;12,6
6.10.2012 06:41:05;2,6;2,6;2,3;2,6;2,6;101402;61;21;13,1;59;21;12,6
6.10.2012 06:41:30;2,6;2,6;2,3;2,6;2,6;101400;61;20;12,2;59;21;12,6
6.10.2012 06:41:55;2,6;2,6;2,3;2,6;2,6;101406;61;20;12,2;59;22;13,6
6.10.2012 06:42:20;2,6;2,6;2,3;2,6;2,6;101411;61;20;12,2;59;21;12,6
6.10.2012 06:42:45;2,6;2,6;2,3;2,6;2,6;101404;61;21;13,1;59;21;12,6
6.10.2012 06:43:10;2,6;2,6;2,3;2,6;2,5;101416;61;20;12,2;59;21;12,6
6.10.2012 06:43:35;2,6;2,6;2,3;2,6;2,5;101400;61;20;12,2;59;22;13,6
6.10.2012 06:44:00;2,5;2,6;2,3;2,6;2,5;101406;61;20;12,2;59;22;13,6
6.10.2012 06:44:25;2,5;2,5;2,3;2,6;2,5;101406;61;20;12,2;58;21;12,4
6.10.2012 06:44:50;2,5;2,5;2,3;2,6;2,4;101405;61;21;13,1;59;21;12,6
6.10.2012 06:45:15;2,5;2,5;2,3;2,5;2,4;101414;61;20;12,2;59;22;13,6
6.10.2012 06:45:40;2,4;2,4;2,3;2,5;2,4;101413;61;20;12,2;59;21;12,6
6.10.2012 06:46:05;2,4;2,4;2,4;2,5;2,4;101411;61;21;13,1;59;21;12,6
6.10.2012 06:46:30;2,4;2,4;2,4;2,5;2,4;101414;60;23;14,8;59;21;12,6
6.10.2012 06:46:55;2,4;2,4;2,4;2,4;2,4;101410;61;20;12,2;58;22;13,3
6.10.2012 06:47:20;2,4;2,4;2,4;2,4;2,4;101418;60;21;12,9;58;21;12,4
6.10.2012 06:47:45;2,4;2,4;2,4;2,4;2,4;101419;61;20;12,2;58;22;13,3
6.10.2012 06:48:10;2,4;2,4;2,4;2,4;2,4;101415;61;20;12,2;59;22;13,6
6.10.2012 06:48:35;2,4;2,4;2,4;2,4;2,4;101423;61;20;12,2;59;21;12,6
6.10.2012 06:49:00;2,4;2,4;2,4;2,4;2,4;101417;61;20;12,2;59;22;13,6
6.10.2012 06:49:25;2,4;2,4;2,4;2,4;2,4;101431;61;21;13,1;59;21;12,6
6.10.2012 06:49:50;2,4;2,4;2,4;2,4;2,4;101433;61;20;12,2;59;22;13,6
6.10.2012 06:50:15;2,4;2,4;2,4;2,4;2,4;101435;61;21;13,1;59;21;12,6
6.10.2012 06:50:40;2,4;2,4;2,5;2,4;2,4;101427;61;20;12,2;58;22;13,3
6.10.2012 06:51:05;2,4;2,4;2,6;2,4;2,4;101434;60;23;14,8;59;22;13,6
6.10.2012 06:51:30;2,4;2,4;2,6;2,4;2,4;101433;61;20;12,2;59;22;13,6
6.10.2012 06:51:55;2,4;2,4;2,6;2,4;2,4;101431;61;20;12,2;59;22;13,6
6.10.2012 06:52:20;2,4;2,4;2,6;2,4;2,4;101427;60;21;12,9;59;22;13,6
6.10.2012 06:52:45;2,4;2,4;2,6;2,4;2,4;101427;61;20;12,2;59;22;13,6
6.10.2012 06:53:10;2,4;2,4;2,6;2,4;2,4;101431;60;21;12,9;58;22;13,3
6.10.2012 06:53:35;2,4;2,4;2,6;2,4;2,4;101425;60;21;12,9;58;22;13,3
6.10.2012 06:54:00;2,5;2,5;2,6;2,4;2,5;101427;60;21;12,9;59;22;13,6
6.10.2012 06:54:25;2,5;2,5;2,6;2,4;2,5;101428;60;21;12,9;58;22;13,3
6.10.2012 06:54:50;2,5;2,5;2,6;2,4;2,5;101430;60;21;12,9;59;22;13,6
6.10.2012 06:55:15;2,5;2,5;2,6;2,4;2,5;101424;60;21;12,9;59;22;13,6
6.10.2012 06:55:40;2,5;2,5;2,5;2,4;2,5;101425;60;21;12,9;58;22;13,3
6.10.2012 06:56:05;2,6;2,6;2,5;2,4;2,5;101428;60;21;12,9;58;22;13,3
6.10.2012 06:56:30;2,6;2,6;2,5;2,4;2,5;101418;60;21;12,9;58;22;13,3
6.10.2012 06:56:55;2,6;2,6;2,4;2,4;2,5;101413;60;21;12,9;59;22;13,6
6.10.2012 06:57:20;2,6;2,6;2,4;2,4;2,5;101415;59;21;12,6;58;23;14,2
6.10.2012 06:57:45;2,6;2,6;2,4;2,5;2,5;101429;60;21;12,9;58;23;14,2
6.10.2012 06:58:10;2,6;2,6;2,4;2,5;2,5;101420;60;22;13,8;58;22;13,3
6.10.2012 06:58:35;2,5;2,5;2,4;2,5;2,5;101424;59;21;12,6;58;23;14,2
6.10.2012 06:59:00;2,5;2,5;2,4;2,5;2,5;101427;60;22;13,8;57;23;14,0
6.10.2012 06:59:25;2,5;2,5;2,4;2,5;2,4;101422;59;22;13,6;58;23;14,2
6.10.2012 06:59:50;2,5;2,5;2,4;2,5;2,4;101424;59;22;13,6;58;23;14,2
6.10.2012 07:00:15;2,4;2,4;2,4;2,5;2,4;101424;59;22;13,6;57;23;14,0
6.10.2012 07:00:40;2,4;2,4;2,3;2,6;2,4;101422;59;23;14,5;57;23;14,0
6.10.2012 07:01:05;2,4;2,4;2,3;2,6;2,4;101427;58;23;14,2;57;23;14,0
6.10.2012 07:01:30;2,4;2,4;2,3;2,6;2,4;101429;59;22;13,6;58;24;15,2
6.10.2012 07:01:55;2,4;2,4;2,3;2,6;2,4;101424;58;23;14,2;58;24;15,2
6.10.2012 07:02:20;2,4;2,4;2,3;2,5;2,4;101423;58;23;14,2;57;24;14,9
6.10.2012 07:02:45;2,4;2,4;2,4;2,5;2,4;101425;58;23;14,2;57;24;14,9
6.10.2012 07:03:10;2,4;2,4;2,3;2,5;2,4;101420;58;23;14,2;56;25;15,6
6.10.2012 07:03:35;2,4;2,4;2,3;2,5;2,4;101426;58;24;15,2;55;25;15,3
6.10.2012 07:04:11;2,4;2,4;2,3;2,5;2,4;101419;58;24;15,2;56;25;15,6
6.10.2012 07:04:36;2,4;2,4;2,3;2,5;2,4;101422;56;25;15,6;55;25;15,3
6.10.2012 07:05:01;2,4;2,4;2,3;2,4;2,4;101434;56;25;15,6;56;26;16,5
6.10.2012 07:05:26;2,4;2,4;2,3;2,4;2,4;101431;56;25;15,6;54;26;15,9
6.10.2012 07:05:51;2,4;2,4;2,4;2,4;2,4;101424;56;26;16,5;54;26;15,9
6.10.2012 07:06:16;2,4;2,4;2,3;2,4;2,4;101436;54;26;15,9;54;26;15,9
6.10.2012 07:06:41;2,4;2,4;2,3;2,4;2,4;101426;54;26;15,9;54;26;15,9
6.10.2012 07:07:06;2,4;2,4;2,3;2,4;2,4;101428;51;27;15,9;54;26;15,9
6.10.2012 07:07:31;2,4;2,4;2,3;2,4;2,4;101419;52;26;15,3;53;27;16,6
6.10.2012 07:07:57;2,4;2,4;2,3;2,4;2,4;101428;51;27;15,9;53;27;16,6
6.10.2012 07:08:22;2,4;2,4;2,3;2,4;2,4;101429;50;27;15,6;53;27;16,6
6.10.2012 07:08:47;2,4;2,4;2,3;2,4;2,4;101428;47;28;15,6;50;27;15,6
6.10.2012 07:09:12;2,4;2,4;2,3;2,4;2,4;101427;47;28;15,6;49;27;15,3
6.10.2012 07:09:37;2,4;2,4;2,3;2,4;2,4;101433;48;27;15,0;51;27;15,9
6.10.2012 07:10:02;2,4;2,4;2,3;2,4;2,4;101426;48;28;15,9;52;27;16,3
6.10.2012 07:10:27;2,4;2,4;2,3;2,4;2,4;101428;47;28;15,6;51;27;15,9
6.10.2012 07:10:52;2,4;2,4;2,3;2,4;2,4;101427;46;28;15,3;48;27;15,0
6.10.2012 07:11:17;2,4;2,4;2,3;2,4;2,4;101423;46;27;14,3;50;26;14,7
6.10.2012 07:11:42;2,4;2,4;2,3;2,4;2,4;101429;46;27;14,3;51;26;15,0
6.10.2012 07:12:07;2,4;2,4;2,3;2,4;2,4;101424;46;27;14,3;51;26;15,0
6.10.2012 07:12:32;2,4;2,4;2,3;2,4;2,4;101423;47;26;13,8;49;26;14,4
6.10.2012 07:12:57;2,4;2,4;2,3;2,4;2,4;101426;45;27;14,0;49;26;14,4
6.10.2012 07:13:22;2,4;2,4;2,3;2,4;2,4;101430;46;27;14,3;51;26;15,0
6.10.2012 07:13:47;2,4;2,4;2,3;2,3;2,4;101426;47;26;13,8;49;25;13,5
6.10.2012 07:14:12;2,4;2,4;2,3;2,3;2,4;101424;47;26;13,8;52;25;14,4
6.10.2012 07:14:37;2,4;2,4;2,3;2,3;2,4;101422;47;25;12,9;51;25;14,1
6.10.2012 07:15:02;2,4;2,4;2,3;2,3;2,4;101430;48;25;13,2;53;25;14,7
6.10.2012 07:15:27;2,4;2,4;2,3;2,3;2,4;101434;48;25;13,2;53;25;14,7
6.10.2012 07:15:52;2,4;2,4;2,3;2,3;2,4;101430;49;24;12,6;53;24;13,8
6.10.2012 07:16:17;2,4;2,4;2,3;2,3;2,4;101420;50;24;12,9;54;24;14,1
6.10.2012 07:16:42;2,4;2,4;2,3;2,3;2,4;101424;50;24;12,9;54;24;14,1
6.10.2012 07:17:07;2,4;2,4;2,3;2,3;2,4;101420;50;23;12,0;53;23;12,9
6.10.2012 07:17:32;2,4;2,4;2,3;2,3;2,4;101427;51;23;12,3;54;23;13,1
6.10.2012 07:17:57;2,4;2,4;2,3;2,3;2,4;101427;53;23;12,9;55;23;13,4
6.10.2012 07:18:22;2,4;2,4;2,3;2,3;2,4;101425;52;22;11,6;54;23;13,1
6.10.2012 07:18:47;2,4;2,4;2,3;2,3;2,4;101427;53;22;11,9;54;23;13,1
6.10.2012 07:19:12;2,4;2,4;2,3;2,3;2,4;101428;55;22;12,5;55;23;13,4
6.10.2012 07:19:37;2,4;2,4;2,3;2,3;2,4;101427;56;22;12,8;55;23;13,4
6.10.2012 07:20:02;2,4;2,4;2,3;2,3;2,4;101427;56;22;12,8;55;23;13,4
6.10.2012 07:20:27;2,4;2,4;2,3;2,3;2,4;101428;56;22;12,8;56;22;12,8
6.10.2012 07:20:52;2,4;2,4;2,3;2,3;2,4;101418;56;21;11,8;55;23;13,4
6.10.2012 07:21:17;2,4;2,4;2,3;2,3;2,4;101428;57;22;13,0;56;23;13,7
6.10.2012 07:21:42;2,4;2,4;2,3;2,3;2,4;101425;57;22;13,0;56;22;12,8
6.10.2012 07:22:07;2,4;2,4;2,3;2,3;2,4;101424;57;21;12,1;56;23;13,7
6.10.2012 07:22:32;2,4;2,4;2,3;2,3;2,4;101425;58;22;13,3;56;22;12,8
6.10.2012 07:22:57;2,3;2,4;2,3;2,3;2,4;101423;57;21;12,1;57;22;13,0
6.10.2012 07:23:22;2,4;2,4;2,3;2,3;2,4;101428;57;21;12,1;57;22;13,0
6.10.2012 07:23:47;2,4;2,4;2,3;2,3;2,4;101416;58;21;12,4;56;23;13,7
6.10.2012 07:24:12;2,3;2,4;2,3;2,3;2,4;101427;57;21;12,1;57;22;13,0
6.10.2012 07:24:37;2,3;2,4;2,3;2,3;2,4;101430;57;21;12,1;57;22;13,0
6.10.2012 07:25:02;2,3;2,4;2,3;2,3;2,4;101422;58;21;12,4;57;22;13,0
6.10.2012 07:25:27;2,3;2,4;2,3;2,3;2,4;101418;57;21;12,1;57;22;13,0
6.10.2012 07:25:52;2,3;2,4;2,3;2,3;2,4;101423;58;22;13,3;57;22;13,0
6.10.2012 07:26:17;2,3;2,4;2,3;2,3;2,4;101429;58;21;12,4;57;22;13,0
6.10.2012 07:26:42;2,3;2,4;2,3;2,3;2,4;101430;58;21;12,4;57;23;14,0
6.10.2012 07:27:07;2,3;2,4;2,3;2,3;2,4;101423;58;21;12,4;57;22;13,0
6.10.2012 07:27:32;2,3;2,4;2,3;2,3;2,4;101413;58;21;12,4;58;22;13,3
6.10.2012 07:27:57;2,3;2,4;2,3;2,3;2,4;101422;59;21;12,6;57;22;13,0
6.10.2012 07:28:22;2,3;2,4;2,3;2,3;2,4;101415;58;21;12,4;57;22;13,0
6.10.2012 07:28:47;2,3;2,3;2,3;2,3;2,4;101422;59;21;12,6;57;22;13,0
6.10.2012 07:29:12;2,3;2,3;2,3;2,3;2,3;101428;59;21;12,6;57;22;13,0
6.10.2012 07:29:37;2,3;2,3;2,3;2,3;2,3;101415;58;21;12,4;56;22;12,8
6.10.2012 07:30:02;2,3;2,3;2,3;2,3;2,3;101426;58;21;12,4;57;22;13,0
6.10.2012 07:30:27;2,3;2,3;2,3;2,3;2,3;101415;58;21;12,4;58;22;13,3
6.10.2012 07:30:52;2,3;2,3;2,3;2,3;2,3;101410;58;21;12,4;58;22;13,3
6.10.2012 07:31:17;2,3;2,3;2,3;2,3;2,3;101419;58;21;12,4;58;22;13,3
6.10.2012 07:31:42;2,3;2,3;2,3;2,3;2,3;101419;58;21;12,4;57;22;13,0
6.10.2012 07:32:07;2,3;2,3;2,3;2,3;2,3;101408;58;21;12,4;58;22;13,3
6.10.2012 07:32:32;2,3;2,3;2,3;2,3;2,3;101422;58;21;12,4;58;22;13,3
6.10.2012 07:32:57;2,3;2,3;2,3;2,3;2,3;101415;58;21;12,4;58;22;13,3
6.10.2012 07:33:22;2,3;2,3;2,3;2,3;2,3;101414;58;21;12,4;57;22;13,0
6.10.2012 07:33:47;2,3;2,3;2,3;2,3;2,3;101420;59;21;12,6;58;22;13,3
6.10.2012 07:34:12;2,3;2,3;2,3;2,3;2,3;101418;58;21;12,4;58;22;13,3
6.10.2012 07:34:37;2,3;2,3;2,3;2,3;2,3;101413;58;21;12,4;58;22;13,3
6.10.2012 07:35:02;2,3;2,3;2,3;2,3;2,3;101426;58;21;12,4;58;22;13,3
6.10.2012 07:35:27;2,3;2,3;2,3;2,3;2,3;101423;58;21;12,4;57;22;13,0
6.10.2012 07:35:52;2,3;2,3;2,3;2,3;2,3;101419;58;21;12,4;58;22;13,3
6.10.2012 07:36:17;2,3;2,3;2,3;2,3;2,3;101425;59;21;12,6;58;22;13,3
6.10.2012 07:36:42;2,3;2,3;2,3;2,3;2,3;101414;59;21;12,6;58;22;13,3
6.10.2012 07:37:07;2,3;2,3;2,3;2,3;2,3;101416;58;21;12,4;58;22;13,3
6.10.2012 07:37:32;2,3;2,3;2,3;2,3;2,3;101418;59;21;12,6;58;22;13,3
6.10.2012 07:37:57;2,3;2,3;2,3;2,3;2,3;101430;59;21;12,6;57;21;12,1
6.10.2012 07:38:22;2,3;2,3;2,3;2,3;2,3;101410;59;21;12,6;57;21;12,1
6.10.2012 07:38:47;2,3;2,3;2,3;2,3;2,3;101414;59;21;12,6;57;21;12,1
6.10.2012 07:39:12;2,3;2,3;2,3;2,3;2,3;101411;59;21;12,6;57;21;12,1
6.10.2012 07:39:37;2,3;2,3;2,3;2,3;2,3;101411;59;21;12,6;57;21;12,1
6.10.2012 07:40:02;2,3;2,3;2,3;2,3;2,3;101415;59;21;12,6;58;22;13,3
6.10.2012 07:40:27;2,3;2,3;2,3;2,3;2,3;101413;58;21;12,4;58;21;12,4
6.10.2012 07:40:52;2,3;2,3;2,3;2,3;2,3;101412;59;21;12,6;58;22;13,3
6.10.2012 07:41:17;2,3;2,3;2,3;2,3;2,3;101419;59;21;12,6;58;21;12,4
6.10.2012 07:41:42;2,3;2,3;2,3;2,3;2,3;101415;59;21;12,6;57;21;12,1
6.10.2012 07:42:07;2,3;2,3;2,3;2,3;2,3;101413;59;21;12,6;57;21;12,1
