3.10.2012 05:09:30;2,3;2,3;2,2;2,3;2,3;101751;65;22;15,1;21;22;-1,3
3.10.2012 05:09:55;2,3;2,3;2,3;2,3;2,3;101750;65;22;15,1;23;23;0,7
3.10.2012 05:10:20;2,3;2,3;2,2;2,3;2,3;101759;65;22;15,1;21;22;-1,3
3.10.2012 05:10:45;2,3;2,3;2,3;2,3;2,3;101753;65;22;15,1;21;22;-1,3
3.10.2012 05:11:10;2,3;2,3;2,3;2,3;2,3;101755;65;22;15,1;21;22;-1,3
3.10.2012 05:11:35;2,3;2,3;2,3;2,3;2,3;101753;65;22;15,1;21;22;-1,3
3.10.2012 05:12:00;2,3;2,3;2,3;2,3;2,3;101755;65;22;15,1;22;23;0,1
3.10.2012 05:12:25;2,3;2,3;2,3;2,3;2,3;101762;64;21;13,9;21;23;0,4
3.10.2012 05:12:50;2,3;2,3;2,3;2,3;2,3;101758;64;21;13,9;22;23;0,1
3.10.2012 05:13:15;2,3;2,3;2,3;2,3;2,3;101759;65;22;15,1;21;22;-1,3
3.10.2012 05:13:40;2,3;2,3;2,3;2,3;2,3;101761;64;21;13,9;22;23;0,1
3.10.2012 05:14:05;2,3;2,3;2,3;2,3;2,3;101757;64;21;13,9;21;23;0,4
3.10.2012 05:14:30;2,3;2,3;2,3;2,3;2,3;101752;64;21;13,9;22;23;0,1
3.10.2012 05:14:55;2,3;2,3;2,3;2,3;2,3;101752;64;21;13,9;22;22;0,6
3.10.2012 05:15:20;2,3;2,3;2,3;2,3;2,3;101755;65;21;14,1;22;23;0,1
3.10.2012 05:15:45;2,3;2,3;2,2;2,3;2,3;101757;65;22;15,1;21;22;-1,3
3.10.2012 05:16:10;2,3;2,3;2,3;2,3;2,3;101759;64;21;13,9;22;23;0,1
3.10.2012 05:16:35;2,3;2,3;2,3;2,3;2,3;101758;64;21;13,9;22;23;0,1
3.10.2012 05:17:00;2,3;2,3;2,3;2,3;2,3;101750;65;22;15,1;21;22;-1,3
3.10.2012 05:17:25;2,3;2,3;2,3;2,3;2,3;101761;65;21;14,1;22;23;0,1
3.10.2012 05:17:50;2,3;2,3;2,3;2,3;2,3;101753;65;22;15,1;22;22;0,6
3.10.2012 05:18:15;2,3;2,3;2,3;2,3;2,3;101762;65;21;14,1;22;23;0,1
3.10.2012 05:18:40;2,3;2,3;2,3;2,3;2,3;101759;65;22;15,1;21;22;-1,3
3.10.2012 05:19:05;2,3;2,3;2,3;2,3;2,3;101760;65;22;15,1;21;22;-1,3
3.10.2012 05:19:30;2,3;2,3;2,3;2,3;2,3;101763;65;21;14,1;21;23;0,4
3.10.2012 05:19:55;2,3;2,3;2,3;2,3;2,3;101759;65;22;15,1;23;23;0,7
3.10.2012 05:20:20;2,3;2,3;2,3;2,3;2,3;101754;65;22;15,1;23;23;0,7
3.10.2012 05:20:45;2,3;2,3;2,3;2,3;2,3;101754;65;22;15,1;22;23;0,1
3.10.2012 05:21:10;2,3;2,3;2,3;2,3;2,3;101756;65;22;15,1;21;22;-1,3
3.10.2012 05:21:35;2,3;2,3;2,3;2,3;2,3;101759;65;22;15,1;21;22;-1,3
3.10.2012 05:22:00;2,3;2,3;2,3;2,3;2,3;101765;65;22;15,1;22;23;0,1
3.10.2012 05:22:25;2,3;2,3;2,3;2,3;2,3;101751;65;22;15,1;23;23;0,7
3.10.2012 05:22:50;2,3;2,3;2,3;2,3;2,3;101756;65;21;14,1;22;23;0,1
3.10.2012 05:23:15;2,3;2,3;2,3;2,3;2,3;101761;65;21;14,1;22;23;0,1
3.10.2012 05:23:40;2,3;2,3;2,3;2,3;2,3;101757;65;21;14,1;22;23;0,1
3.10.2012 05:24:05;2,3;2,3;2,3;2,3;2,3;101757;65;22;15,1;23;23;0,7
3.10.2012 05:24:30;2,3;2,3;2,3;2,3;2,3;101761;65;21;14,1;22;23;0,1
3.10.2012 05:24:55;2,3;2,3;2,3;2,3;2,3;101753;65;21;14,1;22;23;0,1
3.10.2012 05:25:20;2,3;2,3;2,3;2,3;2,3;101759;65;21;14,1;21;23;0,4
3.10.2012 05:25:45;2,3;2,3;2,3;2,3;2,3;101748;65;22;15,1;23;23;0,7
3.10.2012 05:26:11;2,3;2,3;2,2;2,3;2,3;101763;65;22;15,1;23;23;0,7
3.10.2012 05:26:36;2,3;2,3;2,2;2,2;2,3;101757;64;21;13,9;22;23;0,1
3.10.2012 05:27:01;2,3;2,3;2,2;2,2;2,3;101759;65;22;15,1;22;23;0,1
3.10.2012 05:27:26;2,3;2,3;2,2;2,2;2,3;101772;64;21;13,9;22;22;0,6
3.10.2012 05:27:51;2,3;2,3;2,2;2,2;2,3;101762;64;21;13,9;21;23;0,4
3.10.2012 05:28:16;2,3;2,3;2,2;2,2;2,3;101765;64;21;13,9;22;23;0,1
3.10.2012 05:28:41;2,3;2,3;2,2;2,2;2,3;101770;64;21;13,9;21;23;0,4
3.10.2012 05:29:06;2,3;2,3;2,2;2,2;2,3;101764;63;21;13,6;22;22;0,6
3.10.2012 05:29:31;2,2;2,3;2,2;2,2;2,3;101768;64;21;13,9;21;23;0,4
3.10.2012 05:29:56;2,3;2,3;2,2;2,2;2,3;101770;64;21;13,9;22;23;0,1
3.10.2012 05:30:21;2,3;2,3;2,2;2,2;2,2;101774;64;21;13,9;22;23;0,1
3.10.2012 05:30:46;2,2;2,3;2,2;2,2;2,3;101760;64;21;13,9;23;23;0,7
3.10.2012 05:31:11;2,2;2,3;2,2;2,2;2,2;101771;64;22;14,8;21;22;-1,3
3.10.2012 05:31:36;2,2;2,3;2,2;2,2;2,2;101770;63;21;13,6;22;22;0,6
3.10.2012 05:32:01;2,2;2,3;2,2;2,2;2,2;101768;64;22;14,8;21;22;-1,3
3.10.2012 05:32:26;2,2;2,3;2,2;2,2;2,2;101763;63;21;13,6;21;23;0,4
3.10.2012 05:32:51;2,2;2,3;2,2;2,2;2,2;101768;63;21;13,6;22;22;0,6
3.10.2012 05:33:16;2,2;2,3;2,2;2,2;2,2;101769;63;21;13,6;23;23;0,7
3.10.2012 05:33:41;2,2;2,3;2,2;2,2;2,2;101771;63;21;13,6;21;22;-1,3
3.10.2012 05:34:06;2,2;2,3;2,2;2,2;2,2;101764;63;21;13,6;22;23;0,1
3.10.2012 05:34:31;2,2;2,3;2,2;2,2;2,2;101770;63;21;13,6;22;23;0,1
3.10.2012 05:34:56;2,2;2,3;2,2;2,2;2,2;101768;63;21;13,6;22;23;0,1
3.10.2012 05:35:21;2,2;2,3;2,2;2,2;2,2;101770;63;21;13,6;22;22;0,6
3.10.2012 05:35:46;2,2;2,2;2,2;2,2;2,2;101769;63;21;13,6;21;23;0,4
3.10.2012 05:36:11;2,2;2,2;2,2;2,2;2,2;101777;63;21;13,6;22;23;0,1
3.10.2012 05:36:36;2,2;2,2;2,2;2,2;2,2;101766;62;21;13,4;22;22;0,6
3.10.2012 05:37:01;2,2;2,2;2,2;2,2;2,2;101757;63;21;13,6;21;23;0,4
3.10.2012 05:37:26;2,2;2,2;2,2;2,2;2,2;101760;63;21;13,6;22;22;0,6
3.10.2012 05:37:51;2,2;2,2;2,2;2,2;2,2;101765;63;21;13,6;21;23;0,4
3.10.2012 05:38:16;2,2;2,2;2,2;2,2;2,2;101771;62;21;13,4;21;22;-1,3
3.10.2012 05:38:41;2,2;2,2;2,2;2,2;2,2;101766;63;21;13,6;22;22;0,6
3.10.2012 05:39:06;2,2;2,2;2,2;2,2;2,2;101757;63;21;13,6;22;23;0,1
3.10.2012 05:39:31;2,2;2,2;2,2;2,2;2,2;101760;62;21;13,4;21;22;-1,3
3.10.2012 05:39:56;2,2;2,2;2,2;2,2;2,2;101771;63;22;14,6;23;23;0,7
3.10.2012 05:40:21;2,2;2,2;2,2;2,2;2,2;101765;62;21;13,4;22;22;0,6
3.10.2012 05:40:46;2,2;2,2;2,2;2,2;2,2;101766;63;21;13,6;22;23;0,1
3.10.2012 05:41:11;2,2;2,2;2,2;2,2;2,2;101755;62;21;13,4;21;22;-1,3
3.10.2012 05:41:36;2,2;2,2;2,2;2,2;2,2;101764;63;21;13,6;22;23;0,1
3.10.2012 05:42:01;2,2;2,2;2,2;2,2;2,2;101763;63;21;13,6;21;23;0,4
3.10.2012 05:42:26;2,2;2,2;2,2;2,2;2,2;101765;62;21;13,4;22;22;0,6
3.10.2012 05:42:51;2,2;2,2;2,2;2,2;2,2;101758;63;21;13,6;22;23;0,1
3.10.2012 05:43:16;2,2;2,2;2,2;2,2;2,2;101761;62;21;13,4;22;22;0,6
3.10.2012 05:43:41;2,2;2,2;2,2;2,2;2,2;101763;62;21;13,4;21;22;-1,3
3.10.2012 05:44:06;2,2;2,2;2,2;2,2;2,2;101772;63;22;14,6;20;22;-1,9
3.10.2012 05:44:31;2,2;2,2;2,2;2,2;2,2;101773;62;21;13,4;21;23;0,4
3.10.2012 05:44:56;2,2;2,2;2,2;2,2;2,2;101773;62;21;13,4;21;22;-1,3
3.10.2012 05:45:21;2,2;2,2;2,2;2,2;2,2;101765;62;21;13,4;22;22;0,6
3.10.2012 05:45:46;2,2;2,2;2,2;2,2;2,2;101765;61;21;13,1;20;22;-1,9
3.10.2012 05:46:23;2,2;2,2;2,2;2,2;2,2;101773;62;21;13,4;21;22;-1,3
3.10.2012 05:46:48;2,2;2,2;2,2;2,2;2,2;101766;62;21;13,4;21;23;0,4
3.10.2012 05:47:13;2,2;2,2;2,2;2,2;2,2;101757;62;21;13,4;22;23;0,1
3.10.2012 05:47:38;2,2;2,2;2,2;2,2;2,2;101762;62;21;13,4;22;23;0,1
3.10.2012 05:48:03;2,2;2,2;2,2;2,2;2,2;101761;62;21;13,4;21;22;-1,3
3.10.2012 05:48:28;2,2;2,2;2,2;2,2;2,2;101764;62;21;13,4;22;22;0,6
3.10.2012 05:48:53;2,2;2,2;2,2;2,2;2,2;101769;62;21;13,4;21;22;-1,3
3.10.2012 05:49:18;2,2;2,2;2,2;2,2;2,2;101762;62;21;13,4;21;22;-1,3
3.10.2012 05:49:43;2,2;2,2;2,2;2,2;2,2;101758;62;21;13,4;22;23;0,1
3.10.2012 05:50:08;2,2;2,2;2,2;2,2;2,2;101763;62;21;13,4;22;22;0,6
3.10.2012 05:50:33;2,2;2,2;2,2;2,2;2,2;101761;62;21;13,4;22;22;0,6
3.10.2012 05:50:58;2,2;2,2;2,2;2,2;2,2;101764;61;21;13,1;21;22;-1,3
3.10.2012 05:51:23;2,2;2,2;2,2;2,2;2,2;101765;62;21;13,4;22;22;0,6
3.10.2012 05:51:48;2,2;2,2;2,2;2,2;2,2;101763;62;21;13,4;22;22;0,6
3.10.2012 05:52:13;2,2;2,2;2,2;2,2;2,2;101755;62;21;13,4;21;22;-1,3
3.10.2012 05:52:38;2,2;2,2;2,2;2,2;2,2;101754;62;21;13,4;21;22;-1,3
3.10.2012 05:53:03;2,2;2,2;2,2;2,2;2,2;101758;61;21;13,1;20;22;-1,9
3.10.2012 05:53:28;2,2;2,2;2,2;2,2;2,2;101770;62;21;13,4;22;22;0,6
3.10.2012 05:53:53;2,2;2,2;2,2;2,2;2,2;101762;62;21;13,4;22;22;0,6
3.10.2012 05:54:18;2,2;2,2;2,2;2,2;2,2;101761;62;21;13,4;22;22;0,6
3.10.2012 05:54:43;2,2;2,2;2,2;2,2;2,2;101766;62;21;13,4;22;22;0,6
3.10.2012 05:55:08;2,2;2,2;2,2;2,2;2,2;101760;61;21;13,1;21;22;-1,3
3.10.2012 05:55:33;2,2;2,2;2,2;2,2;2,2;101766;61;21;13,1;22;23;0,1
3.10.2012 05:55:58;2,2;2,2;2,2;2,2;2,2;101763;62;22;14,3;22;23;0,1
3.10.2012 05:56:23;2,2;2,2;2,2;2,2;2,2;101764;62;21;13,4;21;22;-1,3
3.10.2012 05:56:48;2,2;2,2;2,2;2,2;2,2;101775;61;21;13,1;20;22;-1,9
3.10.2012 05:57:13;2,2;2,2;2,2;2,2;2,2;101766;62;21;13,4;22;22;0,6
3.10.2012 05:57:38;2,2;2,2;2,2;2,2;2,2;101768;61;21;13,1;20;22;-1,9
3.10.2012 05:58:03;2,2;2,2;2,2;2,2;2,2;101768;61;21;13,1;21;22;-1,3
3.10.2012 05:58:28;2,2;2,2;2,2;2,2;2,2;101762;62;21;13,4;22;22;0,6
3.10.2012 05:58:53;2,2;2,2;2,2;2,2;2,2;101765;62;21;13,4;22;22;0,6
3.10.2012 05:59:18;2,2;2,2;2,2;2,2;2,2;101776;62;21;13,4;22;22;0,6
3.10.2012 05:59:43;2,2;2,2;2,2;2,2;2,2;101764;62;21;13,4;22;22;0,6
3.10.2012 06:00:08;2,2;2,2;2,2;2,2;2,2;101770;62;21;13,4;21;22;-1,3
3.10.2012 06:00:33;2,2;2,2;2,2;2,2;2,2;101774;62;22;14,3;22;23;0,1
3.10.2012 06:00:58;2,2;2,2;2,2;2,2;2,2;101769;61;21;13,1;21;22;-1,3
3.10.2012 06:01:23;2,2;2,2;2,2;2,2;2,2;101744;62;22;14,3;22;22;0,6
3.10.2012 06:01:48;2,2;2,2;2,2;2,2;2,2;101753;61;21;13,1;22;23;0,1
3.10.2012 06:02:13;2,2;2,2;2,2;2,2;2,2;101750;61;21;13,1;22;23;0,1
3.10.2012 06:02:38;2,2;2,2;2,2;2,2;2,2;101751;61;21;13,1;21;22;-1,3
3.10.2012 06:03:03;2,2;2,2;2,2;2,2;2,2;101745;61;21;13,1;21;22;-1,3
3.10.2012 06:03:28;2,2;2,2;2,2;2,2;2,2;101753;61;21;13,1;20;22;-1,9
3.10.2012 06:03:53;2,2;2,2;2,2;2,2;2,2;101738;61;22;14,1;22;22;0,6
3.10.2012 06:04:18;2,2;2,2;2,2;2,2;2,2;101749;61;22;14,1;22;22;0,6
3.10.2012 06:04:43;2,2;2,2;2,2;2,2;2,2;101750;61;21;13,1;22;22;0,6
3.10.2012 06:05:09;2,2;2,2;2,2;2,2;2,2;101749;61;21;13,1;20;22;-1,9
3.10.2012 06:05:34;2,2;2,2;2,2;2,2;2,2;101755;61;22;14,1;22;22;0,6
3.10.2012 06:05:59;2,2;2,2;2,2;2,2;2,2;101751;61;21;13,1;21;22;-1,3
3.10.2012 06:06:24;2,2;2,2;2,2;2,2;2,2;101752;61;21;13,1;21;22;-1,3
3.10.2012 06:06:49;2,2;2,2;2,2;2,2;2,2;101754;61;22;14,1;22;22;0,6
3.10.2012 06:07:14;2,2;2,2;2,2;2,2;2,2;101755;61;21;13,1;21;22;-1,3
3.10.2012 06:07:39;2,2;2,2;2,2;2,2;2,2;101755;61;21;13,1;21;22;-1,3
3.10.2012 06:08:04;2,2;2,2;2,2;2,2;2,2;101755;61;21;13,1;22;23;0,1
3.10.2012 06:08:29;2,2;2,2;2,2;2,2;2,2;101755;61;22;14,1;21;23;0,4
3.10.2012 06:08:54;2,2;2,2;2,2;2,2;2,3;101753;61;21;13,1;21;22;-1,3
3.10.2012 06:09:19;2,2;2,2;2,2;2,2;2,3;101757;61;22;14,1;22;22;0,6
3.10.2012 06:09:44;2,2;2,2;2,2;2,2;2,3;101759;61;21;13,1;22;23;0,1
3.10.2012 06:10:09;2,2;2,2;2,2;2,2;2,3;101760;61;21;13,1;20;22;-1,9
3.10.2012 06:10:34;2,2;2,2;2,2;2,2;2,3;101758;61;21;13,1;21;22;-1,3
3.10.2012 06:10:59;2,2;2,2;2,2;2,2;2,3;101755;60;21;12,9;22;23;0,1
3.10.2012 06:11:24;2,2;2,2;2,2;2,2;2,3;101764;61;21;13,1;21;22;-1,3
3.10.2012 06:11:49;2,2;2,2;2,2;2,2;2,3;101756;61;22;14,1;22;22;0,6
3.10.2012 06:12:14;2,2;2,2;2,2;2,2;2,3;101749;61;21;13,1;21;22;-1,3
3.10.2012 06:12:39;2,2;2,2;2,2;2,2;2,3;101753;61;21;13,1;21;22;-1,3
3.10.2012 06:13:04;2,2;2,2;2,2;2,2;2,3;101758;61;21;13,1;21;22;-1,3
3.10.2012 06:13:29;2,2;2,2;2,2;2,2;2,3;101751;61;21;13,1;21;22;-1,3
3.10.2012 06:13:54;2,2;2,2;2,2;2,2;2,3;101769;60;21;12,9;22;23;0,1
3.10.2012 06:14:19;2,2;2,3;2,2;2,2;2,3;101760;61;21;13,1;21;22;-1,3
3.10.2012 06:14:44;2,2;2,2;2,2;2,2;2,3;101762;61;21;13,1;20;22;-1,9
3.10.2012 06:15:09;2,2;2,2;2,2;2,2;2,3;101764;61;22;14,1;21;22;-1,3
3.10.2012 06:15:34;2,2;2,3;2,2;2,2;2,3;101762;61;22;14,1;22;22;0,6
3.10.2012 06:15:59;2,2;2,3;2,2;2,2;2,3;101759;61;21;13,1;21;22;-1,3
3.10.2012 06:16:24;2,2;2,3;2,2;2,2;2,3;101763;60;21;12,9;21;23;0,4
3.10.2012 06:16:49;2,2;2,3;2,2;2,2;2,3;101760;61;21;13,1;21;22;-1,3
3.10.2012 06:17:14;2,2;2,3;2,2;2,2;2,3;101758;60;21;12,9;20;22;-1,9
3.10.2012 06:17:39;2,2;2,3;2,2;2,2;2,3;101758;61;22;14,1;22;22;0,6
3.10.2012 06:18:04;2,2;2,3;2,2;2,2;2,3;101759;60;21;12,9;22;23;0,1
3.10.2012 06:18:29;2,2;2,3;2,2;2,2;2,3;101755;60;21;12,9;22;23;0,1
3.10.2012 06:18:54;2,2;2,3;2,2;2,2;2,3;101761;60;21;12,9;22;23;0,1
3.10.2012 06:19:19;2,2;2,3;2,2;2,2;2,3;101752;60;21;12,9;20;22;-1,9
3.10.2012 06:19:44;2,2;2,3;2,2;2,2;2,3;101760;61;22;14,1;22;22;0,6
3.10.2012 06:20:09;2,2;2,3;2,2;2,2;2,3;101768;60;21;12,9;21;23;0,4
3.10.2012 06:20:34;2,3;2,3;2,2;2,2;2,3;101768;61;21;13,1;21;22;-1,3
3.10.2012 06:20:59;2,3;2,3;2,2;2,2;2,3;101755;60;21;12,9;21;23;0,4
3.10.2012 06:21:24;2,2;2,3;2,2;2,2;2,3;101762;61;22;14,1;21;22;-1,3
3.10.2012 06:21:49;2,3;2,3;2,2;2,2;2,3;101760;61;22;14,1;21;22;-1,3
3.10.2012 06:22:14;2,3;2,3;2,2;2,2;2,3;101759;60;21;12,9;22;23;0,1
3.10.2012 06:22:39;2,3;2,3;2,2;2,2;2,3;101757;60;21;12,9;20;22;-1,9
3.10.2012 06:23:04;2,3;2,3;2,2;2,2;2,3;101764;61;22;14,1;22;22;0,6
3.10.2012 06:23:29;2,3;2,3;2,2;2,2;2,3;101757;60;21;12,9;21;22;-1,3
3.10.2012 06:23:54;2,3;2,3;2,2;2,2;2,3;101759;61;22;14,1;21;23;0,4
3.10.2012 06:24:19;2,3;2,3;2,2;2,2;2,3;101759;60;21;12,9;20;22;-1,9
3.10.2012 06:24:44;2,3;2,3;2,2;2,2;2,3;101756;61;22;14,1;22;22;0,6
3.10.2012 06:25:09;2,3;2,3;2,2;2,2;2,3;101756;60;21;12,9;22;23;0,1
3.10.2012 06:25:34;2,3;2,3;2,2;2,2;2,3;101757;61;22;14,1;21;22;-1,3
3.10.2012 06:25:59;2,3;2,3;2,2;2,3;2,3;101751;60;21;12,9;20;22;-1,9
3.10.2012 06:26:24;2,3;2,3;2,2;2,2;2,3;101756;61;21;13,1;21;22;-1,3
3.10.2012 06:26:49;2,3;2,3;2,2;2,2;2,3;101754;60;21;12,9;21;23;0,4
3.10.2012 06:27:14;2,3;2,3;2,3;2,3;2,3;101763;60;21;12,9;20;22;-1,9
3.10.2012 06:27:39;2,3;2,3;2,3;2,3;2,3;101761;60;21;12,9;20;22;-1,9
3.10.2012 06:28:04;2,3;2,3;2,3;2,3;2,3;101755;60;22;13,8;22;22;0,6
3.10.2012 06:28:29;2,3;2,3;2,3;2,3;2,3;101757;60;21;12,9;19;22;-2,6
3.10.2012 06:28:54;2,3;2,3;2,3;2,3;2,3;101752;60;21;12,9;21;22;-1,3
3.10.2012 06:29:19;2,3;2,3;2,3;2,3;2,3;101757;61;22;14,1;21;22;-1,3
3.10.2012 06:29:44;2,3;2,3;2,3;2,3;2,3;101756;61;22;14,1;21;22;-1,3
3.10.2012 06:30:09;2,3;2,3;2,3;2,3;2,3;101759;61;22;14,1;21;22;-1,3
3.10.2012 06:30:34;2,3;2,3;2,3;2,3;2,3;101754;60;22;13,8;21;22;-1,3
3.10.2012 06:30:59;2,3;2,3;2,3;2,3;2,3;101754;60;21;12,9;19;22;-2,6
3.10.2012 06:31:24;2,3;2,3;2,3;2,3;2,3;101764;60;21;12,9;20;22;-1,9
3.10.2012 06:31:49;2,3;2,3;2,3;2,3;2,3;101752;60;21;12,9;21;23;0,4
3.10.2012 06:32:14;2,3;2,3;2,3;2,3;2,3;101755;60;21;12,9;20;22;-1,9
3.10.2012 06:32:39;2,3;2,3;2,3;2,3;2,3;101768;60;21;12,9;20;22;-1,9
3.10.2012 06:33:04;2,3;2,3;2,3;2,3;2,3;101756;61;22;14,1;21;22;-1,3
3.10.2012 06:33:29;2,3;2,3;2,3;2,3;2,3;101757;59;21;12,6;21;23;0,4
3.10.2012 06:33:54;2,3;2,3;2,3;2,3;2,3;101757;60;22;13,8;21;22;-1,3
3.10.2012 06:34:19;2,3;2,3;2,3;2,3;2,4;101762;60;21;12,9;20;22;-1,9
3.10.2012 06:34:44;2,3;2,3;2,3;2,3;2,4;101756;60;21;12,9;20;22;-1,9
3.10.2012 06:35:09;2,3;2,3;2,3;2,3;2,4;101757;60;22;13,8;21;22;-1,3
3.10.2012 06:35:34;2,3;2,3;2,4;2,3;2,4;101763;60;22;13,8;21;22;-1,3
3.10.2012 06:35:59;2,3;2,3;2,4;2,3;2,5;101765;60;21;12,9;20;22;-1,9
3.10.2012 06:36:24;2,3;2,3;2,4;2,3;2,5;101768;60;22;13,8;21;22;-1,3
3.10.2012 06:36:49;2,3;2,4;2,4;2,3;2,5;101768;60;22;13,8;21;22;-1,3
3.10.2012 06:37:14;2,3;2,4;2,5;2,3;2,6;101773;59;21;12,6;21;23;0,4
3.10.2012 06:37:39;2,4;2,4;2,5;2,3;2,6;101766;60;21;12,9;22;23;0,1
3.10.2012 06:38:04;2,4;2,5;2,5;2,3;2,6;101770;60;21;12,9;20;22;-1,9
3.10.2012 06:38:29;2,4;2,5;2,6;2,3;2,6;101765;60;22;13,8;21;22;-1,3
3.10.2012 06:38:54;2,4;2,5;2,6;2,3;2,6;101753;60;22;13,8;21;22;-1,3
3.10.2012 06:39:19;2,4;2,5;2,6;2,4;2,6;101760;60;22;13,8;21;22;-1,3
3.10.2012 06:39:44;2,4;2,5;2,6;2,4;2,6;101756;61;22;14,1;21;23;0,4
3.10.2012 06:40:09;2,4;2,5;2,6;2,4;2,6;101755;60;22;13,8;21;22;-1,3
3.10.2012 06:40:34;2,4;2,5;2,5;2,4;2,6;101756;60;22;13,8;20;23;-1,1
3.10.2012 06:40:59;2,4;2,5;2,5;2,4;2,6;101765;60;22;13,8;21;23;0,4
3.10.2012 06:41:24;2,4;2,5;2,5;2,4;2,6;101756;60;21;12,9;20;22;-1,9
3.10.2012 06:41:50;2,4;2,5;2,5;2,4;2,6;101764;60;22;13,8;21;22;-1,3
3.10.2012 06:42:15;2,5;2,6;2,5;2,4;2,6;101769;61;22;14,1;21;23;0,4
3.10.2012 06:42:40;2,5;2,6;2,5;2,4;2,6;101753;60;22;13,8;20;22;-1,9
3.10.2012 06:43:05;2,5;2,6;2,6;2,5;2,6;101759;59;21;12,6;21;23;0,4
3.10.2012 06:43:30;2,5;2,6;2,6;2,5;2,6;101764;59;21;12,6;22;23;0,1
3.10.2012 06:43:55;2,5;2,6;2,6;2,5;2,6;101766;60;21;12,9;20;22;-1,9
3.10.2012 06:44:20;2,5;2,6;2,6;2,5;2,6;101764;60;21;12,9;19;22;-2,6
3.10.2012 06:44:45;2,5;2,6;2,6;2,5;2,6;101764;60;22;13,8;21;23;0,4
3.10.2012 06:45:10;2,5;2,6;2,6;2,5;2,6;101762;59;21;12,6;21;23;0,4
3.10.2012 06:45:35;2,5;2,6;2,6;2,5;2,6;101754;59;21;12,6;21;23;0,4
3.10.2012 06:46:00;2,5;2,6;2,6;2,5;2,6;101769;60;21;12,9;19;22;-2,6
3.10.2012 06:46:36;2,5;2,6;2,6;2,5;2,6;101764;59;21;12,6;21;23;0,4
3.10.2012 06:47:01;2,5;2,6;2,6;2,5;2,5;101752;60;22;13,8;20;22;-1,9
3.10.2012 06:47:26;2,5;2,6;2,6;2,5;2,5;101765;59;21;12,6;21;23;0,4
3.10.2012 06:47:51;2,5;2,6;2,6;2,5;2,5;101763;60;22;13,8;21;23;0,4
3.10.2012 06:48:16;2,5;2,5;2,5;2,5;2,5;101769;60;22;13,8;20;23;-1,1
3.10.2012 06:48:41;2,5;2,5;2,5;2,5;2,5;101762;59;21;12,6;21;23;0,4
3.10.2012 06:49:06;2,4;2,5;2,4;2,5;2,5;101770;59;21;12,6;21;23;0,4
3.10.2012 06:49:31;2,4;2,5;2,4;2,5;2,4;101772;59;21;12,6;22;23;0,1
3.10.2012 06:49:56;2,4;2,5;2,4;2,5;2,4;101779;60;21;12,9;22;23;0,1
3.10.2012 06:50:21;2,4;2,4;2,4;2,5;2,4;101766;60;22;13,8;20;22;-1,9
3.10.2012 06:50:46;2,4;2,4;2,4;2,5;2,4;101771;60;22;13,8;20;23;-1,1
3.10.2012 06:51:11;2,4;2,4;2,4;2,5;2,4;101764;59;21;12,6;21;23;0,4
3.10.2012 06:51:36;2,4;2,4;2,4;2,5;2,4;101774;60;22;13,8;20;22;-1,9
3.10.2012 06:52:01;2,4;2,4;2,4;2,5;2,4;101770;59;21;12,6;22;23;0,1
3.10.2012 06:52:26;2,4;2,4;2,4;2,5;2,4;101766;60;22;13,8;20;23;-1,1
3.10.2012 06:52:51;2,4;2,4;2,4;2,5;2,4;101760;59;21;12,6;21;23;0,4
3.10.2012 06:53:16;2,4;2,4;2,5;2,5;2,5;101768;59;21;12,6;21;23;0,4
3.10.2012 06:53:41;2,4;2,4;2,5;2,5;2,5;101761;59;22;13,6;21;23;0,4
3.10.2012 06:54:06;2,4;2,4;2,6;2,5;2,5;101761;60;22;13,8;20;23;-1,1
3.10.2012 06:54:31;2,4;2,4;2,6;2,5;2,5;101764;60;22;13,8;20;22;-1,9
3.10.2012 06:54:56;2,4;2,4;2,7;2,5;2,5;101757;60;22;13,8;19;23;-1,8
3.10.2012 06:55:21;2,4;2,4;2,7;2,5;2,5;101756;60;22;13,8;20;22;-1,9
3.10.2012 06:55:46;2,4;2,4;2,7;2,5;2,5;101759;60;22;13,8;21;23;0,4
3.10.2012 06:56:11;2,4;2,4;2,7;2,5;2,5;101760;59;22;13,6;20;22;-1,9
3.10.2012 06:56:36;2,4;2,5;2,7;2,5;2,5;101759;59;22;13,6;21;23;0,4
3.10.2012 06:57:01;2,5;2,5;2,7;2,5;2,5;101764;60;22;13,8;20;23;-1,1
3.10.2012 06:57:26;2,5;2,5;2,7;2,5;2,5;101763;59;23;14,5;20;23;-1,1
3.10.2012 06:57:51;2,5;2,5;2,7;2,5;2,5;101764;60;22;13,8;20;23;-1,1
3.10.2012 06:58:16;2,5;2,5;2,7;2,5;2,6;101761;59;22;13,6;19;23;-1,8
3.10.2012 06:58:41;2,5;2,5;2,7;2,5;2,6;101763;59;22;13,6;21;23;0,4
3.10.2012 06:59:06;2,5;2,5;2,7;2,5;2,7;101764;59;23;14,5;21;23;0,4
3.10.2012 06:59:31;2,5;2,5;2,7;2,5;2,7;101768;60;22;13,8;19;23;-1,8
3.10.2012 06:59:56;2,5;2,5;2,7;2,5;2,7;101759;59;23;14,5;20;23;-1,1
3.10.2012 07:00:21;2,5;2,6;2,7;2,5;2,7;101768;59;21;12,6;20;23;-1,1
