10.10.2012 04:34:12;22,6;22,7;22,6;22,6;22,6;101451;62;21;13,4;60;21;12,9
10.10.2012 04:34:37;22,6;22,6;22,6;22,7;22,6;101447;63;20;12,7;61;20;12,2
10.10.2012 04:35:02;22,6;22,7;22,6;22,6;22,6;101450;63;20;12,7;61;20;12,2
10.10.2012 04:35:27;22,6;22,7;22,6;22,6;22,6;101450;63;20;12,7;61;20;12,2
10.10.2012 04:35:52;22,6;22,6;22,6;22,6;22,6;101450;63;20;12,7;61;20;12,2
10.10.2012 04:36:17;22,6;22,6;22,6;22,6;22,6;101457;63;20;12,7;60;21;12,9
10.10.2012 04:36:42;22,6;22,6;22,6;22,6;22,6;101452;62;19;11,5;60;21;12,9
10.10.2012 04:37:07;22,6;22,6;22,6;22,6;22,6;101454;62;21;13,4;60;21;12,9
10.10.2012 04:37:32;22,6;22,7;22,6;22,6;22,6;101455;63;20;12,7;61;20;12,2
10.10.2012 04:37:57;22,6;22,6;22,6;22,6;22,6;101455;63;20;12,7;61;20;12,2
10.10.2012 04:38:22;22,6;22,6;22,6;22,6;22,6;101451;62;19;11,5;60;21;12,9
10.10.2012 04:38:47;22,6;22,7;22,6;22,6;22,6;101449;63;20;12,7;61;20;12,2
10.10.2012 04:39:12;22,6;22,6;22,6;22,6;22,6;101457;62;20;12,5;60;21;12,9
10.10.2012 04:39:37;22,6;22,6;22,6;22,6;22,6;101458;62;20;12,5;60;21;12,9
10.10.2012 04:40:02;22,6;22,6;22,6;22,6;22,6;101454;62;19;11,5;60;21;12,9
10.10.2012 04:40:27;22,6;22,6;22,6;22,6;22,6;101458;63;20;12,7;61;20;12,2
10.10.2012 04:40:52;22,6;22,7;22,6;22,6;22,6;101456;63;20;12,7;61;20;12,2
10.10.2012 04:41:17;22,6;22,7;22,5;22,6;22,6;101454;62;19;11,5;60;21;12,9
10.10.2012 04:41:42;22,6;22,6;22,6;22,6;22,6;101458;63;20;12,7;61;20;12,2
10.10.2012 04:42:07;22,6;22,7;22,6;22,6;22,6;101454;63;20;12,7;61;20;12,2
10.10.2012 04:42:32;22,6;22,6;22,6;22,6;22,6;101452;63;20;12,7;59;21;12,6
10.10.2012 04:42:57;22,6;22,6;22,6;22,6;22,6;101461;62;20;12,5;60;21;12,9
10.10.2012 04:43:22;22,6;22,6;22,6;22,6;22,6;101461;63;20;12,7;60;21;12,9
10.10.2012 04:43:47;22,6;22,6;22,6;22,6;22,6;101454;63;20;12,7;61;20;12,2
10.10.2012 04:44:12;22,6;22,6;22,6;22,6;22,6;101460;63;20;12,7;61;20;12,2
10.10.2012 04:44:37;22,6;22,7;22,6;22,6;22,6;101460;63;20;12,7;61;20;12,2
10.10.2012 04:45:02;22,6;22,6;22,6;22,6;22,6;101458;63;20;12,7;61;20;12,2
10.10.2012 04:45:27;22,6;22,7;22,6;22,6;22,6;101457;63;20;12,7;61;20;12,2
10.10.2012 04:45:52;22,6;22,6;22,6;22,6;22,6;101457;63;20;12,7;61;20;12,2
10.10.2012 04:46:17;22,6;22,6;22,6;22,6;22,6;101452;63;20;12,7;60;21;12,9
10.10.2012 04:46:42;22,6;22,6;22,6;22,6;22,6;101454;63;20;12,7;60;21;12,9
10.10.2012 04:47:07;22,6;22,7;22,5;22,6;22,6;101465;62;19;11,5;60;21;12,9
10.10.2012 04:47:32;22,6;22,6;22,6;22,6;22,6;101449;62;19;11,5;60;21;12,9
10.10.2012 04:47:57;22,6;22,6;22,6;22,6;22,6;101454;63;20;12,7;60;21;12,9
10.10.2012 04:48:22;22,6;22,6;22,5;22,6;22,6;101457;63;20;12,7;61;20;12,2
10.10.2012 04:48:47;22,6;22,6;22,6;22,6;22,6;101456;63;20;12,7;60;21;12,9
10.10.2012 04:49:12;22,6;22,6;22,6;22,6;22,6;101461;63;20;12,7;60;21;12,9
10.10.2012 04:49:37;22,6;22,6;22,5;22,6;22,6;101457;63;20;12,7;60;21;12,9
10.10.2012 04:50:02;22,6;22,7;22,5;22,6;22,6;101467;63;20;12,7;61;20;12,2
10.10.2012 04:50:27;22,6;22,6;22,5;22,6;22,6;101458;62;19;11,5;60;21;12,9
10.10.2012 04:50:52;22,6;22,6;22,5;22,6;22,6;101451;62;19;11,5;60;21;12,9
10.10.2012 04:51:17;22,6;22,6;22,5;22,6;22,6;101456;63;20;12,7;61;20;12,2
10.10.2012 04:51:42;22,6;22,7;22,5;22,6;22,6;101449;63;20;12,7;61;20;12,2
10.10.2012 04:52:07;22,6;22,6;22,6;22,6;22,6;101462;63;22;14,6;61;20;12,2
10.10.2012 04:52:32;22,6;22,6;22,5;22,6;22,6;101464;63;20;12,7;61;20;12,2
10.10.2012 04:52:57;22,6;22,6;22,5;22,6;22,6;101454;62;19;11,5;60;21;12,9
10.10.2012 04:53:22;22,6;22,6;22,6;22,6;22,6;101453;63;20;12,7;60;21;12,9
10.10.2012 04:53:47;22,6;22,6;22,5;22,6;22,6;101447;63;20;12,7;60;21;12,9
10.10.2012 04:54:12;22,6;22,6;22,5;22,6;22,6;101448;62;19;11,5;60;21;12,9
10.10.2012 04:54:37;22,6;22,6;22,6;22,6;22,6;101453;62;19;11,5;60;21;12,9
10.10.2012 04:55:02;22,6;22,6;22,5;22,6;22,6;101465;63;20;12,7;60;21;12,9
10.10.2012 04:55:27;22,6;22,6;22,5;22,6;22,6;101454;63;20;12,7;60;21;12,9
10.10.2012 04:55:52;22,6;22,6;22,5;22,6;22,6;101455;63;20;12,7;61;20;12,2
10.10.2012 04:56:17;22,6;22,6;22,6;22,6;22,6;101458;63;20;12,7;61;20;12,2
10.10.2012 04:56:42;22,6;22,6;22,6;22,6;22,6;101460;63;20;12,7;61;20;12,2
10.10.2012 04:57:07;22,6;22,6;22,5;22,6;22,6;101455;63;20;12,7;61;20;12,2
10.10.2012 04:57:32;22,6;22,6;22,6;22,6;22,6;101444;63;20;12,7;61;20;12,2
10.10.2012 04:57:57;22,6;22,6;22,5;22,6;22,6;101457;62;19;11,5;60;21;12,9
10.10.2012 04:58:22;22,6;22,6;22,5;22,6;22,6;101460;63;20;12,7;61;20;12,2
10.10.2012 04:58:47;22,6;22,6;22,5;22,6;22,6;101452;63;20;12,7;61;20;12,2
10.10.2012 04:59:12;22,6;22,6;22,5;22,6;22,6;101458;62;19;11,5;60;21;12,9
10.10.2012 04:59:37;22,6;22,6;22,5;22,6;22,6;101450;62;19;11,5;60;21;12,9
10.10.2012 05:00:02;22,6;22,6;22,5;22,6;22,6;101449;63;20;12,7;60;21;12,9
10.10.2012 05:00:27;22,6;22,6;22,5;22,6;22,6;101444;62;19;11,5;60;21;12,9
10.10.2012 05:00:52;22,6;22,6;22,5;22,6;22,6;101458;63;22;14,6;61;20;12,2
10.10.2012 05:01:17;22,6;22,6;22,5;22,6;22,6;101458;63;20;12,7;60;21;12,9
10.10.2012 05:01:42;22,6;22,6;22,5;22,6;22,6;101452;62;19;11,5;60;21;12,9
10.10.2012 05:02:07;22,6;22,6;22,5;22,6;22,6;101454;63;20;12,7;61;20;12,2
10.10.2012 05:02:32;22,6;22,6;22,5;22,6;22,6;101448;62;19;11,5;60;21;12,9
10.10.2012 05:02:57;22,6;22,6;22,5;22,6;22,6;101450;63;20;12,7;60;21;12,9
10.10.2012 05:03:22;22,6;22,6;22,5;22,6;22,6;101448;63;22;14,6;61;20;12,2
10.10.2012 05:03:47;22,6;22,6;22,5;22,6;22,6;101457;63;20;12,7;61;20;12,2
10.10.2012 05:04:12;22,6;22,6;22,5;22,6;22,6;101450;63;20;12,7;61;20;12,2
10.10.2012 05:04:37;22,6;22,6;22,5;22,6;22,6;101447;63;20;12,7;61;20;12,2
10.10.2012 05:05:02;22,6;22,6;22,5;22,6;22,6;101452;63;21;13,6;61;20;12,2
10.10.2012 05:05:27;22,6;22,6;22,5;22,6;22,6;101448;63;20;12,7;61;20;12,2
10.10.2012 05:05:52;22,6;22,6;22,5;22,6;22,6;101451;63;20;12,7;60;21;12,9
10.10.2012 05:06:17;22,6;22,6;22,5;22,6;22,6;101446;63;20;12,7;60;21;12,9
10.10.2012 05:06:42;22,6;22,6;22,5;22,6;22,6;101447;62;19;11,5;60;21;12,9
10.10.2012 05:07:07;22,6;22,6;22,5;22,6;22,6;101446;63;20;12,7;61;20;12,2
10.10.2012 05:07:32;22,6;22,6;22,5;22,6;22,6;101444;63;20;12,7;61;20;12,2
10.10.2012 05:07:58;22,6;22,6;22,5;22,6;22,6;101447;63;19;11,8;60;21;12,9
10.10.2012 05:08:23;22,6;22,6;22,6;22,6;22,6;101441;63;20;12,7;60;21;12,9
10.10.2012 05:08:48;22,6;22,6;22,5;22,6;22,6;101447;62;19;11,5;60;21;12,9
10.10.2012 05:09:13;22,6;22,6;22,5;22,6;22,6;101447;63;20;12,7;61;20;12,2
10.10.2012 05:09:38;22,6;22,6;22,5;22,6;22,6;101451;63;20;12,7;61;20;12,2
10.10.2012 05:10:03;22,6;22,6;22,5;22,6;22,6;101442;63;20;12,7;61;20;12,2
10.10.2012 05:10:28;22,6;22,6;22,5;22,6;22,6;101448;63;20;12,7;61;20;12,2
10.10.2012 05:10:53;22,6;22,6;22,5;22,6;22,6;101449;63;20;12,7;61;20;12,2
10.10.2012 05:11:18;22,6;22,6;22,5;22,6;22,6;101454;63;20;12,7;61;20;12,2
10.10.2012 05:11:43;22,6;22,6;22,5;22,6;22,6;101444;62;19;11,5;60;21;12,9
10.10.2012 05:12:08;22,6;22,6;22,5;22,6;22,6;101452;63;20;12,7;61;20;12,2
10.10.2012 05:12:33;22,6;22,6;22,6;22,6;22,6;101450;62;19;11,5;60;21;12,9
10.10.2012 05:12:58;22,6;22,6;22,5;22,6;22,6;101435;62;21;13,4;61;20;12,2
10.10.2012 05:13:23;22,6;22,6;22,5;22,6;22,6;101446;62;21;13,4;60;21;12,9
10.10.2012 05:13:48;22,6;22,6;22,5;22,6;22,6;101441;62;19;11,5;61;20;12,2
10.10.2012 05:14:13;22,6;22,6;22,6;22,6;22,6;101449;63;20;12,7;61;20;12,2
10.10.2012 05:14:38;22,6;22,6;22,5;22,6;22,6;101444;63;20;12,7;61;20;12,2
10.10.2012 05:15:03;22,6;22,6;22,5;22,6;22,6;101442;63;20;12,7;61;20;12,2
10.10.2012 05:15:28;22,6;22,7;22,6;22,7;22,6;101440;63;20;12,7;61;21;13,1
10.10.2012 05:15:53;22,6;22,7;22,6;22,7;22,6;101444;63;20;12,7;61;21;13,1
10.10.2012 05:16:18;22,6;22,7;22,7;22,7;22,6;101447;63;20;12,7;61;20;12,2
10.10.2012 05:16:43;22,6;22,7;22,6;22,7;22,6;101452;62;19;11,5;60;21;12,9
10.10.2012 05:17:08;22,6;22,7;22,6;22,7;22,6;101443;63;20;12,7;61;20;12,2
10.10.2012 05:17:33;22,6;22,7;22,6;22,7;22,7;101441;63;20;12,7;61;20;12,2
10.10.2012 05:17:58;22,6;22,7;22,6;22,7;22,6;101440;62;19;11,5;60;21;12,9
10.10.2012 05:18:23;22,6;22,7;22,6;22,7;22,6;101448;63;20;12,7;61;21;13,1
10.10.2012 05:18:48;22,6;22,7;22,6;22,6;22,6;101444;62;19;11,5;60;21;12,9
10.10.2012 05:19:13;22,6;22,6;22,6;22,6;22,6;101454;63;20;12,7;61;20;12,2
10.10.2012 05:19:38;22,6;22,7;22,6;22,6;22,6;101450;63;20;12,7;61;20;12,2
10.10.2012 05:20:03;22,6;22,6;22,6;22,6;22,6;101447;63;20;12,7;61;20;12,2
10.10.2012 05:20:28;22,6;22,6;22,6;22,6;22,6;101439;63;20;12,7;61;20;12,2
10.10.2012 05:20:53;22,6;22,6;22,6;22,6;22,6;101447;62;20;12,5;60;21;12,9
10.10.2012 05:21:18;22,6;22,6;22,6;22,6;22,6;101451;63;20;12,7;61;20;12,2
10.10.2012 05:21:43;22,6;22,6;22,6;22,6;22,6;101450;63;20;12,7;61;20;12,2
10.10.2012 05:22:08;22,6;22,7;22,5;22,6;22,6;101456;63;20;12,7;61;20;12,2
10.10.2012 05:22:33;22,6;22,6;22,6;22,6;22,6;101450;62;21;13,4;60;21;12,9
10.10.2012 05:22:58;22,6;22,6;22,6;22,6;22,6;101443;63;20;12,7;61;20;12,2
10.10.2012 05:23:23;22,6;22,6;22,5;22,6;22,6;101444;63;20;12,7;61;20;12,2
10.10.2012 05:23:48;22,6;22,6;22,6;22,6;22,6;101451;63;20;12,7;61;20;12,2
10.10.2012 05:24:13;22,6;22,6;22,6;22,6;22,6;101456;63;20;12,7;60;21;12,9
10.10.2012 05:24:38;22,6;22,6;22,6;22,6;22,6;101461;63;20;12,7;61;20;12,2
10.10.2012 05:25:03;22,6;22,6;22,5;22,6;22,6;101457;62;20;12,5;60;21;12,9
10.10.2012 05:25:28;22,6;22,6;22,5;22,6;22,6;101447;63;20;12,7;61;20;12,2
10.10.2012 05:25:53;22,6;22,6;22,5;22,6;22,6;101453;62;19;11,5;60;21;12,9
10.10.2012 05:26:18;22,6;22,6;22,5;22,6;22,6;101452;62;19;11,5;60;21;12,9
10.10.2012 05:26:43;22,6;22,6;22,6;22,6;22,6;101444;63;20;12,7;60;21;12,9
10.10.2012 05:27:08;22,6;22,6;22,6;22,6;22,6;101455;63;20;12,7;61;20;12,2
10.10.2012 05:27:33;22,6;22,6;22,6;22,6;22,6;101450;63;22;14,6;61;20;12,2
10.10.2012 05:27:58;22,6;22,6;22,6;22,6;22,6;101446;63;20;12,7;61;20;12,2
10.10.2012 05:28:23;22,6;22,6;22,6;22,6;22,6;101452;63;22;14,6;61;20;12,2
10.10.2012 05:28:48;22,6;22,6;22,6;22,6;22,6;101447;63;20;12,7;60;21;12,9
10.10.2012 05:29:25;22,6;22,6;22,6;22,6;22,6;101448;63;20;12,7;61;20;12,2
10.10.2012 05:29:50;22,6;22,6;22,6;22,6;22,6;101454;62;19;11,5;60;21;12,9
10.10.2012 05:30:15;22,6;22,6;22,6;22,6;22,6;101451;63;20;12,7;59;21;12,6
10.10.2012 05:30:40;22,6;22,6;22,6;22,6;22,6;101443;62;19;11,5;60;21;12,9
10.10.2012 05:31:05;22,6;22,6;22,6;22,6;22,6;101447;63;20;12,7;61;20;12,2
10.10.2012 05:31:30;22,6;22,6;22,6;22,7;22,6;101454;62;19;11,5;60;21;12,9
10.10.2012 05:31:55;22,6;22,6;22,6;22,6;22,6;101450;63;20;12,7;60;20;12,0
10.10.2012 05:32:20;22,6;22,7;22,6;22,6;22,6;101456;63;20;12,7;61;20;12,2
10.10.2012 05:32:45;22,6;22,6;22,6;22,6;22,6;101450;62;20;12,5;60;21;12,9
10.10.2012 05:33:10;22,6;22,7;22,6;22,6;22,6;101458;63;20;12,7;61;20;12,2
10.10.2012 05:33:35;22,6;22,7;22,6;22,6;22,6;101449;63;20;12,7;60;20;12,0
10.10.2012 05:34:00;22,6;22,6;22,6;22,6;22,6;101454;63;20;12,7;61;20;12,2
10.10.2012 05:34:25;22,6;22,7;22,7;22,7;22,7;101444;62;19;11,5;60;21;12,9
10.10.2012 05:34:50;22,6;22,7;22,7;22,7;22,6;101458;63;20;12,7;61;21;13,1
10.10.2012 05:35:15;22,7;22,7;22,8;22,8;22,7;101449;63;19;11,8;61;21;13,1
10.10.2012 05:35:40;22,7;22,8;22,7;22,8;22,7;101450;63;20;12,7;61;21;13,1
10.10.2012 05:36:05;22,7;22,8;22,7;22,8;22,7;101449;63;20;12,7;61;21;13,1
10.10.2012 05:36:30;22,7;22,8;22,8;22,8;22,7;101452;63;20;12,7;61;21;13,1
10.10.2012 05:36:55;22,7;22,8;22,8;22,8;22,7;101453;63;20;12,7;61;21;13,1
10.10.2012 05:37:20;22,7;22,8;22,8;22,8;22,7;101461;64;20;12,9;60;21;12,9
10.10.2012 05:37:45;22,8;22,8;22,8;22,8;22,8;101454;64;20;12,9;61;21;13,1
10.10.2012 05:38:10;22,7;22,8;22,8;22,8;22,8;101465;64;20;12,9;61;20;12,2
10.10.2012 05:38:35;22,8;22,8;22,8;22,8;22,8;101460;63;20;12,7;61;20;12,2
10.10.2012 05:39:00;22,7;22,8;22,7;22,7;22,7;101447;64;20;12,9;61;21;13,1
10.10.2012 05:39:25;22,7;22,8;22,6;22,7;22,8;101460;63;19;11,8;61;21;13,1
10.10.2012 05:39:50;22,7;22,8;22,6;22,7;22,7;101453;63;20;12,7;61;21;13,1
10.10.2012 05:40:15;22,6;22,7;22,5;22,7;22,7;101451;63;20;12,7;61;21;13,1
10.10.2012 05:40:40;22,6;22,7;22,6;22,6;22,7;101460;63;20;12,7;61;21;13,1
10.10.2012 05:41:05;22,6;22,8;22,6;22,6;22,7;101451;63;20;12,7;61;20;12,2
10.10.2012 05:41:30;22,6;22,7;22,6;22,6;22,7;101456;63;20;12,7;61;20;12,2
10.10.2012 05:41:55;22,6;22,7;22,6;22,6;22,7;101458;63;20;12,7;61;20;12,2
10.10.2012 05:42:20;22,6;22,7;22,6;22,6;22,7;101459;63;22;14,6;61;20;12,2
10.10.2012 05:42:45;22,6;22,7;22,6;22,7;22,7;101464;63;20;12,7;61;20;12,2
10.10.2012 05:43:10;22,6;22,7;22,6;22,7;22,7;101459;63;20;12,7;61;20;12,2
10.10.2012 05:43:35;22,6;22,7;22,6;22,7;22,7;101457;63;19;11,8;61;21;13,1
10.10.2012 05:44:00;22,6;22,7;22,6;22,7;22,7;101460;63;19;11,8;61;21;13,1
10.10.2012 05:44:25;22,6;22,7;22,6;22,7;22,7;101467;63;19;11,8;61;21;13,1
10.10.2012 05:44:50;22,6;22,7;22,6;22,7;22,7;101454;63;20;12,7;60;21;12,9
10.10.2012 05:45:15;22,6;22,7;22,6;22,7;22,7;101463;63;19;11,8;61;21;13,1
10.10.2012 05:45:40;22,6;22,7;22,6;22,7;22,7;101454;63;19;11,8;61;21;13,1
10.10.2012 05:46:05;22,6;22,7;22,6;22,7;22,7;101458;63;20;12,7;61;21;13,1
10.10.2012 05:46:30;22,6;22,7;22,6;22,7;22,7;101451;64;20;12,9;61;20;12,2
10.10.2012 05:46:55;22,6;22,7;22,6;22,7;22,7;101461;63;20;12,7;61;21;13,1
10.10.2012 05:47:20;22,6;22,7;22,6;22,7;22,7;101457;63;20;12,7;61;21;13,1
10.10.2012 05:47:45;22,7;22,7;22,6;22,7;22,7;101453;64;20;12,9;61;20;12,2
10.10.2012 05:48:10;22,7;22,7;22,6;22,7;22,7;101458;64;20;12,9;62;20;12,5
10.10.2012 05:48:35;22,7;22,7;22,6;22,7;22,7;101455;64;20;12,9;61;20;12,2
10.10.2012 05:49:00;22,7;22,8;22,6;22,7;22,7;101454;63;19;11,8;61;21;13,1
10.10.2012 05:49:25;22,7;22,7;22,6;22,7;22,7;101452;63;20;12,7;60;21;12,9
10.10.2012 05:49:50;22,6;22,7;22,6;22,7;22,7;101459;64;20;12,9;62;20;12,5
10.10.2012 05:50:15;22,6;22,7;22,6;22,7;22,7;101460;63;19;11,8;61;21;13,1
10.10.2012 05:50:40;22,6;22,7;22,6;22,6;22,7;101460;64;20;12,9;62;20;12,5
10.10.2012 05:51:05;22,6;22,7;22,6;22,7;22,7;101457;63;20;12,7;61;21;13,1
10.10.2012 05:51:30;22,7;22,7;22,6;22,7;22,7;101465;64;20;12,9;62;20;12,5
10.10.2012 05:51:55;22,6;22,7;22,6;22,7;22,7;101455;63;19;11,8;61;21;13,1
10.10.2012 05:52:20;22,7;22,7;22,6;22,7;22,7;101458;64;20;12,9;62;20;12,5
10.10.2012 05:52:45;22,6;22,7;22,6;22,7;22,7;101458;63;19;11,8;61;21;13,1
10.10.2012 05:53:10;22,6;22,7;22,6;22,7;22,7;101455;64;20;12,9;61;20;12,2
10.10.2012 05:53:35;22,6;22,7;22,6;22,7;22,7;101458;63;20;12,7;61;21;13,1
10.10.2012 05:54:00;22,7;22,7;22,6;22,7;22,7;101462;63;21;13,6;61;21;13,1
10.10.2012 05:54:25;22,7;22,7;22,6;22,7;22,7;101459;64;20;12,9;61;20;12,2
10.10.2012 05:54:50;22,6;22,7;22,6;22,7;22,7;101461;64;20;12,9;62;20;12,5
10.10.2012 05:55:15;22,6;22,7;22,6;22,7;22,7;101463;63;21;13,6;61;21;13,1
10.10.2012 05:55:40;22,7;22,8;22,6;22,7;22,7;101463;63;20;12,7;61;20;12,2
10.10.2012 05:56:05;22,6;22,7;22,6;22,7;22,7;101466;63;20;12,7;61;21;13,1
10.10.2012 05:56:30;22,6;22,8;22,6;22,7;22,7;101463;63;19;11,8;61;21;13,1
10.10.2012 05:56:56;22,7;22,7;22,6;22,7;22,7;101465;64;20;12,9;62;20;12,5
10.10.2012 05:57:21;22,6;22,7;22,6;22,7;22,7;101462;63;20;12,7;61;21;13,1
10.10.2012 05:57:46;22,6;22,7;22,6;22,7;22,7;101459;63;20;12,7;61;21;13,1
10.10.2012 05:58:11;22,6;22,7;22,6;22,7;22,7;101453;63;20;12,7;60;21;12,9
10.10.2012 05:58:36;22,6;22,7;22,6;22,7;22,7;101467;63;19;11,8;61;21;13,1
10.10.2012 05:59:01;22,7;22,7;22,6;22,7;22,7;101460;64;20;12,9;62;20;12,5
10.10.2012 05:59:26;22,7;22,7;22,6;22,7;22,7;101465;64;20;12,9;61;20;12,2
10.10.2012 05:59:51;22,6;22,7;22,6;22,7;22,7;101460;64;20;12,9;62;20;12,5
10.10.2012 06:00:16;22,6;22,7;22,6;22,7;22,7;101463;64;20;12,9;62;20;12,5
10.10.2012 06:00:41;22,6;22,7;22,6;22,7;22,7;101454;63;19;11,8;61;21;13,1
10.10.2012 06:01:06;22,6;22,7;22,6;22,7;22,7;101458;64;20;12,9;62;20;12,5
10.10.2012 06:01:31;22,6;22,7;22,6;22,7;22,6;101456;63;20;12,7;61;21;13,1
10.10.2012 06:01:56;22,6;22,7;22,6;22,6;22,7;101459;64;20;12,9;62;20;12,5
10.10.2012 06:02:21;22,6;22,7;22,6;22,7;22,7;101460;63;20;12,7;61;21;13,1
10.10.2012 06:02:46;22,6;22,7;22,6;22,7;22,7;101460;64;20;12,9;62;20;12,5
10.10.2012 06:03:11;22,6;22,7;22,6;22,7;22,7;101460;63;20;12,7;61;21;13,1
10.10.2012 06:03:36;22,6;22,7;22,6;22,7;22,7;101458;63;20;12,7;60;21;12,9
10.10.2012 06:04:01;22,6;22,7;22,6;22,7;22,7;101453;64;20;12,9;61;20;12,2
10.10.2012 06:04:26;22,6;22,7;22,6;22,7;22,7;101461;63;20;12,7;61;21;13,1
10.10.2012 06:04:51;22,6;22,7;22,6;22,7;22,7;101448;63;21;13,6;61;21;13,1
10.10.2012 06:05:16;22,6;22,7;22,6;22,6;22,7;101450;64;20;12,9;62;20;12,5
10.10.2012 06:05:41;22,6;22,7;22,6;22,7;22,7;101453;63;20;12,7;60;21;12,9
10.10.2012 06:06:06;22,6;22,7;22,6;22,7;22,7;101456;63;21;13,6;61;21;13,1
10.10.2012 06:06:31;22,6;22,7;22,6;22,7;22,7;101458;64;20;12,9;61;20;12,2
10.10.2012 06:06:56;22,6;22,7;22,6;22,7;22,7;101465;63;20;12,7;61;20;12,2
10.10.2012 06:07:21;22,6;22,7;22,6;22,6;22,7;101455;64;20;12,9;61;20;12,2
10.10.2012 06:07:46;22,6;22,7;22,6;22,7;22,7;101455;64;20;12,9;62;20;12,5
10.10.2012 06:08:11;22,6;22,7;22,6;22,6;22,7;101461;64;20;12,9;62;20;12,5
10.10.2012 06:08:36;22,6;22,7;22,6;22,7;22,7;101450;63;19;11,8;61;21;13,1
10.10.2012 06:09:01;22,6;22,7;22,6;22,6;22,7;101453;63;20;12,7;61;21;13,1
10.10.2012 06:09:26;22,6;22,7;22,6;22,7;22,7;101462;64;20;12,9;60;21;12,9
10.10.2012 06:09:51;22,6;22,7;22,6;22,6;22,7;101454;64;20;12,9;61;20;12,2
10.10.2012 06:10:16;22,6;22,7;22,6;22,6;22,6;101462;64;20;12,9;62;20;12,5
10.10.2012 06:10:41;22,6;22,7;22,6;22,6;22,7;101456;63;19;11,8;61;21;13,1
10.10.2012 06:11:06;22,6;22,7;22,6;22,6;22,6;101464;63;20;12,7;61;21;13,1
10.10.2012 06:11:31;22,6;22,7;22,6;22,6;22,7;101460;63;20;12,7;61;21;13,1
10.10.2012 06:11:56;22,6;22,7;22,6;22,6;22,7;101466;64;20;12,9;61;20;12,2
10.10.2012 06:12:21;22,6;22,7;22,6;22,6;22,7;101453;63;19;11,8;61;21;13,1
10.10.2012 06:12:46;22,6;22,7;22,6;22,6;22,7;101462;64;20;12,9;62;20;12,5
10.10.2012 06:13:11;22,6;22,7;22,6;22,6;22,7;101457;64;20;12,9;62;20;12,5
10.10.2012 06:13:36;22,6;22,7;22,6;22,6;22,6;101458;63;20;12,7;61;21;13,1
10.10.2012 06:14:01;22,6;22,6;22,5;22,6;22,6;101458;64;20;12,9;62;20;12,5
10.10.2012 06:14:26;22,6;22,7;22,6;22,6;22,7;101473;64;20;12,9;62;20;12,5
10.10.2012 06:14:51;22,6;22,7;22,6;22,6;22,6;101459;63;20;12,7;60;21;12,9
10.10.2012 06:15:16;22,6;22,7;22,6;22,6;22,7;101478;63;19;11,8;61;21;13,1
10.10.2012 06:15:41;22,6;22,6;22,6;22,6;22,7;101473;64;20;12,9;60;21;12,9
10.10.2012 06:16:06;22,6;22,7;22,6;22,7;22,6;101466;64;20;12,9;62;20;12,5
10.10.2012 06:16:31;22,6;22,7;22,6;22,6;22,7;101469;63;20;12,7;61;21;13,1
10.10.2012 06:16:56;22,6;22,7;22,6;22,6;22,7;101466;63;21;13,6;61;21;13,1
10.10.2012 06:17:21;22,6;22,7;22,6;22,6;22,7;101479;64;20;12,9;61;20;12,2
10.10.2012 06:17:46;22,6;22,7;22,6;22,6;22,6;101465;63;20;12,7;61;21;13,1
10.10.2012 06:18:11;22,6;22,7;22,6;22,6;22,6;101468;63;20;12,7;61;21;13,1
10.10.2012 06:18:36;22,6;22,7;22,6;22,6;22,6;101462;64;20;12,9;62;20;12,5
10.10.2012 06:19:01;22,6;22,7;22,5;22,6;22,6;101471;64;20;12,9;62;20;12,5
10.10.2012 06:19:26;22,6;22,6;22,5;22,6;22,7;101474;63;19;11,8;61;21;13,1
10.10.2012 06:19:51;22,6;22,6;22,6;22,6;22,7;101472;64;20;12,9;62;20;12,5
10.10.2012 06:20:16;22,6;22,7;22,6;22,6;22,6;101466;63;20;12,7;61;21;13,1
10.10.2012 06:20:41;22,6;22,7;22,6;22,6;22,6;101468;64;20;12,9;61;20;12,2
10.10.2012 06:21:06;22,6;22,7;22,6;22,6;22,7;101471;64;20;12,9;62;20;12,5
10.10.2012 06:21:31;22,6;22,7;22,6;22,6;22,7;101471;64;20;12,9;62;20;12,5
10.10.2012 06:21:56;22,6;22,7;22,6;22,6;22,6;101468;64;20;12,9;62;20;12,5
10.10.2012 06:22:21;22,6;22,7;22,5;22,6;22,6;101479;63;20;12,7;61;21;13,1
10.10.2012 06:22:46;22,6;22,7;22,6;22,6;22,7;101478;64;20;12,9;61;20;12,2
10.10.2012 06:23:11;22,6;22,7;22,6;22,6;22,7;101467;64;20;12,9;62;20;12,5
10.10.2012 06:23:36;22,6;22,7;22,6;22,6;22,6;101477;64;20;12,9;61;20;12,2
10.10.2012 06:24:01;22,6;22,7;22,6;22,6;22,7;101473;63;19;11,8;61;21;13,1
10.10.2012 06:24:26;22,6;22,7;22,6;22,6;22,6;101471;63;21;13,6;62;20;12,5
10.10.2012 06:24:51;22,6;22,7;22,5;22,6;22,6;101471;63;19;11,8;61;21;13,1
10.10.2012 06:25:16;22,6;22,7;22,5;22,6;22,6;101471;64;20;12,9;62;20;12,5
10.10.2012 06:25:41;22,6;22,7;22,5;22,6;22,7;101472;64;20;12,9;62;20;12,5
10.10.2012 06:26:06;22,6;22,7;22,6;22,6;22,6;101473;64;20;12,9;62;20;12,5
