29.9.2012 18:43:05;2,8;2,6;2,6;2,8;2,7;101471;13;38;4,8
29.9.2012 18:43:30;2,8;2,6;2,6;2,8;2,7;101468;13;38;4,8
29.9.2012 18:43:55;2,8;2,6;2,6;2,8;2,7;101461;13;38;4,8
29.9.2012 18:44:20;2,8;2,6;2,6;2,8;2,7;101466;13;38;4,8
29.9.2012 18:44:45;2,8;2,6;2,6;2,8;2,7;101474;13;38;4,8
29.9.2012 18:45:10;2,8;2,6;2,6;2,8;2,7;101473;13;38;4,8
29.9.2012 18:45:35;2,8;2,6;2,6;2,8;2,7;101469;13;38;4,8
29.9.2012 18:46:00;2,8;2,6;2,6;2,8;2,7;101460;13;38;4,8
29.9.2012 18:46:25;2,8;2,6;2,6;2,8;2,7;101466;13;38;4,8
29.9.2012 18:46:50;2,8;2,6;2,6;2,8;2,7;101458;13;38;4,8
29.9.2012 18:47:15;2,8;2,6;2,6;2,8;2,7;101466;13;38;4,8
29.9.2012 18:47:40;2,8;2,6;2,6;2,8;2,7;101464;13;38;4,8
29.9.2012 18:48:06;2,8;2,6;2,6;2,8;2,7;101463;13;38;4,8
29.9.2012 18:48:31;2,8;2,6;2,6;2,8;2,7;101464;13;38;4,8
29.9.2012 18:48:56;2,8;2,6;2,6;2,8;2,7;101459;13;38;4,8
29.9.2012 18:49:21;2,8;2,6;2,6;2,8;2,7;101469;13;38;4,8
29.9.2012 18:49:46;2,8;2,6;2,6;2,8;2,7;101463;13;38;4,8
29.9.2012 18:50:11;2,8;2,6;2,6;2,8;2,7;101466;13;38;4,8
29.9.2012 18:50:36;2,8;2,6;2,6;2,8;2,7;101454;13;38;4,8
29.9.2012 18:51:01;2,8;2,6;2,6;2,8;2,7;101463;13;38;4,8
29.9.2012 18:51:26;2,8;2,6;2,6;2,8;2,7;101471;13;38;4,8
29.9.2012 18:51:51;2,8;2,6;2,6;2,8;2,7;101458;13;38;4,8
29.9.2012 18:52:16;2,8;2,6;2,6;2,8;2,7;101462;13;38;4,8
29.9.2012 18:52:41;2,8;2,6;2,6;2,8;2,7;101463;13;38;4,8
29.9.2012 18:53:06;2,8;2,6;2,6;2,8;2,7;101465;13;38;4,8
29.9.2012 18:53:31;2,8;2,6;2,6;2,8;2,7;101460;13;38;4,8
29.9.2012 18:53:56;2,8;2,6;2,6;2,8;2,7;101465;13;38;4,8
29.9.2012 18:54:21;2,8;2,6;2,6;2,8;2,7;101473;13;38;4,8
29.9.2012 18:54:46;2,8;2,6;2,6;2,8;2,7;101472;13;38;4,8
29.9.2012 18:55:11;2,8;2,6;2,6;2,8;2,7;101464;13;38;4,8
29.9.2012 18:55:36;2,8;2,6;2,6;2,8;2,7;101466;13;38;4,8
29.9.2012 18:56:01;2,8;2,6;2,6;2,8;2,7;101468;13;38;4,8
29.9.2012 18:56:26;2,8;2,6;2,6;2,8;2,7;101474;13;38;4,8
29.9.2012 18:56:51;2,8;2,6;2,6;2,8;2,7;101474;13;38;4,8
29.9.2012 18:57:16;2,8;2,6;2,6;2,8;2,7;101465;13;38;4,8
29.9.2012 18:57:41;2,8;2,6;2,6;2,8;2,7;101471;13;38;4,8
29.9.2012 18:58:06;2,8;2,6;2,6;2,8;2,7;101469;13;38;4,8
29.9.2012 18:58:31;2,8;2,6;2,6;2,8;2,7;101475;13;38;4,8
29.9.2012 18:58:56;2,8;2,6;2,6;2,8;2,7;101468;13;38;4,8
29.9.2012 18:59:21;2,8;2,6;2,6;2,8;2,7;101459;13;38;4,8
29.9.2012 18:59:46;2,8;2,6;2,6;2,8;2,7;101466;13;38;4,8
29.9.2012 19:00:11;2,8;2,6;2,6;2,8;2,7;101463;13;38;4,8
29.9.2012 19:00:36;2,8;2,6;2,6;2,8;2,7;101459;13;38;4,8
29.9.2012 19:01:01;2,8;2,6;2,6;2,8;2,7;101459;13;38;4,8
29.9.2012 19:01:26;2,8;2,6;2,6;2,8;2,7;101463;13;38;4,8
29.9.2012 19:01:51;2,8;2,6;2,6;2,8;2,7;101456;13;38;4,8
29.9.2012 19:02:16;2,8;2,6;2,6;2,8;2,7;101455;13;38;4,8
29.9.2012 19:02:41;2,8;2,6;2,6;2,8;2,7;101459;13;38;4,8
29.9.2012 19:03:06;2,8;2,6;2,6;2,8;2,7;101456;13;38;4,8
29.9.2012 19:03:31;2,8;2,6;2,6;2,8;2,7;101458;13;38;4,8
29.9.2012 19:03:56;2,8;2,6;2,6;2,8;2,7;101460;13;38;4,8
29.9.2012 19:04:21;2,8;2,6;2,6;2,8;2,7;101458;13;38;4,8
29.9.2012 19:04:46;2,8;2,6;2,6;2,8;2,7;101462;13;38;4,8
29.9.2012 19:05:11;2,8;2,6;2,6;2,8;2,7;101458;13;38;4,8
29.9.2012 19:05:36;2,8;2,6;2,6;2,8;2,7;101467;13;38;4,8
29.9.2012 19:06:01;2,8;2,6;2,6;2,8;2,7;101461;13;38;4,8
29.9.2012 19:06:26;2,8;2,6;2,6;2,8;2,7;101466;13;38;4,8
29.9.2012 19:06:51;2,8;2,6;2,6;2,8;2,7;101458;13;38;4,8
29.9.2012 19:07:16;2,8;2,6;2,6;2,8;2,7;101466;13;38;4,8
29.9.2012 19:07:41;2,8;2,6;2,6;2,8;2,7;101473;13;38;4,8
29.9.2012 19:08:06;2,8;2,6;2,6;2,8;2,7;101464;13;38;4,8
29.9.2012 19:08:31;2,8;2,6;2,6;2,8;2,7;101475;13;38;4,8
29.9.2012 19:08:56;2,8;2,6;2,6;2,8;2,7;101476;13;38;4,8
29.9.2012 19:09:21;2,8;2,6;2,6;2,8;2,7;101475;13;38;4,8
29.9.2012 19:09:46;2,8;2,6;2,6;2,8;2,7;101478;13;38;4,8
29.9.2012 19:10:11;2,8;2,6;2,6;2,8;2,7;101481;13;38;4,8
29.9.2012 19:10:36;2,8;2,6;2,6;2,8;2,7;101474;13;38;4,8
29.9.2012 19:11:01;2,8;2,6;2,6;2,8;2,7;101478;13;38;4,8
29.9.2012 19:11:26;2,8;2,6;2,6;2,8;2,7;101474;13;38;4,8
29.9.2012 19:11:51;2,8;2,6;2,6;2,8;2,7;101475;13;38;4,8
29.9.2012 19:12:16;2,8;2,6;2,6;2,8;2,7;101481;13;38;4,8
29.9.2012 19:12:41;2,8;2,6;2,6;2,8;2,7;101481;13;38;4,8
29.9.2012 19:13:06;2,8;2,6;2,6;2,8;2,7;101480;13;38;4,8
29.9.2012 19:13:31;2,8;2,6;2,6;2,8;2,7;101477;13;38;4,8
29.9.2012 19:13:56;2,8;2,6;2,6;2,8;2,7;101471;13;38;4,8
29.9.2012 19:14:21;2,8;2,6;2,6;2,8;2,7;101477;13;38;4,8
29.9.2012 19:14:46;2,8;2,6;2,6;2,8;2,7;101469;13;38;4,8
29.9.2012 19:15:11;2,8;2,6;2,6;2,8;2,7;101471;13;38;4,8
29.9.2012 19:15:36;2,8;2,6;2,6;2,8;2,7;101472;13;38;4,8
29.9.2012 19:16:01;2,8;2,6;2,6;2,8;2,7;101473;13;38;4,8
29.9.2012 19:16:26;2,8;2,6;2,6;2,8;2,7;101473;13;38;4,8
29.9.2012 19:16:51;2,8;2,6;2,6;2,8;2,7;101472;13;38;4,8
29.9.2012 19:17:16;2,8;2,6;2,6;2,8;2,7;101467;13;38;4,8
29.9.2012 19:17:41;2,8;2,7;2,6;2,8;2,7;101469;13;38;4,8
29.9.2012 19:18:06;2,8;2,6;2,6;2,8;2,7;101481;13;38;4,8
29.9.2012 19:18:31;2,8;2,7;2,6;2,8;2,7;101475;13;38;4,8
29.9.2012 19:18:56;2,8;2,7;2,6;2,8;2,7;101483;13;38;4,8
29.9.2012 19:19:21;2,8;2,7;2,6;2,8;2,7;101491;13;38;4,8
29.9.2012 19:19:46;2,8;2,7;2,6;2,8;2,7;101487;13;38;4,8
29.9.2012 19:20:11;2,8;2,7;2,6;2,8;2,7;101494;13;38;4,8
29.9.2012 19:20:36;2,8;2,7;2,6;2,8;2,7;101496;13;38;4,8
29.9.2012 19:21:01;2,8;2,7;2,6;2,8;2,7;101487;13;38;4,8
29.9.2012 19:21:26;2,8;2,7;2,6;2,8;2,7;101489;13;38;4,8
29.9.2012 19:21:51;2,8;2,7;2,6;2,8;2,7;101490;13;38;4,8
29.9.2012 19:22:17;2,8;2,7;2,6;2,8;2,7;101498;13;38;4,8
29.9.2012 19:22:42;2,8;2,7;2,6;2,8;2,7;101497;13;38;4,8
29.9.2012 19:23:07;2,8;2,7;2,6;2,8;2,7;101500;13;38;4,8
29.9.2012 19:23:32;2,8;2,7;2,6;2,8;2,7;101499;13;38;4,8
29.9.2012 19:23:57;2,8;2,7;2,6;2,8;2,7;101500;13;38;4,8
29.9.2012 19:24:22;2,8;2,7;2,6;2,8;2,7;101500;13;38;4,8
29.9.2012 19:24:47;2,8;2,7;2,6;2,8;2,7;101501;13;38;4,8
29.9.2012 19:25:12;2,8;2,7;2,6;2,8;2,7;101493;13;38;4,8
29.9.2012 19:25:37;2,8;2,7;2,6;2,8;2,7;101496;13;38;4,8
29.9.2012 19:26:02;2,8;2,7;2,6;2,8;2,7;101497;13;38;4,8
29.9.2012 19:26:27;2,8;2,7;2,6;2,8;2,7;101496;12;38;3,6
29.9.2012 19:26:52;2,8;2,7;2,6;2,8;2,7;101502;13;38;4,8
29.9.2012 19:27:17;2,8;2,7;2,6;2,8;2,7;101503;13;38;4,8
29.9.2012 19:27:42;2,8;2,7;2,6;2,8;2,7;101500;13;38;4,8
29.9.2012 19:28:07;2,8;2,7;2,6;2,8;2,7;101502;13;38;4,8
29.9.2012 19:28:32;2,8;2,7;2,6;2,8;2,7;101510;13;38;4,8
29.9.2012 19:28:57;2,8;2,7;2,6;2,8;2,7;101510;13;38;4,8
29.9.2012 19:29:22;2,8;2,7;2,6;2,8;2,7;101511;13;38;4,8
29.9.2012 19:29:47;2,8;2,7;2,6;2,8;2,7;101508;13;38;4,8
29.9.2012 19:30:12;2,8;2,7;2,6;2,8;2,7;101516;13;38;4,8
29.9.2012 19:30:37;2,8;2,7;2,6;2,8;2,7;101517;13;38;4,8
29.9.2012 19:31:02;2,8;2,7;2,6;2,8;2,7;101507;13;38;4,8
29.9.2012 19:31:27;2,8;2,7;2,6;2,8;2,7;101511;13;38;4,8
29.9.2012 19:31:52;2,8;2,7;2,6;2,8;2,7;101521;13;38;4,8
29.9.2012 19:32:17;2,8;2,7;2,6;2,8;2,7;101508;13;38;4,8
29.9.2012 19:32:42;2,8;2,7;2,6;2,8;2,7;101514;13;38;4,8
29.9.2012 19:33:07;2,8;2,7;2,6;2,8;2,7;101512;13;38;4,8
29.9.2012 19:33:32;2,8;2,7;2,6;2,8;2,7;101524;13;38;4,8
29.9.2012 19:33:57;2,8;2,7;2,6;2,8;2,7;101516;13;38;4,8
29.9.2012 19:34:22;2,8;2,7;2,6;2,8;2,7;101511;13;38;4,8
29.9.2012 19:34:47;2,8;2,7;2,6;2,8;2,7;101508;13;38;4,8
29.9.2012 19:35:12;2,8;2,7;2,6;2,8;2,7;101519;13;38;4,8
29.9.2012 19:35:37;2,8;2,7;2,6;2,8;2,7;101509;13;38;4,8
29.9.2012 19:36:02;2,8;2,7;2,6;2,8;2,7;101518;13;38;4,8
29.9.2012 19:36:27;2,8;2,7;2,6;2,8;2,7;101516;13;38;4,8
29.9.2012 19:36:52;2,8;2,7;2,6;2,8;2,7;101521;13;38;4,8
29.9.2012 19:37:25;2,8;2,7;2,6;2,8;2,7;101519;13;38;4,8
29.9.2012 19:37:50;2,8;2,7;2,6;2,8;2,7;101522;13;38;4,8
29.9.2012 19:38:15;2,8;2,7;2,6;2,8;2,7;101521;13;38;4,8
29.9.2012 19:38:40;2,8;2,7;2,6;2,8;2,7;101522;13;38;4,8
29.9.2012 19:39:05;2,8;2,7;2,6;2,8;2,7;101517;12;38;3,6
29.9.2012 19:39:30;2,8;2,7;2,6;2,8;2,7;101517;13;38;4,8
29.9.2012 19:39:55;2,8;2,7;2,6;2,8;2,7;101522;13;38;4,8
29.9.2012 19:40:20;2,8;2,7;2,6;2,8;2,7;101511;13;38;4,8
29.9.2012 19:40:45;2,8;2,7;2,6;2,8;2,7;101512;12;38;3,6
29.9.2012 19:41:10;2,8;2,7;2,6;2,8;2,7;101522;12;38;3,6
29.9.2012 19:41:35;2,8;2,7;2,6;2,8;2,7;101518;13;38;4,8
29.9.2012 19:42:00;2,8;2,7;2,6;2,8;2,7;101522;13;38;4,8
29.9.2012 19:42:25;2,8;2,7;2,6;2,8;2,7;101531;13;38;4,8
29.9.2012 19:42:50;2,8;2,7;2,6;2,8;2,7;101518;13;38;4,8
29.9.2012 19:43:15;2,8;2,7;2,6;2,8;2,7;101529;12;38;3,6
29.9.2012 19:43:40;2,8;2,7;2,6;2,8;2,7;101521;12;38;3,6
29.9.2012 19:44:05;2,8;2,7;2,6;2,8;2,7;101524;13;38;4,8
29.9.2012 19:44:30;2,8;2,7;2,6;2,8;2,7;101526;13;38;4,8
29.9.2012 19:44:55;2,8;2,7;2,6;2,8;2,7;101525;12;38;3,6
29.9.2012 19:45:20;2,8;2,7;2,6;2,8;2,7;101527;13;38;4,8
29.9.2012 19:45:45;2,8;2,7;2,6;2,8;2,7;101532;13;38;4,8
29.9.2012 19:46:10;2,8;2,7;2,6;2,8;2,7;101523;13;38;4,8
29.9.2012 19:46:35;2,8;2,7;2,6;2,8;2,7;101525;13;38;4,8
29.9.2012 19:47:00;2,8;2,7;2,6;2,8;2,7;101533;13;38;4,8
29.9.2012 19:47:25;2,8;2,7;2,6;2,8;2,7;101533;13;38;4,8
29.9.2012 19:47:50;2,8;2,7;2,6;2,8;2,7;101526;13;38;4,8
29.9.2012 19:48:15;2,8;2,7;2,6;2,8;2,7;101527;13;38;4,8
29.9.2012 19:48:40;2,8;2,7;2,6;2,8;2,7;101525;12;38;3,6
29.9.2012 19:49:05;2,8;2,7;2,6;2,8;2,7;101524;13;38;4,8
29.9.2012 19:49:30;2,8;2,7;2,6;2,8;2,7;101530;13;38;4,8
29.9.2012 19:49:55;2,8;2,7;2,7;2,8;2,7;101532;13;38;4,8
29.9.2012 19:50:20;2,8;2,7;2,7;2,8;2,7;101535;13;38;4,8
29.9.2012 19:50:45;2,8;2,7;2,7;2,8;2,7;101523;12;38;3,6
29.9.2012 19:51:10;2,8;2,7;2,7;2,8;2,7;101525;13;38;4,8
29.9.2012 19:51:35;2,8;2,7;2,7;2,8;2,7;101533;13;38;4,8
29.9.2012 19:52:00;2,8;2,7;2,7;2,8;2,7;101535;13;38;4,8
29.9.2012 19:52:25;2,8;2,7;2,7;2,8;2,7;101532;13;38;4,8
29.9.2012 19:52:50;2,8;2,7;2,7;2,8;2,7;101529;13;38;4,8
29.9.2012 19:53:15;2,8;2,7;2,7;2,8;2,7;101527;13;38;4,8
29.9.2012 19:53:40;2,8;2,7;2,7;2,8;2,7;101526;12;38;3,6
29.9.2012 19:54:05;2,8;2,7;2,7;2,8;2,7;101525;12;38;3,6
29.9.2012 19:54:30;2,8;2,7;2,7;2,8;2,7;101531;13;38;4,8
29.9.2012 19:54:55;2,8;2,7;2,7;2,8;2,7;101529;13;38;4,8
29.9.2012 19:55:20;2,8;2,7;2,7;2,8;2,7;101519;12;38;3,6
29.9.2012 19:55:45;2,8;2,7;2,7;2,8;2,7;101530;13;38;4,8
29.9.2012 19:56:10;2,8;2,7;2,7;2,8;2,7;101525;12;38;3,6
29.9.2012 19:56:35;2,8;2,7;2,7;2,8;2,7;101523;13;38;4,8
29.9.2012 19:57:00;2,8;2,7;2,7;2,8;2,7;101526;13;38;4,8
29.9.2012 19:57:25;2,8;2,7;2,7;2,8;2,7;101537;13;38;4,8
29.9.2012 19:57:50;2,8;2,7;2,7;2,8;2,7;101541;12;38;3,6
29.9.2012 19:58:15;2,8;2,7;2,7;2,8;2,7;101545;13;38;4,8
29.9.2012 19:58:40;2,8;2,7;2,7;2,8;2,7;101550;12;38;3,6
29.9.2012 19:59:05;2,8;2,7;2,7;2,8;2,7;101550;13;38;4,8
29.9.2012 19:59:30;2,8;2,7;2,7;2,8;2,7;101549;13;38;4,8
29.9.2012 19:59:55;2,8;2,7;2,7;2,9;2,7;101552;13;38;4,8
29.9.2012 20:00:20;2,8;2,7;2,7;2,9;2,7;101549;13;38;4,8
29.9.2012 20:00:46;2,8;2,7;2,7;2,9;2,7;101553;12;38;3,6
29.9.2012 20:01:11;2,8;2,7;2,7;2,9;2,7;101551;12;38;3,6
29.9.2012 20:01:36;2,8;2,7;2,7;2,9;2,7;101557;13;38;4,8
29.9.2012 20:02:01;2,8;2,7;2,7;2,9;2,7;101557;12;38;3,6
29.9.2012 20:02:26;2,8;2,7;2,7;2,9;2,7;101554;13;38;4,8
29.9.2012 20:02:51;2,8;2,7;2,7;2,9;2,7;101557;13;38;4,8
29.9.2012 20:03:16;2,8;2,7;2,7;2,9;2,7;101558;13;38;4,8
29.9.2012 20:03:41;2,8;2,7;2,7;2,9;2,7;101555;13;38;4,8
29.9.2012 20:04:06;2,8;2,7;2,7;2,9;2,7;101563;13;38;4,8
29.9.2012 20:04:31;2,8;2,7;2,7;2,9;2,7;101563;12;38;3,6
29.9.2012 20:04:56;2,8;2,7;2,7;2,9;2,7;101566;13;38;4,8
29.9.2012 20:05:21;2,8;2,7;2,7;2,9;2,7;101559;13;38;4,8
29.9.2012 20:05:46;2,8;2,7;2,7;2,9;2,7;101558;12;38;3,6
29.9.2012 20:06:11;2,8;2,7;2,7;2,9;2,7;101556;12;38;3,6
29.9.2012 20:06:36;2,8;2,7;2,7;2,9;2,7;101560;12;38;3,6
29.9.2012 20:07:01;2,8;2,7;2,7;2,9;2,7;101568;12;38;3,6
29.9.2012 20:07:26;2,8;2,7;2,7;2,9;2,7;101553;13;38;4,8
29.9.2012 20:07:51;2,8;2,7;2,7;2,9;2,7;101560;13;38;4,8
29.9.2012 20:08:16;2,8;2,7;2,7;2,9;2,8;101546;13;38;4,8
29.9.2012 20:08:41;2,8;2,7;2,7;2,9;2,8;101556;12;38;3,6
29.9.2012 20:09:06;2,8;2,7;2,7;2,9;2,8;101560;12;38;3,6
29.9.2012 20:09:31;2,8;2,7;2,7;2,9;2,8;101555;12;38;3,6
29.9.2012 20:09:56;2,8;2,7;2,7;2,9;2,8;101548;12;38;3,6
29.9.2012 20:10:21;2,8;2,7;2,7;2,9;2,8;101559;13;38;4,8
29.9.2012 20:10:46;2,8;2,7;2,7;2,9;2,8;101547;12;38;3,6
29.9.2012 20:11:11;2,8;2,7;2,7;2,9;2,8;101555;13;38;4,8
29.9.2012 20:11:36;2,9;2,7;2,7;2,9;2,8;101555;12;38;3,6
29.9.2012 20:12:01;2,9;2,7;2,7;2,9;2,8;101551;13;38;4,8
29.9.2012 20:12:26;2,9;2,7;2,7;2,9;2,8;101559;12;38;3,6
29.9.2012 20:12:51;2,9;2,7;2,7;2,9;2,8;101557;13;38;4,8
29.9.2012 20:13:16;2,9;2,7;2,7;2,9;2,8;101557;13;38;4,8
29.9.2012 20:13:41;2,9;2,7;2,7;2,9;2,8;101552;13;38;4,8
29.9.2012 20:14:06;2,9;2,7;2,7;2,9;2,8;101543;13;38;4,8
29.9.2012 20:14:31;2,9;2,7;2,7;2,9;2,8;101546;13;38;4,8
29.9.2012 20:14:56;2,9;2,7;2,7;2,9;2,8;101537;13;38;4,8
29.9.2012 20:15:21;2,9;2,7;2,7;2,9;2,8;101537;13;38;4,8
29.9.2012 20:15:46;2,9;2,7;2,7;2,9;2,8;101548;13;38;4,8
29.9.2012 20:16:11;2,9;2,7;2,7;2,9;2,8;101548;12;38;3,6
29.9.2012 20:16:36;2,9;2,7;2,7;2,9;2,8;101539;13;38;4,8
29.9.2012 20:17:01;2,9;2,7;2,7;2,9;2,8;101537;12;38;3,6
29.9.2012 20:17:26;2,9;2,7;2,7;2,9;2,8;101537;13;38;4,8
29.9.2012 20:17:51;2,9;2,7;2,7;2,9;2,8;101546;11;39;3,2
29.9.2012 20:18:16;2,9;2,7;2,7;2,9;2,8;101551;12;39;4,4
29.9.2012 20:18:41;2,9;2,7;2,7;2,9;2,8;101547;12;38;3,6
29.9.2012 20:19:06;2,9;2,7;2,7;2,9;2,8;101540;13;38;4,8
29.9.2012 20:19:31;2,9;2,7;2,7;2,9;2,8;101555;11;39;3,2
29.9.2012 20:19:56;2,9;2,7;2,7;2,9;2,8;101559;13;38;4,8
29.9.2012 20:20:21;2,9;2,7;2,7;2,9;2,8;101554;11;39;3,2
29.9.2012 20:20:46;2,9;2,7;2,7;2,9;2,8;101561;11;39;3,2
29.9.2012 20:21:11;2,9;2,7;2,7;2,9;2,8;101558;12;39;4,4
29.9.2012 20:21:36;2,9;2,7;2,7;2,9;2,8;101553;11;39;3,2
29.9.2012 20:22:01;2,9;2,7;2,7;2,9;2,8;101562;11;39;3,2
29.9.2012 20:22:26;2,9;2,7;2,7;2,9;2,8;101566;12;39;4,4
29.9.2012 20:22:51;2,9;2,7;2,7;2,9;2,8;101571;11;39;3,2
29.9.2012 20:23:16;2,9;2,7;2,7;2,9;2,8;101563;11;39;3,2
29.9.2012 20:23:41;2,9;2,7;2,7;2,9;2,8;101563;11;39;3,2
29.9.2012 20:24:06;2,9;2,7;2,7;2,9;2,8;101557;11;39;3,2
29.9.2012 20:24:31;2,9;2,7;2,7;2,9;2,8;101564;12;39;4,4
29.9.2012 20:24:56;2,9;2,7;2,7;2,9;2,8;101563;12;39;4,4
29.9.2012 20:25:21;2,9;2,7;2,7;2,9;2,8;101563;12;39;4,4
29.9.2012 20:25:46;2,9;2,7;2,7;2,9;2,8;101567;11;39;3,2
29.9.2012 20:26:11;2,9;2,8;2,7;2,9;2,8;101562;12;39;4,4
29.9.2012 20:26:36;2,9;2,7;2,7;2,9;2,8;101564;12;39;4,4
29.9.2012 20:27:01;2,9;2,8;2,7;2,9;2,8;101573;12;39;4,4
29.9.2012 20:27:26;2,9;2,8;2,7;2,9;2,8;101563;11;39;3,2
29.9.2012 20:27:51;2,9;2,8;2,7;2,9;2,8;101564;12;39;4,4
29.9.2012 20:28:16;2,9;2,8;2,7;2,9;2,8;101559;12;39;4,4
29.9.2012 20:28:41;2,9;2,8;2,7;2,9;2,8;101564;12;39;4,4
29.9.2012 20:29:06;2,9;2,8;2,7;2,9;2,8;101558;11;39;3,2
29.9.2012 20:29:31;2,9;2,8;2,7;2,9;2,8;101567;11;39;3,2
29.9.2012 20:29:56;2,9;2,8;2,7;2,9;2,8;101563;12;39;4,4
29.9.2012 20:30:21;2,9;2,8;2,7;2,9;2,8;101562;12;39;4,4
29.9.2012 20:30:46;2,9;2,8;2,7;2,9;2,8;101562;12;39;4,4
29.9.2012 20:31:11;2,9;2,8;2,7;2,9;2,8;101561;12;39;4,4
29.9.2012 20:31:36;2,9;2,8;2,7;2,9;2,8;101562;12;39;4,4
29.9.2012 20:32:01;2,9;2,8;2,7;2,9;2,8;101559;12;39;4,4
29.9.2012 20:32:26;2,9;2,8;2,7;2,9;2,8;101560;12;39;4,4
29.9.2012 20:32:51;2,9;2,8;2,7;2,9;2,8;101570;12;39;4,4
29.9.2012 20:33:16;2,9;2,8;2,7;2,9;2,8;101575;12;39;4,4
29.9.2012 20:33:41;2,9;2,8;2,7;2,9;2,8;101575;11;39;3,2
29.9.2012 20:34:06;2,9;2,8;2,7;2,9;2,8;101568;11;39;3,2
29.9.2012 20:34:31;2,9;2,8;2,7;2,9;2,8;101573;11;39;3,2
29.9.2012 20:34:57;2,9;2,8;2,7;2,9;2,8;101571;11;39;3,2
29.9.2012 20:35:22;2,9;2,8;2,7;2,9;2,8;101583;12;39;4,4
29.9.2012 20:35:47;2,9;2,8;2,7;2,9;2,8;101580;12;39;4,4
29.9.2012 20:36:12;2,9;2,8;2,7;2,9;2,8;101579;12;39;4,4
29.9.2012 20:36:37;2,9;2,8;2,8;2,9;2,8;101583;11;39;3,2
29.9.2012 20:37:02;2,9;2,8;2,8;2,9;2,8;101573;12;39;4,4
29.9.2012 20:37:34;2,9;2,8;2,8;2,9;2,8;101579;12;39;4,4
29.9.2012 20:37:59;2,9;2,8;2,8;2,9;2,8;101586;12;39;4,4
29.9.2012 20:38:24;2,9;2,8;2,8;2,9;2,8;101586;12;39;4,4
29.9.2012 20:38:49;2,9;2,8;2,8;2,9;2,8;101590;12;39;4,4
29.9.2012 20:39:14;2,9;2,8;2,8;2,9;2,8;101590;12;39;4,4
29.9.2012 20:39:39;2,9;2,8;2,8;2,9;2,8;101590;11;39;3,2
29.9.2012 20:40:04;2,9;2,8;2,8;2,9;2,8;101586;12;39;4,4
29.9.2012 20:40:29;2,9;2,8;2,8;2,9;2,8;101586;12;39;4,4
29.9.2012 20:40:54;2,9;2,8;2,8;2,9;2,8;101582;12;39;4,4
29.9.2012 20:41:19;2,9;2,8;2,8;2,9;2,8;101588;11;39;3,2
29.9.2012 20:41:44;2,9;2,8;2,8;2,9;2,8;101593;11;39;3,2
29.9.2012 20:42:09;2,9;2,8;2,8;2,9;2,8;101586;12;39;4,4
29.9.2012 20:42:34;2,9;2,8;2,8;2,9;2,8;101588;11;39;3,2
29.9.2012 20:42:59;2,9;2,8;2,8;2,9;2,8;101596;12;39;4,4
29.9.2012 20:43:24;2,9;2,8;2,8;2,9;2,8;101596;11;39;3,2
29.9.2012 20:43:49;2,9;2,8;2,8;2,9;2,8;101589;12;39;4,4
29.9.2012 20:44:14;2,9;2,8;2,8;2,9;2,8;101586;11;39;3,2
29.9.2012 20:44:39;2,9;2,8;2,8;2,9;2,8;101585;12;39;4,4
29.9.2012 20:45:04;2,9;2,8;2,8;2,9;2,8;101586;12;39;4,4
29.9.2012 20:45:29;2,9;2,8;2,8;3,0;2,8;101589;12;39;4,4
29.9.2012 20:45:54;2,9;2,8;2,8;3,0;2,8;101596;12;39;4,4
29.9.2012 20:46:19;2,9;2,8;2,8;2,9;2,8;101593;12;39;4,4
29.9.2012 20:46:44;2,9;2,8;2,8;3,0;2,8;101600;11;39;3,2
29.9.2012 20:47:09;2,9;2,8;2,8;3,0;2,8;101592;12;39;4,4
29.9.2012 20:47:34;2,9;2,8;2,8;3,0;2,8;101598;12;39;4,4
29.9.2012 20:47:59;2,9;2,8;2,8;3,0;2,8;101601;12;39;4,4
29.9.2012 20:48:24;2,9;2,8;2,8;3,0;2,8;101591;12;39;4,4
29.9.2012 20:48:49;2,9;2,8;2,8;3,0;2,8;101592;12;39;4,4
29.9.2012 20:49:14;2,9;2,8;2,8;3,0;2,8;101592;12;39;4,4
29.9.2012 20:49:39;2,9;2,8;2,8;3,0;2,8;101586;12;39;4,4
29.9.2012 20:50:04;2,9;2,8;2,8;3,0;2,8;101603;12;39;4,4
29.9.2012 20:50:29;2,9;2,8;2,8;3,0;2,8;101593;12;39;4,4
29.9.2012 20:50:54;2,9;2,8;2,8;3,0;2,8;101579;12;39;4,4
29.9.2012 20:51:19;2,9;2,8;2,8;3,0;2,8;101586;11;39;3,2
29.9.2012 20:51:44;2,9;2,8;2,8;3,0;2,8;101589;12;39;4,4
29.9.2012 20:52:09;2,9;2,8;2,8;3,0;2,8;101596;12;39;4,4
29.9.2012 20:52:34;2,9;2,8;2,8;3,0;2,8;101590;12;39;4,4
29.9.2012 20:52:59;2,9;2,8;2,8;3,0;2,8;101586;12;39;4,4
29.9.2012 20:53:24;2,9;2,8;2,8;3,0;2,8;101584;12;39;4,4
29.9.2012 20:53:49;2,9;2,8;2,8;3,0;2,8;101589;12;39;4,4
29.9.2012 20:54:14;2,9;2,8;2,8;3,0;2,8;101590;11;39;3,2
29.9.2012 20:54:39;2,9;2,8;2,8;3,0;2,8;101584;12;39;4,4
29.9.2012 20:55:04;2,9;2,8;2,8;3,0;2,8;101587;12;39;4,4
29.9.2012 20:55:29;2,9;2,8;2,8;3,0;2,8;101590;12;39;4,4
