26.9.2012 02:11:41;1,7;1,7;1,7;1,7;1,8;100122;26;17;-2,6
26.9.2012 02:12:06;1,7;1,7;1,7;1,7;1,8;100118;26;17;-2,6
26.9.2012 02:12:31;1,7;1,7;1,7;1,7;1,8;100110;26;17;-2,6
26.9.2012 02:12:56;1,7;1,7;1,7;1,7;1,8;100118;26;17;-2,6
26.9.2012 02:13:21;1,7;1,7;1,7;1,7;1,8;100112;26;17;-2,6
26.9.2012 02:13:47;1,7;1,7;1,7;1,7;1,8;100110;26;17;-2,6
26.9.2012 02:14:12;1,7;1,7;1,7;1,7;1,8;100117;26;17;-2,6
26.9.2012 02:14:37;1,7;1,7;1,7;1,7;1,8;100119;26;17;-2,6
26.9.2012 02:15:02;1,7;1,7;1,7;1,7;1,8;100117;26;17;-2,6
26.9.2012 02:15:27;1,7;1,7;1,7;1,7;1,8;100110;26;17;-2,6
26.9.2012 02:15:52;1,7;1,7;1,7;1,7;1,8;100116;26;17;-2,6
26.9.2012 02:16:17;1,7;1,7;1,7;1,7;1,8;100107;26;17;-2,6
26.9.2012 02:16:42;1,7;1,7;1,7;1,7;1,8;100112;26;17;-2,6
26.9.2012 02:17:07;1,7;1,7;1,7;1,7;1,8;100117;26;17;-2,6
26.9.2012 02:17:32;1,7;1,7;1,7;1,7;1,8;100115;26;17;-2,6
26.9.2012 02:17:57;1,7;1,7;1,7;1,7;1,8;100106;26;17;-2,6
26.9.2012 02:18:22;1,7;1,7;1,7;1,7;1,8;100107;26;17;-2,6
26.9.2012 02:18:47;1,7;1,7;1,7;1,7;1,8;100099;26;17;-2,6
26.9.2012 02:19:12;1,7;1,7;1,7;1,7;1,8;100107;26;17;-2,6
26.9.2012 02:19:37;1,7;1,7;1,7;1,7;1,8;100109;26;17;-2,6
26.9.2012 02:20:02;1,7;1,7;1,7;1,7;1,8;100100;26;17;-2,6
26.9.2012 02:20:27;1,7;1,7;1,7;1,7;1,8;100105;26;17;-2,6
26.9.2012 02:20:52;1,7;1,7;1,7;1,7;1,8;100107;26;17;-2,6
26.9.2012 02:21:17;1,7;1,7;1,7;1,7;1,8;100109;26;17;-2,6
26.9.2012 02:21:42;1,7;1,7;1,7;1,7;1,8;100108;26;17;-2,6
26.9.2012 02:22:07;1,7;1,7;1,7;1,7;1,8;100112;26;17;-2,6
26.9.2012 02:22:32;1,7;1,7;1,7;1,7;1,8;100107;26;17;-2,6
26.9.2012 02:22:57;1,7;1,7;1,7;1,7;1,8;100110;26;17;-2,6
26.9.2012 02:23:22;1,7;1,7;1,7;1,7;1,8;100104;26;17;-2,6
26.9.2012 02:23:47;1,7;1,7;1,7;1,7;1,8;100107;26;17;-2,6
26.9.2012 02:24:12;1,7;1,7;1,7;1,7;1,8;100106;26;17;-2,6
26.9.2012 02:24:37;1,7;1,7;1,7;1,7;1,8;100103;26;17;-2,6
26.9.2012 02:25:02;1,7;1,7;1,7;1,7;1,8;100113;26;17;-2,6
26.9.2012 02:25:28;1,7;1,7;1,7;1,7;1,8;100103;26;17;-2,6
26.9.2012 02:25:53;1,7;1,7;1,7;1,7;1,8;100098;26;17;-2,6
26.9.2012 02:26:18;1,7;1,7;1,7;1,7;1,8;100102;26;17;-2,6
26.9.2012 02:26:43;1,7;1,7;1,7;1,7;1,8;100105;26;17;-2,6
26.9.2012 02:27:08;1,7;1,7;1,7;1,7;1,8;100103;26;17;-2,6
26.9.2012 02:27:33;1,7;1,7;1,7;1,7;1,8;100095;26;17;-2,6
26.9.2012 02:27:58;1,7;1,7;1,7;1,7;1,8;100100;26;17;-2,6
26.9.2012 02:28:23;1,7;1,7;1,7;1,7;1,8;100097;26;17;-2,6
26.9.2012 02:28:48;1,7;1,7;1,7;1,7;1,8;100092;26;17;-2,6
26.9.2012 02:29:13;1,7;1,7;1,7;1,7;1,8;100096;26;17;-2,6
26.9.2012 02:29:38;1,7;1,7;1,7;1,7;1,8;100092;26;17;-2,6
26.9.2012 02:30:03;1,7;1,7;1,7;1,7;1,8;100105;26;17;-2,6
26.9.2012 02:30:28;1,7;1,7;1,7;1,7;1,8;100087;26;17;-2,6
26.9.2012 02:30:53;1,7;1,7;1,7;1,7;1,8;100100;26;17;-2,6
26.9.2012 02:31:18;1,7;1,7;1,7;1,7;1,8;100096;26;17;-2,6
26.9.2012 02:31:43;1,7;1,7;1,7;1,7;1,8;100098;26;17;-2,6
26.9.2012 02:32:08;1,7;1,7;1,7;1,7;1,8;100095;26;17;-2,6
26.9.2012 02:32:33;1,7;1,7;1,7;1,7;1,8;100100;26;17;-2,6
26.9.2012 02:32:58;1,7;1,7;1,7;1,7;1,8;100096;26;17;-2,6
26.9.2012 02:33:23;1,7;1,7;1,7;1,7;1,8;100096;26;17;-2,6
26.9.2012 02:33:48;1,7;1,7;1,7;1,7;1,8;100100;26;17;-2,6
26.9.2012 02:34:13;1,7;1,7;1,7;1,7;1,8;100093;26;17;-2,6
26.9.2012 02:34:38;1,7;1,7;1,7;1,7;1,8;100091;26;17;-2,6
26.9.2012 02:35:03;1,7;1,7;1,7;1,7;1,8;100098;26;17;-2,6
26.9.2012 02:35:28;1,7;1,7;1,7;1,7;1,8;100094;26;17;-2,6
26.9.2012 02:35:53;1,7;1,7;1,7;1,7;1,8;100099;26;17;-2,6
26.9.2012 02:36:18;1,7;1,7;1,7;1,7;1,8;100096;26;17;-2,6
26.9.2012 02:36:43;1,7;1,7;1,7;1,7;1,8;100097;26;17;-2,6
26.9.2012 02:37:08;1,7;1,7;1,7;1,7;1,8;100100;26;17;-2,6
26.9.2012 02:37:33;1,7;1,7;1,7;1,7;1,8;100095;26;17;-2,6
26.9.2012 02:37:58;1,7;1,7;1,7;1,7;1,8;100089;26;17;-2,6
26.9.2012 02:38:23;1,7;1,7;1,7;1,7;1,8;100096;26;17;-2,6
26.9.2012 02:38:48;1,7;1,7;1,7;1,7;1,8;100097;26;17;-2,6
26.9.2012 02:39:13;1,7;1,7;1,7;1,7;1,8;100097;26;17;-2,6
26.9.2012 02:39:38;1,7;1,7;1,7;1,7;1,8;100096;26;17;-2,6
26.9.2012 02:40:03;1,7;1,7;1,7;1,7;1,8;100090;26;17;-2,6
26.9.2012 02:40:28;1,7;1,7;1,7;1,7;1,8;100090;26;17;-2,6
26.9.2012 02:40:53;1,7;1,7;1,7;1,7;1,8;100107;26;17;-2,6
26.9.2012 02:41:18;1,7;1,7;1,7;1,7;1,8;100094;26;17;-2,6
26.9.2012 02:41:43;1,7;1,7;1,7;1,7;1,8;100097;26;17;-2,6
26.9.2012 02:42:08;1,7;1,7;1,7;1,7;1,8;100098;26;17;-2,6
26.9.2012 02:42:33;1,7;1,7;1,7;1,7;1,8;100093;26;17;-2,6
26.9.2012 02:42:58;1,7;1,7;1,7;1,7;1,8;100084;26;17;-2,6
26.9.2012 02:43:23;1,7;1,7;1,7;1,7;1,8;100098;26;17;-2,6
26.9.2012 02:43:48;1,7;1,7;1,7;1,7;1,8;100095;26;17;-2,6
26.9.2012 02:44:13;1,7;1,7;1,7;1,7;1,8;100101;26;17;-2,6
26.9.2012 02:44:38;1,7;1,7;1,7;1,7;1,8;100095;26;17;-2,6
26.9.2012 02:45:03;1,7;1,7;1,7;1,7;1,8;100097;26;17;-2,6
26.9.2012 02:45:28;1,7;1,7;1,7;1,7;1,8;100083;26;17;-2,6
26.9.2012 02:45:53;1,7;1,7;1,7;1,7;1,8;100097;26;17;-2,6
26.9.2012 02:46:18;1,7;1,7;1,7;1,7;1,8;100105;26;17;-2,6
26.9.2012 02:46:43;1,7;1,7;1,7;1,7;1,8;100108;26;17;-2,6
26.9.2012 02:47:08;1,7;1,7;1,7;1,7;1,8;100098;26;17;-2,6
26.9.2012 02:47:33;1,7;1,7;1,7;1,7;1,8;100084;26;17;-2,6
26.9.2012 02:47:58;1,7;1,7;1,7;1,7;1,8;100085;26;17;-2,6
26.9.2012 02:48:23;1,7;1,7;1,7;1,7;1,8;100101;26;17;-2,6
26.9.2012 02:48:48;1,7;1,7;1,7;1,7;1,8;100103;26;17;-2,6
26.9.2012 02:49:13;1,7;1,7;1,7;1,7;1,8;100100;26;17;-2,6
26.9.2012 02:49:38;1,7;1,7;1,7;1,7;1,8;100088;26;17;-2,6
26.9.2012 02:50:03;1,7;1,7;1,7;1,7;1,8;100089;26;17;-2,6
26.9.2012 02:50:28;1,7;1,7;1,7;1,7;1,8;100088;26;17;-2,6
26.9.2012 02:50:53;1,7;1,7;1,7;1,7;1,8;100102;26;17;-2,6
26.9.2012 02:51:18;1,7;1,7;1,7;1,7;1,8;100095;26;17;-2,6
26.9.2012 02:51:43;1,7;1,7;1,7;1,7;1,8;100080;26;17;-2,6
26.9.2012 02:52:08;1,7;1,7;1,7;1,7;1,8;100092;26;17;-2,6
26.9.2012 02:52:33;1,7;1,7;1,7;1,7;1,8;100087;26;17;-2,6
26.9.2012 02:52:58;1,7;1,7;1,7;1,7;1,8;100091;26;17;-2,6
26.9.2012 02:53:23;1,7;1,7;1,7;1,7;1,8;100087;26;17;-2,6
26.9.2012 02:53:48;1,7;1,7;1,7;1,7;1,8;100096;26;17;-2,6
26.9.2012 02:54:13;1,7;1,7;1,7;1,7;1,8;100078;26;17;-2,6
26.9.2012 02:54:45;1,7;1,7;1,7;1,7;1,8;100085;26;17;-2,6
26.9.2012 02:55:10;1,7;1,7;1,7;1,7;1,8;100103;26;17;-2,6
26.9.2012 02:55:35;1,7;1,7;1,7;1,7;1,8;100098;26;17;-2,6
26.9.2012 02:56:00;1,7;1,7;1,7;1,7;1,8;100094;26;17;-2,6
26.9.2012 02:56:25;1,7;1,7;1,7;1,7;1,8;100098;26;17;-2,6
26.9.2012 02:56:50;1,7;1,7;1,7;1,7;1,8;100089;26;17;-2,6
26.9.2012 02:57:15;1,7;1,7;1,7;1,7;1,8;100088;26;17;-2,6
26.9.2012 02:57:40;1,7;1,7;1,7;1,7;1,8;100084;26;17;-2,6
26.9.2012 02:58:05;1,7;1,7;1,7;1,7;1,8;100098;26;17;-2,6
26.9.2012 02:58:30;1,7;1,7;1,7;1,7;1,8;100105;26;17;-2,6
26.9.2012 02:58:55;1,7;1,7;1,7;1,7;1,8;100090;26;17;-2,6
26.9.2012 02:59:20;1,7;1,7;1,7;1,7;1,8;100093;26;17;-2,6
26.9.2012 02:59:45;1,7;1,7;1,7;1,7;1,8;100091;26;17;-2,6
26.9.2012 03:00:10;1,7;1,7;1,7;1,7;1,8;100088;26;17;-2,6
26.9.2012 03:00:35;1,7;1,7;1,7;1,7;1,8;100091;26;17;-2,6
26.9.2012 03:01:00;1,7;1,7;1,7;1,7;1,8;100088;26;17;-2,6
26.9.2012 03:01:25;1,7;1,7;1,7;1,7;1,8;100098;26;17;-2,6
26.9.2012 03:01:50;1,7;1,7;1,7;1,7;1,8;100090;26;17;-2,6
26.9.2012 03:02:15;1,7;1,7;1,7;1,7;1,8;100084;26;17;-2,6
26.9.2012 03:02:40;1,7;1,7;1,7;1,7;1,8;100090;26;17;-2,6
26.9.2012 03:03:05;1,7;1,7;1,7;1,7;1,8;100098;26;17;-2,6
26.9.2012 03:03:30;1,7;1,7;1,7;1,7;1,8;100095;26;17;-2,6
26.9.2012 03:03:55;1,7;1,7;1,7;1,7;1,8;100090;26;17;-2,6
26.9.2012 03:04:20;1,7;1,7;1,7;1,7;1,8;100094;26;17;-2,6
26.9.2012 03:04:46;1,7;1,7;1,7;1,7;1,8;100100;26;17;-2,6
26.9.2012 03:05:11;1,7;1,7;1,7;1,7;1,8;100090;26;17;-2,6
26.9.2012 03:05:36;1,7;1,7;1,7;1,7;1,8;100097;26;17;-2,6
26.9.2012 03:06:01;1,7;1,7;1,7;1,7;1,8;100101;26;17;-2,6
26.9.2012 03:06:26;1,7;1,7;1,7;1,7;1,8;100090;26;17;-2,6
26.9.2012 03:06:51;1,7;1,7;1,7;1,7;1,8;100092;26;17;-2,6
26.9.2012 03:07:16;1,7;1,7;1,7;1,7;1,8;100104;26;17;-2,6
26.9.2012 03:07:41;1,7;1,7;1,7;1,7;1,8;100102;26;17;-2,6
26.9.2012 03:08:06;1,7;1,7;1,7;1,7;1,8;100092;26;17;-2,6
26.9.2012 03:08:31;1,7;1,7;1,7;1,7;1,8;100099;26;17;-2,6
26.9.2012 03:08:56;1,7;1,7;1,7;1,7;1,8;100096;26;17;-2,6
26.9.2012 03:09:21;1,7;1,7;1,7;1,7;1,8;100094;26;17;-2,6
26.9.2012 03:09:46;1,7;1,7;1,7;1,7;1,8;100103;26;17;-2,6
26.9.2012 03:10:11;1,7;1,7;1,7;1,7;1,8;100090;26;17;-2,6
26.9.2012 03:10:36;1,7;1,7;1,7;1,7;1,8;100091;26;17;-2,6
26.9.2012 03:11:01;1,7;1,7;1,7;1,7;1,8;100097;26;17;-2,6
26.9.2012 03:11:26;1,7;1,7;1,7;1,7;1,8;100097;26;17;-2,6
26.9.2012 03:11:51;1,7;1,7;1,7;1,7;1,8;100100;26;17;-2,6
26.9.2012 03:12:16;1,7;1,7;1,7;1,7;1,8;100092;26;17;-2,6
26.9.2012 03:12:41;1,7;1,7;1,7;1,7;1,8;100092;26;17;-2,6
26.9.2012 03:13:06;1,7;1,7;1,7;1,7;1,8;100091;26;17;-2,6
26.9.2012 03:13:31;1,7;1,7;1,7;1,7;1,8;100091;26;17;-2,6
26.9.2012 03:13:56;1,7;1,7;1,7;1,7;1,8;100091;26;17;-2,6
26.9.2012 03:14:21;1,7;1,7;1,7;1,7;1,8;100091;26;17;-2,6
26.9.2012 03:14:46;1,7;1,7;1,7;1,7;1,8;100104;26;17;-2,6
26.9.2012 03:15:11;1,7;1,7;1,7;1,7;1,8;100092;26;17;-2,6
26.9.2012 03:15:36;1,7;1,7;1,7;1,7;1,8;100093;26;17;-2,6
26.9.2012 03:16:01;1,7;1,7;1,7;1,7;1,8;100097;26;17;-2,6
26.9.2012 03:16:26;1,7;1,7;1,7;1,7;1,8;100088;26;17;-2,6
26.9.2012 03:16:51;1,7;1,7;1,7;1,7;1,8;100097;26;17;-2,6
26.9.2012 03:17:16;1,7;1,7;1,7;1,7;1,8;100095;26;17;-2,6
26.9.2012 03:17:41;1,7;1,7;1,7;1,7;1,8;100092;26;17;-2,6
26.9.2012 03:18:06;1,7;1,7;1,7;1,7;1,8;100090;26;17;-2,6
26.9.2012 03:18:31;1,7;1,7;1,7;1,7;1,8;100093;26;17;-2,6
26.9.2012 03:18:56;1,7;1,7;1,7;1,7;1,8;100094;26;17;-2,6
26.9.2012 03:19:21;1,7;1,7;1,7;1,7;1,8;100099;26;17;-2,6
26.9.2012 03:19:46;1,7;1,7;1,7;1,7;1,8;100097;26;17;-2,6
26.9.2012 03:20:11;1,7;1,7;1,7;1,7;1,8;100094;26;17;-2,6
26.9.2012 03:20:36;1,7;1,7;1,7;1,7;1,8;100097;26;17;-2,6
26.9.2012 03:21:01;1,7;1,7;1,7;1,7;1,8;100089;26;17;-2,6
26.9.2012 03:21:26;1,7;1,7;1,7;1,7;1,8;100096;26;17;-2,6
26.9.2012 03:21:51;1,7;1,7;1,7;1,7;1,8;100087;26;17;-2,6
26.9.2012 03:22:16;1,7;1,7;1,7;1,7;1,8;100091;26;17;-2,6
26.9.2012 03:22:41;1,7;1,7;1,7;1,7;1,8;100091;26;17;-2,6
26.9.2012 03:23:06;1,7;1,7;1,7;1,7;1,8;100089;26;17;-2,6
26.9.2012 03:23:31;1,7;1,7;1,7;1,7;1,8;100089;26;17;-2,6
26.9.2012 03:23:56;1,7;1,7;1,7;1,7;1,8;100077;26;17;-2,6
26.9.2012 03:24:21;1,7;1,7;1,7;1,7;1,8;100097;26;17;-2,6
26.9.2012 03:24:46;1,7;1,7;1,7;1,7;1,8;100089;26;17;-2,6
26.9.2012 03:25:11;1,7;1,7;1,7;1,7;1,8;100082;26;17;-2,6
26.9.2012 03:25:36;1,7;1,7;1,7;1,7;1,8;100089;26;17;-2,6
26.9.2012 03:26:01;1,7;1,7;1,7;1,7;1,8;100088;26;17;-2,6
26.9.2012 03:26:26;1,7;1,7;1,7;1,7;1,8;100072;26;17;-2,6
26.9.2012 03:26:51;1,7;1,7;1,7;1,7;1,8;100073;26;17;-2,6
26.9.2012 03:27:16;1,7;1,7;1,7;1,7;1,8;100085;26;17;-2,6
26.9.2012 03:27:41;1,7;1,7;1,7;1,7;1,8;100076;26;17;-2,6
26.9.2012 03:28:06;1,7;1,7;1,7;1,7;1,8;100075;26;17;-2,6
26.9.2012 03:28:31;1,7;1,7;1,7;1,7;1,8;100080;26;17;-2,6
26.9.2012 03:28:56;1,7;1,7;1,7;1,7;1,8;100074;26;17;-2,6
26.9.2012 03:29:21;1,7;1,7;1,7;1,7;1,8;100070;26;17;-2,6
26.9.2012 03:29:46;1,7;1,7;1,7;1,7;1,8;100072;26;17;-2,6
26.9.2012 03:30:11;1,7;1,7;1,7;1,7;1,8;100064;26;17;-2,6
26.9.2012 03:30:36;1,7;1,7;1,7;1,7;1,8;100062;26;17;-2,6
26.9.2012 03:31:01;1,7;1,7;1,7;1,7;1,8;100073;26;17;-2,6
26.9.2012 03:31:26;1,7;1,7;1,7;1,7;1,8;100072;26;17;-2,6
26.9.2012 03:31:51;1,7;1,7;1,7;1,7;1,8;100076;26;17;-2,6
26.9.2012 03:32:16;1,7;1,7;1,7;1,7;1,8;100062;26;17;-2,6
26.9.2012 03:32:41;1,7;1,7;1,7;1,7;1,8;100063;26;17;-2,6
26.9.2012 03:33:06;1,7;1,7;1,7;1,7;1,8;100059;26;17;-2,6
26.9.2012 03:33:31;1,7;1,7;1,7;1,7;1,8;100070;26;17;-2,6
26.9.2012 03:33:56;1,7;1,7;1,7;1,7;1,8;100063;26;17;-2,6
26.9.2012 03:34:21;1,7;1,7;1,7;1,7;1,8;100069;26;17;-2,6
26.9.2012 03:34:46;1,7;1,7;1,7;1,7;1,8;100076;26;17;-2,6
26.9.2012 03:35:11;1,7;1,7;1,7;1,7;1,8;100065;26;17;-2,6
26.9.2012 03:35:36;1,7;1,7;1,7;1,7;1,8;100068;26;17;-2,6
26.9.2012 03:36:01;1,7;1,7;1,7;1,7;1,8;100071;26;17;-2,6
26.9.2012 03:36:26;1,7;1,7;1,7;1,7;1,8;100067;26;17;-2,6
26.9.2012 03:36:51;1,7;1,7;1,7;1,7;1,8;100068;26;17;-2,6
26.9.2012 03:37:16;1,7;1,7;1,7;1,7;1,8;100067;26;17;-2,6
26.9.2012 03:37:41;1,7;1,7;1,7;1,7;1,8;100068;26;17;-2,6
26.9.2012 03:38:06;1,7;1,7;1,7;1,7;1,8;100064;26;17;-2,6
26.9.2012 03:38:31;1,7;1,7;1,7;1,7;1,8;100072;26;17;-2,6
26.9.2012 03:38:56;1,7;1,7;1,7;1,7;1,8;100065;26;17;-2,6
26.9.2012 03:39:21;1,7;1,7;1,7;1,7;1,8;100070;26;17;-2,6
26.9.2012 03:39:46;1,7;1,7;1,7;1,7;1,8;100070;26;17;-2,6
26.9.2012 03:40:11;1,7;1,7;1,7;1,7;1,8;100079;26;17;-2,6
26.9.2012 03:40:36;1,7;1,7;1,7;1,7;1,8;100073;26;17;-2,6
26.9.2012 03:41:01;1,7;1,7;1,7;1,7;1,8;100070;26;17;-2,6
26.9.2012 03:41:27;1,7;1,7;1,7;1,7;1,8;100060;26;17;-2,6
26.9.2012 03:41:52;1,7;1,7;1,7;1,7;1,8;100057;26;17;-2,6
26.9.2012 03:42:17;1,7;1,7;1,7;1,7;1,8;100069;26;17;-2,6
26.9.2012 03:42:42;1,7;1,7;1,7;1,7;1,8;100064;26;17;-2,6
26.9.2012 03:43:07;1,7;1,7;1,7;1,7;1,8;100059;26;17;-2,6
26.9.2012 03:43:32;1,7;1,7;1,7;1,7;1,8;100066;26;17;-2,6
26.9.2012 03:43:57;1,7;1,7;1,7;1,7;1,8;100054;26;17;-2,6
26.9.2012 03:44:22;1,7;1,7;1,7;1,7;1,8;100062;26;17;-2,6
26.9.2012 03:44:47;1,7;1,7;1,7;1,7;1,8;100056;26;17;-2,6
26.9.2012 03:45:12;1,7;1,7;1,7;1,7;1,8;100064;26;17;-2,6
26.9.2012 03:45:37;1,7;1,7;1,7;1,7;1,8;100068;26;17;-2,6
26.9.2012 03:46:02;1,7;1,7;1,7;1,7;1,8;100055;26;17;-2,6
26.9.2012 03:46:27;1,7;1,7;1,7;1,7;1,8;100060;26;17;-2,6
26.9.2012 03:46:52;1,7;1,7;1,7;1,7;1,8;100065;26;17;-2,6
26.9.2012 03:47:17;1,7;1,7;1,7;1,7;1,8;100071;26;17;-2,6
26.9.2012 03:47:42;1,7;1,7;1,7;1,7;1,8;100070;26;17;-2,6
26.9.2012 03:48:07;1,7;1,7;1,7;1,7;1,8;100065;26;17;-2,6
26.9.2012 03:48:32;1,7;1,7;1,7;1,7;1,8;100059;26;17;-2,6
26.9.2012 03:48:57;1,7;1,7;1,7;1,7;1,8;100071;26;17;-2,6
26.9.2012 03:49:22;1,7;1,7;1,7;1,7;1,8;100071;26;17;-2,6
26.9.2012 03:49:47;1,7;1,7;1,7;1,7;1,8;100070;26;17;-2,6
26.9.2012 03:50:12;1,7;1,7;1,7;1,7;1,8;100069;26;17;-2,6
26.9.2012 03:50:37;1,7;1,7;1,7;1,7;1,8;100063;26;17;-2,6
26.9.2012 03:51:02;1,7;1,7;1,7;1,7;1,8;100063;26;17;-2,6
26.9.2012 03:51:27;1,7;1,7;1,7;1,7;1,8;100064;26;17;-2,6
26.9.2012 03:51:52;1,7;1,7;1,7;1,7;1,8;100069;26;17;-2,6
26.9.2012 03:52:17;1,7;1,7;1,7;1,7;1,8;100070;26;17;-2,6
26.9.2012 03:52:42;1,7;1,7;1,7;1,7;1,8;100059;26;17;-2,6
26.9.2012 03:53:07;1,7;1,7;1,7;1,7;1,8;100057;26;17;-2,6
26.9.2012 03:53:32;1,7;1,7;1,7;1,7;1,8;100065;26;17;-2,6
26.9.2012 03:53:57;1,7;1,7;1,7;1,7;1,8;100059;26;17;-2,6
26.9.2012 03:54:22;1,7;1,7;1,7;1,7;1,8;100055;26;17;-2,6
26.9.2012 03:54:54;1,7;1,7;1,7;1,7;1,8;100056;26;17;-2,6
26.9.2012 03:55:19;1,7;1,7;1,7;1,7;1,8;100064;26;17;-2,6
26.9.2012 03:55:44;1,7;1,7;1,7;1,7;1,8;100068;26;17;-2,6
26.9.2012 03:56:09;1,7;1,7;1,7;1,7;1,8;100071;26;17;-2,6
26.9.2012 03:56:34;1,7;1,7;1,7;1,7;1,8;100070;26;17;-2,6
26.9.2012 03:56:59;1,7;1,7;1,7;1,7;1,8;100069;26;17;-2,6
26.9.2012 03:57:24;1,7;1,7;1,7;1,7;1,8;100075;26;17;-2,6
26.9.2012 03:57:49;1,7;1,7;1,7;1,7;1,8;100085;26;17;-2,6
26.9.2012 03:58:14;1,7;1,7;1,7;1,7;1,8;100074;26;17;-2,6
26.9.2012 03:58:39;1,7;1,7;1,7;1,7;1,8;100069;26;17;-2,6
26.9.2012 03:59:04;1,7;1,7;1,7;1,7;1,8;100070;26;17;-2,6
26.9.2012 03:59:29;1,7;1,7;1,7;1,7;1,8;100071;26;17;-2,6
26.9.2012 03:59:54;1,7;1,7;1,7;1,7;1,8;100072;26;17;-2,6
26.9.2012 04:00:19;1,7;1,7;1,7;1,7;1,8;100072;26;17;-2,6
26.9.2012 04:00:44;1,7;1,7;1,7;1,7;1,8;100071;26;17;-2,6
26.9.2012 04:01:09;1,7;1,7;1,7;1,7;1,8;100058;26;17;-2,6
26.9.2012 04:01:34;1,7;1,7;1,7;1,7;1,8;100071;26;17;-2,6
26.9.2012 04:01:59;1,7;1,7;1,7;1,7;1,8;100062;26;17;-2,6
26.9.2012 04:02:24;1,7;1,7;1,7;1,7;1,8;100072;26;17;-2,6
26.9.2012 04:02:49;1,7;1,7;1,7;1,7;1,8;100069;26;17;-2,6
26.9.2012 04:03:14;1,7;1,7;1,7;1,7;1,8;100064;26;17;-2,6
26.9.2012 04:03:39;1,7;1,7;1,7;1,7;1,8;100068;26;17;-2,6
26.9.2012 04:04:04;1,7;1,7;1,7;1,7;1,8;100069;26;17;-2,6
26.9.2012 04:04:29;1,7;1,7;1,7;1,7;1,8;100071;26;17;-2,6
26.9.2012 04:04:54;1,7;1,7;1,7;1,7;1,8;100067;26;17;-2,6
26.9.2012 04:05:19;1,7;1,7;1,7;1,7;1,8;100070;26;17;-2,6
26.9.2012 04:05:44;1,7;1,7;1,7;1,7;1,8;100073;26;17;-2,6
26.9.2012 04:06:09;1,7;1,7;1,7;1,7;1,8;100074;26;17;-2,6
26.9.2012 04:06:34;1,7;1,7;1,7;1,7;1,8;100070;26;17;-2,6
26.9.2012 04:06:59;1,7;1,7;1,7;1,7;1,8;100067;26;17;-2,6
26.9.2012 04:07:24;1,7;1,7;1,7;1,7;1,8;100064;26;17;-2,6
26.9.2012 04:07:49;1,7;1,7;1,7;1,7;1,8;100073;26;17;-2,6
26.9.2012 04:08:14;1,7;1,7;1,7;1,7;1,8;100073;26;17;-2,6
26.9.2012 04:08:39;1,7;1,7;1,7;1,7;1,8;100076;26;17;-2,6
26.9.2012 04:09:04;1,7;1,7;1,7;1,7;1,8;100070;26;17;-2,6
26.9.2012 04:09:29;1,7;1,7;1,7;1,7;1,8;100063;26;17;-2,6
26.9.2012 04:09:54;1,7;1,7;1,7;1,7;1,8;100078;26;17;-2,6
26.9.2012 04:10:19;1,7;1,7;1,7;1,7;1,8;100074;26;17;-2,6
26.9.2012 04:10:44;1,7;1,7;1,7;1,7;1,8;100080;26;17;-2,6
26.9.2012 04:11:09;1,7;1,7;1,7;1,7;1,8;100082;26;17;-2,6
26.9.2012 04:11:34;1,7;1,7;1,7;1,7;1,8;100079;26;17;-2,6
26.9.2012 04:11:59;1,7;1,7;1,7;1,7;1,8;100084;26;17;-2,6
26.9.2012 04:12:24;1,7;1,7;1,7;1,7;1,8;100076;26;17;-2,6
26.9.2012 04:12:49;1,7;1,7;1,7;1,7;1,8;100087;26;17;-2,6
26.9.2012 04:13:14;1,7;1,7;1,7;1,7;1,8;100082;26;17;-2,6
26.9.2012 04:13:39;1,7;1,7;1,7;1,7;1,8;100082;26;17;-2,6
26.9.2012 04:14:04;1,7;1,7;1,7;1,7;1,8;100081;26;17;-2,6
26.9.2012 04:14:29;1,7;1,7;1,7;1,7;1,8;100089;26;17;-2,6
26.9.2012 04:14:54;1,7;1,7;1,7;1,7;1,8;100071;26;17;-2,6
26.9.2012 04:15:19;1,7;1,7;1,7;1,7;1,8;100068;26;17;-2,6
26.9.2012 04:15:44;1,7;1,7;1,7;1,7;1,8;100076;26;17;-2,6
26.9.2012 04:16:09;1,7;1,7;1,7;1,7;1,8;100074;26;17;-2,6
26.9.2012 04:16:34;1,7;1,7;1,7;1,7;1,8;100076;26;17;-2,6
26.9.2012 04:16:59;1,7;1,7;1,7;1,7;1,8;100085;26;17;-2,6
26.9.2012 04:17:24;1,7;1,7;1,7;1,7;1,8;100075;26;17;-2,6
26.9.2012 04:17:49;1,7;1,7;1,7;1,7;1,8;100065;26;17;-2,6
26.9.2012 04:18:14;1,7;1,7;1,7;1,7;1,8;100073;26;17;-2,6
26.9.2012 04:18:39;1,7;1,7;1,7;1,7;1,8;100076;26;17;-2,6
26.9.2012 04:19:04;1,7;1,7;1,7;1,7;1,8;100080;26;17;-2,6
26.9.2012 04:19:29;1,7;1,7;1,7;1,7;1,8;100083;26;17;-2,6
26.9.2012 04:19:55;1,7;1,7;1,7;1,7;1,8;100080;26;17;-2,6
26.9.2012 04:20:20;1,7;1,7;1,7;1,7;1,8;100076;26;17;-2,6
26.9.2012 04:20:45;1,7;1,7;1,7;1,7;1,8;100080;26;17;-2,6
26.9.2012 04:21:10;1,7;1,7;1,7;1,7;1,8;100073;26;17;-2,6
