17.9.2012 23:38:21;20,0;12,3;20,0;18,3;18,6;101549;55;12;3,2;-1
17.9.2012 23:38:41;20,0;12,3;20,0;18,3;18,7;101560;55;12;3,2;-1
17.9.2012 23:39:01;19,9;12,3;20,0;18,3;18,6;101542;55;12;3,2;-1
17.9.2012 23:39:21;19,9;12,3;20,0;18,3;18,6;101556;55;12;3,2;-1
17.9.2012 23:39:41;19,9;12,3;20,0;18,3;18,6;101541;55;12;3,2;-1
17.9.2012 23:40:01;19,9;12,3;20,0;18,4;18,6;101558;55;12;3,2;-1
17.9.2012 23:40:21;19,9;12,2;20,0;18,4;18,6;101549;55;12;3,2;-1
17.9.2012 23:40:41;19,9;12,3;20,0;18,3;18,6;101550;55;12;3,2;-1
17.9.2012 23:41:01;19,9;12,3;20,0;18,3;18,6;101548;55;12;3,2;-1
17.9.2012 23:41:21;19,9;12,3;20,0;18,3;18,6;101554;55;12;3,2;-1
17.9.2012 23:41:41;19,9;12,3;20,0;18,3;18,6;101540;55;12;3,2;-1
17.9.2012 23:42:01;19,9;12,3;20,0;18,3;18,6;101547;55;12;3,2;-1
17.9.2012 23:42:21;19,9;12,3;20,0;18,3;18,6;101543;55;12;3,2;-1
17.9.2012 23:42:41;19,9;12,2;20,0;18,3;18,6;101554;55;12;3,2;-1
17.9.2012 23:43:01;19,9;12,2;20,0;18,2;18,5;101549;55;12;3,2;-1
17.9.2012 23:43:21;19,9;12,3;20,0;18,4;18,6;101548;55;12;3,2;-1
17.9.2012 23:43:41;19,9;12,2;20,0;18,2;18,5;101549;55;12;3,2;-1
17.9.2012 23:44:01;19,9;12,2;20,0;18,2;18,5;101549;55;12;3,2;-1
17.9.2012 23:44:21;19,9;12,2;20,0;18,3;18,5;101550;55;12;3,2;-1
17.9.2012 23:44:41;19,9;12,2;20,0;18,2;18,5;101552;55;12;3,2;-1
17.9.2012 23:45:01;19,9;12,2;20,0;18,2;18,5;101551;55;12;3,2;-1
17.9.2012 23:45:21;19,9;12,2;20,0;18,2;18,5;101541;55;12;3,2;-1
17.9.2012 23:45:41;19,9;12,2;20,0;18,3;18,6;101531;55;12;3,2;-1
17.9.2012 23:46:01;20,0;12,1;20,0;18,3;18,6;101549;55;12;3,2;-1
17.9.2012 23:46:21;20,0;12,1;20,0;18,3;18,5;101543;55;12;3,2;-1
17.9.2012 23:46:41;19,9;12,1;20,0;18,2;18,5;101542;55;12;3,2;-1
17.9.2012 23:47:01;19,9;12,2;19,9;18,2;18,6;101546;55;12;3,2;-1
17.9.2012 23:47:21;19,9;12,1;19,9;18,2;18,6;101548;55;12;3,2;-1
17.9.2012 23:47:41;19,9;12,1;19,9;18,2;18,5;101547;55;12;3,2;-1
17.9.2012 23:48:01;19,9;12,1;19,9;18,3;18,5;101534;55;12;3,2;-1
17.9.2012 23:48:21;19,8;12,1;19,9;18,2;18,5;101539;55;12;3,2;-1
17.9.2012 23:48:41;19,8;12,1;19,9;18,2;18,5;101539;55;12;3,2;-1
17.9.2012 23:49:01;19,9;12,1;19,9;18,3;18,5;101542;55;12;3,2;-1
17.9.2012 23:49:21;19,8;12,1;19,9;18,2;18,5;101546;55;12;3,2;-1
17.9.2012 23:49:41;19,9;12,1;20,0;18,1;18,5;101539;55;12;3,2;-1
17.9.2012 23:50:01;19,9;12,1;20,0;18,2;18,5;101536;55;12;3,2;-1
17.9.2012 23:50:21;19,9;12,1;19,9;18,2;18,6;101535;55;12;3,2;-1
17.9.2012 23:50:41;19,8;12,1;19,9;18,2;18,5;101533;55;12;3,2;-1
17.9.2012 23:51:01;19,9;12,1;19,9;18,2;18,5;101545;55;12;3,2;-1
17.9.2012 23:51:21;19,9;12,1;19,9;18,2;18,5;101542;55;12;3,2;-1
17.9.2012 23:51:41;19,9;12,0;19,9;18,2;18,5;101532;55;12;3,2;-1
17.9.2012 23:52:01;19,9;12,0;19,9;18,1;18,5;101536;55;12;3,2;-1
17.9.2012 23:52:21;19,9;12,1;19,9;18,1;18,5;101528;55;12;3,2;-1
17.9.2012 23:52:41;19,8;12,0;19,8;18,2;18,5;101533;55;12;3,2;-1
17.9.2012 23:53:02;19,8;12,0;19,9;18,2;18,5;101534;55;12;3,2;-1
17.9.2012 23:53:22;19,8;12,0;19,9;18,1;18,4;101531;55;12;3,2;-1
17.9.2012 23:53:42;19,8;12,0;19,8;18,1;18,4;101538;55;12;3,2;-1
17.9.2012 23:54:02;19,8;12,0;19,8;18,3;18,5;101534;55;12;3,2;-1
17.9.2012 23:54:22;19,8;12,1;19,8;18,1;18,5;101525;55;12;3,2;-1
17.9.2012 23:54:42;19,8;12,0;19,8;18,2;18,5;101519;55;12;3,2;-1
17.9.2012 23:55:02;19,8;12,0;19,8;18,2;18,5;101536;55;12;3,2;-1
17.9.2012 23:55:22;19,8;12,0;19,8;18,1;18,5;101524;56;12;3,5;-1
17.9.2012 23:55:42;19,8;12,0;19,8;18,1;18,4;101522;56;12;3,5;-1
17.9.2012 23:56:02;19,8;12,0;19,9;18,1;18,4;101546;55;12;3,2;-1
17.9.2012 23:56:22;19,8;12,0;19,8;18,1;18,4;101536;55;12;3,2;-1
17.9.2012 23:56:42;19,8;12,0;19,8;18,1;18,4;101516;55;12;3,2;-1
17.9.2012 23:57:02;19,8;12,0;19,8;18,1;18,5;101527;56;12;3,5;-1
17.9.2012 23:57:22;19,8;12,0;19,8;18,1;18,5;101526;56;12;3,5;-1
17.9.2012 23:57:42;19,8;12,1;19,8;18,1;18,5;101531;56;12;3,5;-1
17.9.2012 23:58:02;19,8;12,0;19,9;18,1;18,5;101529;56;12;3,5;-1
17.9.2012 23:58:22;19,8;12,0;19,8;18,1;18,5;101527;56;12;3,5;-1
17.9.2012 23:58:42;19,8;12,0;19,8;18,1;18,5;101524;55;12;3,2;-1
17.9.2012 23:59:02;19,8;12,0;19,9;18,1;18,5;101531;55;12;3,2;-1
17.9.2012 23:59:22;19,8;12,0;19,8;18,1;18,5;101531;56;12;3,5;-1
17.9.2012 23:59:42;19,8;12,0;19,9;18,1;18,5;101526;56;12;3,5;-1
