24.9.2012 05:51:20;2,0;2,1;2,1;2,1;2,1;100533;22;21;-1,5
24.9.2012 05:51:45;2,0;2,1;2,1;2,1;2,1;100535;22;21;-1,5
24.9.2012 05:52:10;2,0;2,1;2,1;2,1;2,1;100528;22;21;-1,5
24.9.2012 05:52:35;2,0;2,1;2,1;2,1;2,1;100532;22;21;-1,5
24.9.2012 05:53:00;2,0;2,1;2,1;2,1;2,1;100527;22;21;-1,5
24.9.2012 05:53:32;2,0;2,1;2,1;2,1;2,1;100525;22;21;-1,5
24.9.2012 05:53:57;2,0;2,1;2,1;2,1;2,1;100528;22;21;-1,5
24.9.2012 05:54:22;2,0;2,1;2,1;2,1;2,1;100525;22;21;-1,5
24.9.2012 05:54:47;2,0;2,1;2,1;2,1;2,1;100524;22;21;-1,5
24.9.2012 05:55:12;2,0;2,1;2,1;2,1;2,1;100525;22;21;-1,5
24.9.2012 05:55:37;2,0;2,1;2,1;2,1;2,1;100520;22;21;-1,5
24.9.2012 05:56:02;2,0;2,1;2,1;2,1;2,1;100522;22;21;-1,5
24.9.2012 05:56:27;2,0;2,1;2,1;2,1;2,1;100518;22;21;-1,5
24.9.2012 05:56:52;2,0;2,1;2,1;2,1;2,1;100526;22;21;-1,5
24.9.2012 05:57:17;2,0;2,1;2,1;2,1;2,1;100512;22;21;-1,5
24.9.2012 05:57:42;2,0;2,1;2,1;2,1;2,1;100514;22;21;-1,5
24.9.2012 05:58:07;2,0;2,1;2,1;2,1;2,1;100508;22;21;-1,5
24.9.2012 05:58:32;2,0;2,1;2,1;2,1;2,1;100509;22;21;-1,5
24.9.2012 05:58:57;2,0;2,1;2,1;2,1;2,1;100513;22;21;-1,5
24.9.2012 05:59:22;2,0;2,1;2,1;2,1;2,1;100527;22;21;-1,5
24.9.2012 05:59:47;2,0;2,1;2,1;2,1;2,1;100526;22;21;-1,5
24.9.2012 06:00:12;2,0;2,1;2,1;2,1;2,1;100522;22;21;-1,5
24.9.2012 06:00:37;2,0;2,1;2,1;2,1;2,1;100527;22;21;-1,5
24.9.2012 06:01:02;2,0;2,1;2,1;2,1;2,1;100523;22;21;-1,5
24.9.2012 06:01:27;2,0;2,1;2,1;2,1;2,1;100526;22;21;-1,5
24.9.2012 06:01:52;2,0;2,1;2,1;2,1;2,1;100530;22;21;-1,5
24.9.2012 06:02:17;2,0;2,1;2,1;2,1;2,1;100528;22;21;-1,5
24.9.2012 06:02:42;2,0;2,1;2,1;2,1;2,1;100523;22;21;-1,5
24.9.2012 06:03:07;2,0;2,1;2,1;2,1;2,1;100535;22;21;-1,5
24.9.2012 06:03:32;2,0;2,1;2,1;2,1;2,1;100538;22;21;-1,5
24.9.2012 06:03:57;2,0;2,1;2,1;2,1;2,1;100535;22;21;-1,5
24.9.2012 06:04:22;2,0;2,1;2,1;2,1;2,1;100526;22;21;-1,5
24.9.2012 06:04:47;2,0;2,1;2,1;2,1;2,1;100530;22;21;-1,5
24.9.2012 06:05:12;2,0;2,1;2,1;2,1;2,1;100532;22;21;-1,5
24.9.2012 06:05:37;2,0;2,1;2,1;2,1;2,1;100520;22;21;-1,5
24.9.2012 06:06:02;2,0;2,1;2,1;2,1;2,1;100521;22;21;-1,5
24.9.2012 06:06:27;2,0;2,1;2,1;2,1;2,1;100523;22;21;-1,5
24.9.2012 06:06:52;2,0;2,1;2,1;2,1;2,1;100518;22;21;-1,5
24.9.2012 06:07:17;2,0;2,1;2,1;2,1;2,1;100523;22;21;-1,5
24.9.2012 06:07:42;2,0;2,1;2,1;2,1;2,1;100519;22;21;-1,5
24.9.2012 06:08:07;2,0;2,1;2,1;2,1;2,1;100521;22;21;-1,5
24.9.2012 06:08:32;2,0;2,1;2,1;2,1;2,1;100518;22;21;-1,5
24.9.2012 06:08:57;2,0;2,1;2,1;2,1;2,1;100514;22;21;-1,5
24.9.2012 06:09:22;2,0;2,1;2,1;2,1;2,1;100517;22;21;-1,5
24.9.2012 06:09:47;2,0;2,1;2,1;2,1;2,1;100513;22;21;-1,5
24.9.2012 06:10:12;2,0;2,1;2,1;2,1;2,1;100505;22;21;-1,5
24.9.2012 06:10:37;2,0;2,1;2,1;2,1;2,1;100515;22;21;-1,5
24.9.2012 06:11:02;2,0;2,1;2,1;2,1;2,1;100516;22;21;-1,5
24.9.2012 06:11:27;2,0;2,1;2,1;2,1;2,1;100515;22;21;-1,5
24.9.2012 06:11:52;2,0;2,1;2,1;2,1;2,1;100521;22;21;-1,5
24.9.2012 06:12:17;2,0;2,1;2,1;2,1;2,1;100525;22;21;-1,5
24.9.2012 06:12:42;2,0;2,1;2,1;2,1;2,1;100527;22;21;-1,5
24.9.2012 06:13:07;2,0;2,1;2,1;2,1;2,1;100523;22;21;-1,5
24.9.2012 06:13:32;2,0;2,2;2,1;2,1;2,1;100509;22;21;-1,5
24.9.2012 06:13:58;2,0;2,2;2,1;2,1;2,1;100518;22;21;-1,5
24.9.2012 06:14:23;2,0;2,2;2,1;2,1;2,1;100524;22;21;-1,5
24.9.2012 06:14:48;2,0;2,1;2,1;2,1;2,1;100513;22;21;-1,5
24.9.2012 06:15:13;2,0;2,1;2,1;2,1;2,1;100515;22;21;-1,5
24.9.2012 06:15:38;2,0;2,1;2,1;2,1;2,1;100511;22;21;-1,5
24.9.2012 06:16:03;2,0;2,2;2,1;2,1;2,1;100514;22;21;-1,5
24.9.2012 06:16:28;2,0;2,2;2,1;2,1;2,1;100520;21;21;-2,1
24.9.2012 06:16:53;2,0;2,2;2,1;2,1;2,1;100517;22;21;-1,5
24.9.2012 06:17:18;2,0;2,2;2,1;2,1;2,1;100515;22;21;-1,5
24.9.2012 06:17:43;2,0;2,1;2,1;2,1;2,1;100509;22;21;-1,5
24.9.2012 06:18:08;2,0;2,2;2,1;2,1;2,1;100507;22;21;-1,5
24.9.2012 06:18:33;2,0;2,2;2,1;2,1;2,1;100514;22;21;-1,5
24.9.2012 06:18:58;2,0;2,2;2,1;2,1;2,1;100515;22;21;-1,5
24.9.2012 06:19:23;2,0;2,1;2,1;2,1;2,1;100500;22;21;-1,5
24.9.2012 06:19:48;2,0;2,1;2,1;2,1;2,1;100507;21;21;-2,1
24.9.2012 06:20:13;2,0;2,2;2,1;2,1;2,1;100499;22;21;-1,5
24.9.2012 06:20:38;2,0;2,2;2,1;2,1;2,1;100509;22;21;-1,5
24.9.2012 06:21:03;2,0;2,2;2,1;2,1;2,1;100504;22;21;-1,5
24.9.2012 06:21:28;2,0;2,2;2,1;2,1;2,1;100511;22;21;-1,5
24.9.2012 06:21:53;2,0;2,2;2,1;2,1;2,1;100510;22;21;-1,5
24.9.2012 06:22:18;2,0;2,2;2,1;2,1;2,1;100512;22;21;-1,5
24.9.2012 06:22:43;2,0;2,2;2,1;2,1;2,1;100499;22;21;-1,5
24.9.2012 06:23:08;2,0;2,2;2,1;2,1;2,1;100507;22;21;-1,5
24.9.2012 06:23:33;2,0;2,2;2,1;2,1;2,1;100503;22;21;-1,5
24.9.2012 06:23:58;2,0;2,2;2,1;2,1;2,1;100505;22;21;-1,5
24.9.2012 06:24:23;2,0;2,2;2,1;2,1;2,1;100499;22;21;-1,5
24.9.2012 06:24:48;2,0;2,2;2,1;2,1;2,1;100501;22;21;-1,5
24.9.2012 06:25:13;2,0;2,2;2,1;2,1;2,1;100497;22;21;-1,5
24.9.2012 06:25:38;2,0;2,2;2,1;2,1;2,2;100507;22;21;-1,5
24.9.2012 06:26:03;2,0;2,2;2,1;2,1;2,2;100495;22;21;-1,5
24.9.2012 06:26:28;2,0;2,2;2,1;2,1;2,2;100495;22;21;-1,5
24.9.2012 06:26:53;2,0;2,2;2,1;2,1;2,2;100500;22;21;-1,5
24.9.2012 06:27:18;2,0;2,2;2,1;2,1;2,2;100507;22;21;-1,5
24.9.2012 06:27:43;2,0;2,2;2,1;2,1;2,2;100507;22;21;-1,5
24.9.2012 06:28:08;2,0;2,2;2,1;2,1;2,2;100510;22;21;-1,5
24.9.2012 06:28:33;2,0;2,2;2,1;2,1;2,2;100504;22;21;-1,5
24.9.2012 06:28:58;2,0;2,2;2,1;2,1;2,2;100510;22;21;-1,5
24.9.2012 06:29:23;2,0;2,2;2,1;2,1;2,2;100502;22;21;-1,5
24.9.2012 06:29:48;2,0;2,2;2,1;2,1;2,2;100498;22;21;-1,5
24.9.2012 06:30:13;2,0;2,2;2,1;2,1;2,2;100503;22;21;-1,5
24.9.2012 06:30:38;2,0;2,2;2,1;2,1;2,2;100507;22;21;-1,5
24.9.2012 06:31:03;2,0;2,2;2,1;2,1;2,2;100496;22;21;-1,5
24.9.2012 06:31:28;2,0;2,2;2,2;2,1;2,2;100505;22;21;-1,5
24.9.2012 06:31:53;2,0;2,2;2,2;2,1;2,2;100501;22;21;-1,5
24.9.2012 06:32:18;2,0;2,2;2,2;2,1;2,2;100498;21;21;-2,1
24.9.2012 06:32:43;2,1;2,2;2,2;2,1;2,2;100487;22;21;-1,5
24.9.2012 06:33:08;2,0;2,2;2,2;2,1;2,2;100493;21;21;-2,1
24.9.2012 06:33:33;2,1;2,2;2,2;2,1;2,2;100497;21;21;-2,1
24.9.2012 06:33:58;2,1;2,2;2,2;2,1;2,2;100486;22;21;-1,5
24.9.2012 06:34:23;2,1;2,2;2,3;2,1;2,2;100485;22;21;-1,5
24.9.2012 06:34:48;2,1;2,2;2,3;2,2;2,2;100486;22;21;-1,5
24.9.2012 06:35:13;2,1;2,2;2,3;2,2;2,2;100490;21;21;-2,1
24.9.2012 06:35:38;2,1;2,2;2,3;2,2;2,2;100486;21;21;-2,1
24.9.2012 06:36:03;2,1;2,2;2,3;2,2;2,2;100489;22;21;-1,5
24.9.2012 06:36:28;2,1;2,2;2,3;2,2;2,2;100492;22;22;0,6
24.9.2012 06:36:53;2,1;2,2;2,3;2,2;2,2;100493;22;21;-1,5
24.9.2012 06:37:18;2,1;2,2;2,3;2,2;2,2;100490;22;21;-1,5
24.9.2012 06:37:43;2,1;2,2;2,3;2,2;2,2;100495;22;22;0,6
24.9.2012 06:38:08;2,1;2,2;2,3;2,2;2,2;100490;21;22;-1,3
24.9.2012 06:38:33;2,1;2,2;2,2;2,2;2,2;100491;21;22;-1,3
24.9.2012 06:38:58;2,1;2,2;2,2;2,2;2,2;100511;22;22;0,6
24.9.2012 06:39:23;2,1;2,2;2,2;2,2;2,2;100497;22;22;0,6
24.9.2012 06:39:48;2,1;2,2;2,2;2,2;2,2;100495;22;22;0,6
24.9.2012 06:40:13;2,1;2,2;2,2;2,2;2,2;100496;21;22;-1,3
24.9.2012 06:40:38;2,1;2,2;2,2;2,2;2,2;100497;22;22;0,6
24.9.2012 06:41:03;2,1;2,2;2,2;2,2;2,2;100501;22;22;0,6
24.9.2012 06:41:28;2,1;2,2;2,2;2,2;2,2;100489;21;22;-1,3
24.9.2012 06:41:53;2,1;2,2;2,2;2,2;2,2;100497;22;22;0,6
24.9.2012 06:42:18;2,1;2,2;2,2;2,2;2,2;100494;21;22;-1,3
24.9.2012 06:42:43;2,1;2,2;2,2;2,2;2,2;100489;21;22;-1,3
24.9.2012 06:43:08;2,1;2,2;2,2;2,2;2,2;100501;21;22;-1,3
24.9.2012 06:43:33;2,1;2,2;2,2;2,2;2,2;100499;22;22;0,6
24.9.2012 06:43:58;2,1;2,2;2,2;2,2;2,2;100500;22;22;0,6
24.9.2012 06:44:23;2,1;2,2;2,2;2,2;2,2;100489;21;22;-1,3
24.9.2012 06:44:48;2,1;2,2;2,2;2,2;2,2;100490;22;22;0,6
24.9.2012 06:45:13;2,1;2,2;2,2;2,2;2,2;100499;21;22;-1,3
24.9.2012 06:45:38;2,1;2,2;2,2;2,2;2,2;100496;21;22;-1,3
24.9.2012 06:46:03;2,1;2,2;2,2;2,2;2,2;100497;22;22;0,6
24.9.2012 06:46:28;2,1;2,2;2,2;2,2;2,2;100490;22;22;0,6
24.9.2012 06:46:53;2,1;2,2;2,2;2,2;2,2;100494;21;21;-2,1
24.9.2012 06:47:18;2,1;2,2;2,2;2,2;2,2;100492;21;21;-2,1
24.9.2012 06:47:43;2,1;2,2;2,2;2,2;2,2;100487;21;22;-1,3
24.9.2012 06:48:08;2,1;2,2;2,2;2,2;2,2;100492;21;21;-2,1
24.9.2012 06:48:33;2,1;2,2;2,2;2,2;2,2;100492;21;21;-2,1
24.9.2012 06:48:58;2,1;2,2;2,2;2,2;2,2;100491;21;21;-2,1
24.9.2012 06:49:24;2,1;2,2;2,2;2,2;2,2;100490;21;21;-2,1
24.9.2012 06:49:49;2,1;2,2;2,2;2,2;2,2;100486;21;21;-2,1
24.9.2012 06:50:14;2,1;2,2;2,2;2,2;2,2;100496;21;21;-2,1
24.9.2012 06:50:39;2,1;2,2;2,2;2,2;2,2;100488;21;21;-2,1
24.9.2012 06:51:04;2,1;2,2;2,1;2,2;2,2;100486;21;21;-2,1
24.9.2012 06:51:29;2,1;2,2;2,1;2,2;2,2;100483;21;21;-2,1
24.9.2012 06:51:54;2,1;2,2;2,1;2,2;2,2;100498;21;21;-2,1
24.9.2012 06:52:19;2,1;2,2;2,1;2,2;2,2;100486;21;21;-2,1
24.9.2012 06:52:44;2,1;2,2;2,1;2,2;2,2;100477;21;21;-2,1
24.9.2012 06:53:09;2,1;2,2;2,1;2,2;2,2;100486;21;21;-2,1
24.9.2012 06:53:41;2,1;2,2;2,1;2,2;2,2;100489;21;21;-2,1
24.9.2012 06:54:06;2,1;2,2;2,1;2,2;2,2;100487;21;21;-2,1
24.9.2012 06:54:31;2,1;2,2;2,1;2,2;2,1;100483;21;21;-2,1
24.9.2012 06:54:56;2,1;2,2;2,1;2,2;2,1;100482;21;21;-2,1
24.9.2012 06:55:21;2,1;2,2;2,1;2,1;2,1;100478;21;21;-2,1
24.9.2012 06:55:46;2,1;2,2;2,1;2,1;2,1;100475;21;21;-2,1
24.9.2012 06:56:11;2,1;2,2;2,1;2,1;2,1;100482;21;21;-2,1
24.9.2012 06:56:36;2,1;2,2;2,1;2,1;2,1;100471;21;21;-2,1
24.9.2012 06:57:01;2,1;2,2;2,1;2,1;2,1;100471;21;21;-2,1
24.9.2012 06:57:26;2,1;2,2;2,1;2,1;2,1;100474;21;21;-2,1
24.9.2012 06:57:51;2,1;2,2;2,1;2,1;2,1;100482;21;21;-2,1
24.9.2012 06:58:16;2,1;2,2;2,1;2,1;2,1;100471;21;21;-2,1
24.9.2012 06:58:41;2,1;2,2;2,1;2,1;2,1;100475;21;21;-2,1
24.9.2012 06:59:06;2,1;2,1;2,1;2,1;2,1;100476;21;21;-2,1
24.9.2012 06:59:31;2,1;2,2;2,1;2,1;2,1;100480;21;21;-2,1
24.9.2012 06:59:56;2,1;2,2;2,1;2,1;2,1;100477;22;21;-1,5
24.9.2012 07:00:21;2,1;2,1;2,1;2,1;2,1;100466;21;21;-2,1
24.9.2012 07:00:46;2,1;2,1;2,1;2,1;2,1;100475;21;21;-2,1
24.9.2012 07:01:11;2,1;2,1;2,1;2,1;2,1;100474;21;21;-2,1
24.9.2012 07:01:36;2,1;2,1;2,1;2,1;2,1;100476;21;21;-2,1
24.9.2012 07:02:01;2,1;2,1;2,1;2,1;2,1;100483;21;21;-2,1
24.9.2012 07:02:26;2,1;2,1;2,1;2,1;2,1;100473;21;21;-2,1
24.9.2012 07:02:51;2,1;2,1;2,1;2,1;2,1;100470;21;21;-2,1
24.9.2012 07:03:16;2,1;2,1;2,1;2,1;2,1;100474;21;21;-2,1
24.9.2012 07:03:41;2,1;2,1;2,1;2,1;2,1;100473;21;21;-2,1
24.9.2012 07:04:06;2,1;2,1;2,1;2,1;2,1;100472;21;21;-2,1
24.9.2012 07:04:31;2,1;2,1;2,1;2,1;2,1;100473;21;21;-2,1
24.9.2012 07:04:56;2,1;2,1;2,1;2,1;2,1;100470;21;21;-2,1
24.9.2012 07:05:21;2,1;2,1;2,1;2,1;2,1;100475;21;21;-2,1
24.9.2012 07:05:46;2,1;2,1;2,1;2,1;2,1;100467;21;21;-2,1
24.9.2012 07:06:11;2,1;2,1;2,1;2,1;2,1;100475;21;21;-2,1
24.9.2012 07:06:36;2,1;2,1;2,1;2,1;2,1;100466;21;21;-2,1
24.9.2012 07:07:01;2,1;2,1;2,1;2,1;2,1;100469;21;21;-2,1
24.9.2012 07:07:26;2,1;2,1;2,1;2,1;2,1;100463;21;21;-2,1
24.9.2012 07:07:51;2,1;2,1;2,1;2,1;2,1;100464;21;21;-2,1
24.9.2012 07:08:16;2,1;2,1;2,1;2,1;2,1;100459;21;21;-2,1
24.9.2012 07:08:41;2,1;2,1;2,1;2,1;2,1;100456;21;21;-2,1
24.9.2012 07:09:06;2,1;2,1;2,1;2,1;2,1;100451;22;21;-1,5
24.9.2012 07:09:31;2,1;2,1;2,1;2,1;2,1;100453;21;21;-2,1
24.9.2012 07:09:56;2,1;2,1;2,1;2,1;2,1;100453;21;21;-2,1
24.9.2012 07:10:21;2,1;2,1;2,1;2,1;2,1;100452;21;21;-2,1
24.9.2012 07:10:46;2,1;2,1;2,1;2,1;2,1;100452;21;21;-2,1
24.9.2012 07:11:11;2,1;2,1;2,1;2,1;2,1;100448;21;21;-2,1
24.9.2012 07:11:36;2,1;2,1;2,1;2,1;2,1;100453;22;21;-1,5
24.9.2012 07:12:01;2,1;2,1;2,1;2,1;2,1;100452;21;21;-2,1
24.9.2012 07:12:26;2,1;2,1;2,1;2,1;2,1;100454;21;21;-2,1
24.9.2012 07:12:51;2,1;2,1;2,1;2,1;2,1;100452;21;21;-2,1
24.9.2012 07:13:16;2,1;2,1;2,1;2,1;2,1;100456;21;21;-2,1
24.9.2012 07:13:41;2,1;2,1;2,1;2,1;2,1;100456;21;21;-2,1
24.9.2012 07:14:06;2,1;2,1;2,1;2,1;2,1;100445;21;21;-2,1
24.9.2012 07:14:31;2,1;2,1;2,1;2,1;2,1;100453;21;21;-2,1
24.9.2012 07:14:56;2,1;2,1;2,1;2,1;2,1;100455;21;21;-2,1
24.9.2012 07:15:21;2,1;2,1;2,1;2,1;2,1;100460;22;21;-1,5
24.9.2012 07:15:46;2,1;2,1;2,1;2,1;2,1;100453;21;21;-2,1
24.9.2012 07:16:11;2,1;2,1;2,1;2,1;2,1;100454;21;21;-2,1
24.9.2012 07:16:36;2,1;2,1;2,1;2,1;2,1;100451;21;21;-2,1
24.9.2012 07:17:01;2,1;2,1;2,1;2,1;2,1;100452;21;21;-2,1
24.9.2012 07:17:26;2,1;2,1;2,1;2,1;2,1;100445;21;21;-2,1
24.9.2012 07:17:51;2,1;2,1;2,1;2,1;2,1;100447;21;21;-2,1
24.9.2012 07:18:16;2,1;2,1;2,1;2,1;2,1;100453;21;21;-2,1
24.9.2012 07:18:41;2,1;2,1;2,1;2,1;2,1;100442;21;21;-2,1
24.9.2012 07:19:06;2,1;2,1;2,1;2,1;2,1;100446;21;21;-2,1
24.9.2012 07:19:31;2,1;2,1;2,1;2,1;2,1;100445;21;21;-2,1
24.9.2012 07:19:56;2,1;2,1;2,1;2,1;2,1;100431;21;21;-2,1
24.9.2012 07:20:21;2,1;2,1;2,1;2,1;2,1;100442;21;21;-2,1
24.9.2012 07:20:46;2,1;2,1;2,1;2,1;2,1;100441;21;21;-2,1
24.9.2012 07:21:11;2,1;2,1;2,1;2,1;2,1;100448;21;21;-2,1
24.9.2012 07:21:36;2,1;2,1;2,1;2,1;2,1;100428;21;21;-2,1
24.9.2012 07:22:01;2,1;2,1;2,1;2,1;2,1;100446;21;21;-2,1
24.9.2012 07:22:26;2,1;2,1;2,1;2,1;2,1;100438;21;21;-2,1
24.9.2012 07:22:51;2,1;2,1;2,1;2,1;2,1;100433;21;21;-2,1
24.9.2012 07:23:16;2,1;2,1;2,1;2,1;2,1;100442;21;21;-2,1
24.9.2012 07:23:41;2,1;2,1;2,1;2,1;2,1;100445;21;21;-2,1
24.9.2012 07:24:06;2,1;2,1;2,1;2,1;2,1;100430;22;21;-1,5
24.9.2012 07:24:31;2,1;2,1;2,1;2,1;2,1;100440;21;21;-2,1
24.9.2012 07:24:56;2,1;2,1;2,1;2,1;2,1;100421;21;21;-2,1
24.9.2012 07:25:21;2,1;2,1;2,1;2,1;2,1;100434;22;21;-1,5
24.9.2012 07:25:46;2,1;2,1;2,1;2,1;2,1;100438;21;21;-2,1
24.9.2012 07:26:12;2,1;2,1;2,1;2,1;2,1;100430;21;21;-2,1
24.9.2012 07:26:37;2,1;2,1;2,1;2,1;2,1;100442;21;21;-2,1
24.9.2012 07:27:02;2,1;2,1;2,1;2,1;2,1;100442;21;21;-2,1
24.9.2012 07:27:27;2,1;2,1;2,1;2,1;2,1;100438;21;21;-2,1
24.9.2012 07:27:52;2,1;2,1;2,1;2,1;2,1;100434;21;21;-2,1
24.9.2012 07:28:17;2,1;2,1;2,1;2,1;2,1;100440;21;21;-2,1
24.9.2012 07:28:42;2,1;2,1;2,1;2,1;2,1;100431;21;21;-2,1
24.9.2012 07:29:07;2,1;2,1;2,1;2,1;2,1;100427;21;21;-2,1
24.9.2012 07:29:32;2,1;2,1;2,1;2,1;2,1;100430;21;21;-2,1
24.9.2012 07:29:57;2,1;2,1;2,1;2,1;2,1;100426;21;21;-2,1
24.9.2012 07:30:22;2,1;2,1;2,1;2,1;2,1;100435;21;21;-2,1
24.9.2012 07:30:47;2,1;2,1;2,1;2,1;2,1;100425;21;21;-2,1
24.9.2012 07:31:12;2,1;2,1;2,1;2,1;2,1;100429;21;21;-2,1
24.9.2012 07:31:37;2,1;2,1;2,1;2,1;2,1;100439;21;21;-2,1
24.9.2012 07:32:02;2,0;2,1;2,1;2,1;2,1;100440;21;21;-2,1
24.9.2012 07:32:27;2,1;2,1;2,1;2,1;2,1;100433;21;21;-2,1
24.9.2012 07:32:52;2,0;2,1;2,1;2,1;2,1;100437;21;21;-2,1
24.9.2012 07:33:17;2,1;2,1;2,1;2,1;2,1;100435;21;21;-2,1
24.9.2012 07:33:42;2,1;2,1;2,1;2,1;2,1;100434;21;21;-2,1
24.9.2012 07:34:07;2,1;2,1;2,1;2,1;2,1;100435;21;21;-2,1
24.9.2012 07:34:32;2,0;2,1;2,1;2,1;2,1;100434;21;21;-2,1
24.9.2012 07:34:57;2,0;2,1;2,1;2,1;2,1;100435;21;21;-2,1
24.9.2012 07:35:22;2,0;2,1;2,1;2,1;2,1;100436;21;21;-2,1
24.9.2012 07:35:47;2,0;2,1;2,1;2,1;2,1;100428;21;21;-2,1
24.9.2012 07:36:12;2,1;2,1;2,1;2,1;2,1;100428;21;21;-2,1
24.9.2012 07:36:37;2,0;2,1;2,1;2,1;2,1;100420;21;21;-2,1
24.9.2012 07:37:02;2,1;2,1;2,1;2,1;2,1;100429;21;21;-2,1
24.9.2012 07:37:27;2,0;2,1;2,1;2,1;2,1;100428;21;21;-2,1
24.9.2012 07:37:52;2,1;2,1;2,1;2,1;2,1;100426;21;21;-2,1
24.9.2012 07:38:17;2,0;2,1;2,1;2,1;2,1;100428;21;21;-2,1
24.9.2012 07:38:42;2,1;2,1;2,1;2,1;2,1;100440;21;21;-2,1
24.9.2012 07:39:07;2,0;2,1;2,1;2,1;2,1;100434;21;21;-2,1
24.9.2012 07:39:32;2,0;2,1;2,1;2,1;2,1;100430;21;21;-2,1
24.9.2012 07:39:57;2,0;2,1;2,1;2,1;2,1;100436;21;21;-2,1
24.9.2012 07:40:22;2,0;2,1;2,1;2,1;2,1;100425;21;21;-2,1
24.9.2012 07:40:47;2,0;2,1;2,1;2,1;2,1;100429;21;21;-2,1
24.9.2012 07:41:12;2,0;2,1;2,1;2,1;2,1;100438;21;21;-2,1
24.9.2012 07:41:37;2,0;2,1;2,1;2,1;2,1;100434;21;21;-2,1
24.9.2012 07:42:02;2,0;2,1;2,1;2,1;2,1;100429;21;21;-2,1
24.9.2012 07:42:27;2,0;2,1;2,1;2,1;2,1;100423;21;21;-2,1
24.9.2012 07:42:52;2,0;2,1;2,1;2,1;2,1;100423;21;21;-2,1
24.9.2012 07:43:17;2,0;2,1;2,1;2,1;2,1;100427;21;21;-2,1
24.9.2012 07:43:42;2,0;2,1;2,1;2,1;2,1;100424;21;21;-2,1
24.9.2012 07:44:07;2,0;2,1;2,1;2,1;2,1;100421;21;21;-2,1
24.9.2012 07:44:32;2,0;2,1;2,1;2,1;2,1;100414;21;21;-2,1
24.9.2012 07:44:57;2,0;2,1;2,1;2,1;2,1;100421;22;21;-1,5
24.9.2012 07:45:22;2,0;2,1;2,1;2,1;2,1;100416;21;21;-2,1
24.9.2012 07:45:47;2,0;2,1;2,1;2,1;2,1;100420;21;21;-2,1
24.9.2012 07:46:12;2,0;2,1;2,1;2,1;2,1;100414;21;21;-2,1
24.9.2012 07:46:37;2,0;2,1;2,1;2,1;2,1;100419;21;21;-2,1
24.9.2012 07:47:02;2,0;2,1;2,1;2,1;2,1;100422;21;21;-2,1
24.9.2012 07:47:27;2,0;2,1;2,1;2,1;2,1;100416;21;21;-2,1
24.9.2012 07:47:52;2,0;2,1;2,1;2,1;2,1;100420;21;21;-2,1
24.9.2012 07:48:17;2,0;2,1;2,1;2,1;2,1;100422;21;21;-2,1
24.9.2012 07:48:42;2,0;2,1;2,1;2,1;2,1;100423;21;21;-2,1
24.9.2012 07:49:07;2,0;2,1;2,1;2,1;2,1;100427;21;21;-2,1
24.9.2012 07:49:32;2,0;2,1;2,1;2,1;2,1;100422;21;21;-2,1
24.9.2012 07:49:57;2,0;2,1;2,1;2,1;2,1;100423;21;21;-2,1
24.9.2012 07:50:22;2,0;2,1;2,1;2,1;2,1;100429;21;21;-2,1
24.9.2012 07:50:47;2,0;2,1;2,1;2,1;2,1;100421;21;21;-2,1
24.9.2012 07:51:12;2,0;2,1;2,1;2,1;2,1;100424;21;21;-2,1
24.9.2012 07:51:37;2,0;2,1;2,1;2,1;2,1;100417;21;21;-2,1
24.9.2012 07:52:02;2,0;2,1;2,1;2,1;2,1;100430;21;21;-2,1
24.9.2012 07:52:27;2,0;2,1;2,1;2,1;2,1;100431;21;21;-2,1
24.9.2012 07:52:52;2,0;2,1;2,1;2,1;2,1;100427;21;21;-2,1
24.9.2012 07:53:17;2,0;2,1;2,1;2,1;2,1;100423;21;21;-2,1
24.9.2012 07:53:49;2,0;2,1;2,1;2,1;2,1;100413;21;21;-2,1
24.9.2012 07:54:14;2,0;2,1;2,1;2,1;2,1;100405;21;21;-2,1
24.9.2012 07:54:39;2,0;2,1;2,1;2,1;2,1;100420;21;21;-2,1
24.9.2012 07:55:04;2,0;2,1;2,1;2,1;2,1;100422;21;21;-2,1
24.9.2012 07:55:29;2,0;2,1;2,1;2,1;2,1;100424;21;21;-2,1
24.9.2012 07:55:54;2,0;2,1;2,1;2,1;2,1;100422;21;21;-2,1
24.9.2012 07:56:19;2,0;2,1;2,1;2,1;2,1;100424;21;21;-2,1
24.9.2012 07:56:44;2,0;2,1;2,1;2,1;2,1;100418;21;21;-2,1
24.9.2012 07:57:09;2,0;2,1;2,1;2,1;2,1;100418;21;21;-2,1
24.9.2012 07:57:34;2,0;2,1;2,1;2,1;2,1;100425;22;21;-1,5
24.9.2012 07:57:59;2,0;2,1;2,1;2,1;2,1;100425;22;21;-1,5
24.9.2012 07:58:24;2,0;2,1;2,1;2,1;2,1;100426;22;21;-1,5
24.9.2012 07:58:49;2,0;2,1;2,1;2,1;2,1;100418;21;21;-2,1
24.9.2012 07:59:14;2,0;2,1;2,1;2,1;2,1;100419;21;21;-2,1
24.9.2012 07:59:39;2,0;2,1;2,1;2,1;2,1;100418;21;21;-2,1
24.9.2012 08:00:04;2,0;2,1;2,1;2,1;2,1;100414;21;21;-2,1
24.9.2012 08:00:29;2,0;2,1;2,1;2,1;2,1;100416;21;21;-2,1
24.9.2012 08:00:54;2,0;2,1;2,1;2,1;2,1;100414;21;21;-2,1
