8.10.2012 05:15:40;23,0;23,0;22,8;23,0;23,0;102190;62;20;12,5;60;20;12,0
8.10.2012 05:16:05;23,0;23,0;22,8;23,0;23,0;102201;61;20;12,2;59;21;12,6
8.10.2012 05:16:30;23,0;23,0;22,8;23,0;23,0;102189;61;22;14,1;59;21;12,6
8.10.2012 05:16:55;23,0;23,0;22,8;22,9;23,0;102189;61;20;12,2;59;21;12,6
8.10.2012 05:17:20;23,0;23,0;22,8;23,0;23,0;102199;62;20;12,5;59;21;12,6
8.10.2012 05:17:45;23,0;23,0;22,8;23,0;23,0;102199;62;20;12,5;59;21;12,6
8.10.2012 05:18:10;23,0;23,0;22,9;23,0;23,0;102198;61;20;12,2;59;20;11,7
8.10.2012 05:18:35;23,0;23,0;22,9;23,0;23,0;102199;62;20;12,5;59;21;12,6
8.10.2012 05:19:00;23,0;23,0;22,9;23,0;23,0;102201;62;20;12,5;59;21;12,6
8.10.2012 05:19:25;23,0;23,0;22,9;23,0;23,0;102199;61;20;12,2;59;21;12,6
8.10.2012 05:19:50;23,0;23,0;22,9;23,0;23,0;102194;61;20;12,2;59;21;12,6
8.10.2012 05:20:15;23,0;23,0;22,9;23,0;23,0;102188;61;20;12,2;58;21;12,4
8.10.2012 05:20:40;23,0;23,0;22,9;23,0;23,0;102192;61;20;12,2;59;21;12,6
8.10.2012 05:21:05;23,0;23,0;22,9;23,0;23,0;102200;62;20;12,5;60;20;12,0
8.10.2012 05:21:30;23,0;23,0;22,9;23,0;23,0;102184;61;20;12,2;58;21;12,4
8.10.2012 05:21:55;23,0;23,0;22,9;23,0;23,0;102198;61;20;12,2;59;21;12,6
8.10.2012 05:22:20;23,0;23,0;22,9;23,0;23,0;102200;61;20;12,2;59;21;12,6
8.10.2012 05:22:45;22,9;23,0;22,9;23,0;23,0;102193;61;20;12,2;59;21;12,6
8.10.2012 05:23:10;23,0;23,0;22,9;23,0;23,0;102200;61;20;12,2;59;21;12,6
8.10.2012 05:23:35;22,9;23,0;22,9;23,0;23,0;102200;62;20;12,5;59;21;12,6
8.10.2012 05:24:00;23,0;23,0;22,9;23,0;23,0;102190;62;20;12,5;59;21;12,6
8.10.2012 05:24:25;23,0;23,0;22,9;23,0;23,0;102195;61;20;12,2;59;21;12,6
8.10.2012 05:24:50;23,0;23,0;22,9;23,0;23,0;102194;61;20;12,2;59;21;12,6
8.10.2012 05:25:15;23,0;23,0;22,9;23,0;23,0;102195;61;20;12,2;59;21;12,6
8.10.2012 05:25:40;22,9;23,0;22,9;23,0;23,0;102202;61;20;12,2;59;20;11,7
8.10.2012 05:26:05;22,9;23,0;22,9;23,0;23,0;102193;61;20;12,2;59;21;12,6
8.10.2012 05:26:30;22,9;23,0;22,9;23,0;23,0;102198;61;20;12,2;59;21;12,6
8.10.2012 05:26:55;23,0;23,0;22,9;23,0;23,0;102202;61;20;12,2;59;21;12,6
8.10.2012 05:27:20;23,0;23,0;22,9;23,0;23,0;102204;61;22;14,1;59;21;12,6
8.10.2012 05:27:45;23,0;23,0;22,9;23,0;23,0;102200;62;20;12,5;59;21;12,6
8.10.2012 05:28:10;22,9;23,0;22,9;23,0;23,0;102205;61;20;12,2;59;21;12,6
8.10.2012 05:28:35;23,0;23,0;22,9;23,0;23,0;102201;62;20;12,5;59;21;12,6
8.10.2012 05:29:00;23,0;23,0;23,0;23,0;23,0;102203;62;20;12,5;60;20;12,0
8.10.2012 05:29:25;23,0;23,0;23,0;23,0;23,0;102197;62;20;12,5;60;20;12,0
8.10.2012 05:29:50;23,0;23,0;23,0;23,0;23,0;102197;61;20;12,2;59;21;12,6
8.10.2012 05:30:15;23,0;23,0;23,0;23,1;23,0;102210;62;20;12,5;59;21;12,6
8.10.2012 05:30:40;23,0;23,0;23,0;23,1;23,0;102207;61;20;12,2;59;21;12,6
8.10.2012 05:31:05;23,0;23,0;23,0;23,0;23,0;102200;62;20;12,5;59;21;12,6
8.10.2012 05:31:30;23,0;23,1;23,0;23,0;23,0;102200;62;20;12,5;59;21;12,6
8.10.2012 05:31:55;23,0;23,0;23,0;23,0;23,0;102199;62;20;12,5;59;21;12,6
8.10.2012 05:32:20;23,0;23,1;23,0;23,1;23,0;102204;62;20;12,5;60;21;12,9
8.10.2012 05:32:45;23,0;23,1;23,0;23,0;23,0;102199;62;20;12,5;59;21;12,6
8.10.2012 05:33:10;23,0;23,1;23,0;23,0;23,0;102204;62;20;12,5;60;21;12,9
8.10.2012 05:33:35;23,0;23,1;22,9;23,0;23,0;102203;63;20;12,7;60;21;12,9
8.10.2012 05:34:00;23,0;23,0;22,9;23,0;23,0;102204;63;20;12,7;59;21;12,6
8.10.2012 05:34:25;23,0;23,0;22,8;23,0;23,0;102209;62;20;12,5;60;21;12,9
8.10.2012 05:34:50;23,0;23,0;22,8;23,0;23,0;102214;62;20;12,5;60;21;12,9
8.10.2012 05:35:15;23,0;23,0;22,8;23,0;23,0;102200;62;20;12,5;60;20;12,0
8.10.2012 05:35:40;23,0;23,0;22,8;23,0;23,0;102205;61;20;12,2;59;21;12,6
8.10.2012 05:36:05;23,0;23,0;22,8;23,0;23,0;102200;62;20;12,5;60;21;12,9
8.10.2012 05:36:30;22,9;23,0;22,8;23,0;23,0;102200;62;20;12,5;59;21;12,6
8.10.2012 05:36:56;23,0;23,0;22,8;23,0;23,0;102199;62;20;12,5;59;21;12,6
8.10.2012 05:37:21;22,9;23,0;22,8;23,0;23,0;102196;62;20;12,5;60;20;12,0
8.10.2012 05:37:46;22,9;23,0;22,8;23,0;23,0;102201;62;20;12,5;59;21;12,6
8.10.2012 05:38:11;23,0;23,0;22,8;23,0;23,0;102198;62;20;12,5;59;21;12,6
8.10.2012 05:38:36;23,0;23,0;22,8;23,0;23,0;102196;62;20;12,5;59;21;12,6
8.10.2012 05:39:01;23,0;23,0;22,9;23,0;23,0;102194;62;20;12,5;60;20;12,0
8.10.2012 05:39:26;23,0;23,0;22,8;23,0;23,0;102191;62;20;12,5;60;21;12,9
8.10.2012 05:39:51;23,0;23,0;22,9;23,0;23,0;102209;63;20;12,7;60;21;12,9
8.10.2012 05:40:16;23,0;23,0;22,9;23,0;23,0;102194;62;20;12,5;60;21;12,9
8.10.2012 05:40:41;23,0;23,0;22,9;23,0;23,0;102197;61;20;12,2;60;21;12,9
8.10.2012 05:41:06;23,0;23,0;22,9;23,0;23,0;102190;62;20;12,5;60;21;12,9
8.10.2012 05:41:31;23,0;23,0;22,9;23,0;23,0;102194;62;20;12,5;60;21;12,9
8.10.2012 05:41:56;23,0;23,0;22,9;23,0;23,0;102196;62;20;12,5;60;20;12,0
8.10.2012 05:42:21;23,0;23,0;22,9;23,0;23,0;102194;62;20;12,5;60;20;12,0
8.10.2012 05:42:46;23,0;23,0;22,9;23,0;23,0;102199;62;20;12,5;60;20;12,0
8.10.2012 05:43:11;23,0;23,0;22,9;23,0;23,0;102201;62;20;12,5;60;21;12,9
8.10.2012 05:43:36;23,0;23,0;22,9;23,0;23,0;102194;62;20;12,5;60;21;12,9
8.10.2012 05:44:01;23,0;23,0;22,9;23,0;23,0;102190;62;20;12,5;60;20;12,0
8.10.2012 05:44:26;22,9;23,0;22,9;23,0;23,0;102196;63;20;12,7;60;21;12,9
8.10.2012 05:44:51;23,0;23,0;22,9;23,0;23,0;102192;62;20;12,5;60;21;12,9
8.10.2012 05:45:16;23,0;23,0;22,9;23,0;23,0;102193;62;20;12,5;60;21;12,9
8.10.2012 05:45:41;23,0;23,0;22,9;23,0;23,0;102203;62;20;12,5;60;21;12,9
8.10.2012 05:46:06;23,0;23,0;22,9;23,0;23,0;102189;62;20;12,5;60;21;12,9
8.10.2012 05:46:31;23,0;23,0;22,9;23,0;23,0;102190;62;20;12,5;60;21;12,9
8.10.2012 05:46:56;23,0;23,0;22,9;23,0;23,0;102196;62;20;12,5;60;20;12,0
8.10.2012 05:47:21;23,0;23,0;22,8;23,0;23,0;102198;62;20;12,5;59;21;12,6
8.10.2012 05:47:46;23,0;23,0;22,9;23,0;23,0;102197;62;20;12,5;60;21;12,9
8.10.2012 05:48:11;23,0;23,0;22,9;23,0;23,0;102195;62;20;12,5;60;21;12,9
8.10.2012 05:48:36;23,0;23,0;22,9;23,0;23,0;102196;62;20;12,5;59;21;12,6
8.10.2012 05:49:01;23,0;23,0;22,9;23,0;23,0;102181;62;20;12,5;59;21;12,6
8.10.2012 05:49:26;23,0;23,0;22,8;23,0;23,0;102183;62;20;12,5;60;21;12,9
8.10.2012 05:49:51;23,0;23,0;22,9;23,0;23,0;102191;62;20;12,5;60;21;12,9
8.10.2012 05:50:16;23,0;23,0;22,9;23,0;23,0;102191;62;20;12,5;60;21;12,9
8.10.2012 05:50:41;23,0;23,0;22,9;23,0;23,0;102191;61;20;12,2;60;21;12,9
8.10.2012 05:51:06;23,0;23,0;22,9;23,0;23,0;102185;62;20;12,5;60;21;12,9
8.10.2012 05:51:31;23,0;23,0;22,9;23,0;23,0;102199;62;20;12,5;60;21;12,9
8.10.2012 05:51:56;23,0;23,0;22,9;23,0;23,0;102191;62;20;12,5;60;21;12,9
8.10.2012 05:52:21;23,0;23,0;22,9;23,0;23,0;102186;63;20;12,7;60;21;12,9
8.10.2012 05:52:46;23,0;23,0;22,9;23,0;23,0;102193;62;20;12,5;59;21;12,6
8.10.2012 05:53:11;23,0;23,0;22,9;23,0;23,0;102190;62;20;12,5;60;21;12,9
8.10.2012 05:53:36;23,0;23,0;22,9;23,0;23,0;102199;62;20;12,5;60;21;12,9
8.10.2012 05:54:01;23,0;23,0;22,9;23,0;23,0;102194;62;20;12,5;59;21;12,6
8.10.2012 05:54:26;23,0;23,0;22,9;23,0;23,0;102186;62;20;12,5;59;21;12,6
8.10.2012 05:54:51;23,0;23,0;22,9;23,0;23,0;102193;62;20;12,5;59;21;12,6
8.10.2012 05:55:16;23,0;23,0;22,9;23,0;23,0;102192;62;20;12,5;60;21;12,9
8.10.2012 05:55:41;23,0;23,1;22,9;23,0;23,0;102192;62;20;12,5;59;21;12,6
8.10.2012 05:56:06;23,0;23,0;23,0;23,0;23,0;102190;62;20;12,5;59;21;12,6
8.10.2012 05:56:31;23,0;23,0;23,0;23,0;23,0;102190;62;20;12,5;60;21;12,9
8.10.2012 05:56:56;23,0;23,1;23,0;23,0;23,0;102194;62;20;12,5;59;21;12,6
8.10.2012 05:57:21;23,0;23,1;23,0;23,0;23,0;102192;61;20;12,2;59;21;12,6
8.10.2012 05:57:46;23,0;23,1;23,0;23,0;23,0;102183;62;20;12,5;60;21;12,9
8.10.2012 05:58:11;23,0;23,1;23,0;23,0;23,0;102198;62;20;12,5;59;21;12,6
8.10.2012 05:58:36;23,0;23,1;23,0;23,0;23,0;102191;62;20;12,5;59;21;12,6
8.10.2012 05:59:01;23,0;23,1;23,0;23,0;23,1;102186;62;20;12,5;60;21;12,9
8.10.2012 05:59:26;23,0;23,1;23,0;23,1;23,1;102186;61;20;12,2;60;21;12,9
8.10.2012 05:59:51;23,0;23,1;23,0;23,1;23,1;102180;62;20;12,5;59;21;12,6
8.10.2012 06:00:27;23,0;23,1;23,0;23,1;23,1;102185;62;20;12,5;60;21;12,9
8.10.2012 06:00:52;23,0;23,1;23,0;23,1;23,1;102193;62;20;12,5;60;21;12,9
8.10.2012 06:01:17;23,0;23,1;23,0;23,1;23,1;102192;61;20;12,2;60;21;12,9
8.10.2012 06:01:42;23,0;23,1;23,0;23,1;23,1;102188;62;20;12,5;60;21;12,9
8.10.2012 06:02:07;23,0;23,1;23,0;23,1;23,1;102182;62;20;12,5;59;21;12,6
8.10.2012 06:02:32;23,0;23,1;23,0;23,1;23,1;102190;62;20;12,5;59;21;12,6
8.10.2012 06:02:57;23,0;23,1;23,0;23,1;23,1;102189;62;20;12,5;59;21;12,6
8.10.2012 06:03:22;23,0;23,1;23,0;23,1;23,1;102186;62;20;12,5;60;21;12,9
8.10.2012 06:03:47;23,0;23,1;23,0;23,1;23,1;102194;62;20;12,5;59;21;12,6
8.10.2012 06:04:12;23,0;23,1;23,0;23,1;23,1;102185;62;20;12,5;60;21;12,9
8.10.2012 06:04:37;23,1;23,1;23,0;23,1;23,1;102186;62;20;12,5;59;21;12,6
8.10.2012 06:05:02;23,1;23,1;23,0;23,1;23,1;102180;62;20;12,5;60;21;12,9
8.10.2012 06:05:27;23,1;23,1;23,0;23,1;23,1;102176;62;20;12,5;59;21;12,6
8.10.2012 06:05:52;23,1;23,1;23,0;23,1;23,1;102186;62;20;12,5;59;21;12,6
8.10.2012 06:06:17;23,1;23,1;23,0;23,1;23,1;102185;61;21;13,1;59;21;12,6
8.10.2012 06:06:42;23,1;23,1;23,1;23,1;23,1;102178;61;21;13,1;59;21;12,6
8.10.2012 06:07:07;23,1;23,2;23,1;23,1;23,1;102186;62;20;12,5;59;21;12,6
8.10.2012 06:07:32;23,1;23,2;23,1;23,2;23,1;102191;61;20;12,2;59;21;12,6
8.10.2012 06:07:57;23,1;23,2;23,1;23,1;23,1;102192;61;20;12,2;59;21;12,6
8.10.2012 06:08:22;23,1;23,2;23,1;23,2;23,1;102182;61;21;13,1;59;21;12,6
8.10.2012 06:08:47;23,1;23,2;23,1;23,2;23,1;102184;62;20;12,5;59;21;12,6
8.10.2012 06:09:12;23,1;23,2;23,1;23,1;23,1;102192;62;20;12,5;60;21;12,9
8.10.2012 06:09:37;23,1;23,2;23,1;23,1;23,1;102191;62;20;12,5;60;21;12,9
8.10.2012 06:10:02;23,1;23,2;23,1;23,1;23,1;102199;61;20;12,2;59;21;12,6
8.10.2012 06:10:27;23,1;23,2;23,1;23,1;23,1;102191;62;20;12,5;59;21;12,6
8.10.2012 06:10:52;23,1;23,2;23,1;23,2;23,1;102200;62;20;12,5;59;21;12,6
8.10.2012 06:11:17;23,1;23,2;23,1;23,1;23,2;102193;62;20;12,5;59;21;12,6
8.10.2012 06:11:42;23,1;23,2;23,1;23,2;23,2;102198;61;21;13,1;59;21;12,6
8.10.2012 06:12:07;23,2;23,2;23,1;23,2;23,2;102199;62;20;12,5;59;21;12,6
8.10.2012 06:12:32;23,2;23,3;23,1;23,2;23,2;102202;62;20;12,5;60;21;12,9
8.10.2012 06:12:57;23,2;23,3;23,1;23,3;23,2;102198;61;20;12,2;59;21;12,6
8.10.2012 06:13:22;23,2;23,3;23,1;23,3;23,3;102194;61;21;13,1;59;21;12,6
8.10.2012 06:13:47;23,2;23,3;23,1;23,3;23,3;102192;61;21;13,1;59;21;12,6
8.10.2012 06:14:12;23,2;23,3;23,2;23,3;23,3;102192;61;21;13,1;59;21;12,6
8.10.2012 06:14:37;23,2;23,3;23,2;23,3;23,3;102189;62;20;12,5;59;21;12,6
8.10.2012 06:15:02;23,3;23,3;23,2;23,3;23,3;102199;62;20;12,5;59;21;12,6
8.10.2012 06:15:27;23,3;23,3;23,2;23,3;23,3;102195;62;20;12,5;60;21;12,9
8.10.2012 06:15:52;23,3;23,3;23,2;23,3;23,3;102202;61;21;13,1;59;21;12,6
8.10.2012 06:16:17;23,3;23,3;23,3;23,3;23,3;102203;62;20;12,5;59;21;12,6
8.10.2012 06:16:42;23,3;23,4;23,2;23,3;23,3;102191;62;20;12,5;60;21;12,9
8.10.2012 06:17:07;23,3;23,3;23,3;23,3;23,3;102197;62;20;12,5;59;21;12,6
8.10.2012 06:17:32;23,3;23,3;23,3;23,3;23,3;102192;61;21;13,1;59;21;12,6
8.10.2012 06:17:57;23,3;23,3;23,3;23,3;23,3;102200;62;20;12,5;59;21;12,6
8.10.2012 06:18:22;23,3;23,4;23,3;23,3;23,3;102201;62;20;12,5;59;21;12,6
8.10.2012 06:18:47;23,3;23,4;23,3;23,3;23,3;102193;61;21;13,1;59;21;12,6
8.10.2012 06:19:12;23,3;23,4;23,3;23,4;23,3;102196;62;20;12,5;60;21;12,9
8.10.2012 06:19:37;23,3;23,4;23,3;23,4;23,3;102201;61;20;12,2;59;21;12,6
8.10.2012 06:20:02;23,3;23,4;23,3;23,4;23,4;102190;61;21;13,1;59;21;12,6
8.10.2012 06:20:27;23,3;23,5;23,3;23,4;23,4;102188;61;21;13,1;59;21;12,6
8.10.2012 06:20:52;23,3;23,4;23,3;23,4;23,4;102194;62;20;12,5;59;21;12,6
8.10.2012 06:21:17;23,3;23,4;23,3;23,4;23,4;102192;62;20;12,5;59;21;12,6
8.10.2012 06:21:42;23,3;23,4;23,3;23,4;23,4;102201;62;20;12,5;59;21;12,6
8.10.2012 06:22:07;23,3;23,4;23,3;23,4;23,4;102191;61;21;13,1;59;21;12,6
8.10.2012 06:22:32;23,4;23,5;23,4;23,4;23,4;102195;61;20;12,2;59;21;12,6
8.10.2012 06:22:57;23,4;23,5;23,4;23,4;23,4;102188;61;20;12,2;59;21;12,6
8.10.2012 06:23:22;23,4;23,5;23,5;23,4;23,4;102193;62;20;12,5;59;22;13,6
8.10.2012 06:23:47;23,4;23,5;23,5;23,5;23,5;102194;62;20;12,5;59;21;12,6
8.10.2012 06:24:12;23,4;23,5;23,5;23,5;23,5;102196;62;20;12,5;59;21;12,6
8.10.2012 06:24:37;23,4;23,5;23,5;23,5;23,5;102196;61;20;12,2;59;21;12,6
8.10.2012 06:25:02;23,4;23,5;23,5;23,5;23,5;102194;61;21;13,1;59;21;12,6
8.10.2012 06:25:27;23,5;23,5;23,5;23,5;23,5;102195;61;21;13,1;59;21;12,6
8.10.2012 06:25:52;23,5;23,5;23,5;23,5;23,5;102190;62;20;12,5;59;21;12,6
8.10.2012 06:26:17;23,5;23,5;23,5;23,5;23,5;102198;61;21;13,1;59;21;12,6
8.10.2012 06:26:42;23,5;23,6;23,6;23,5;23,5;102182;61;21;13,1;59;21;12,6
8.10.2012 06:27:07;23,5;23,6;23,8;23,5;23,5;102192;62;20;12,5;59;22;13,6
8.10.2012 06:27:32;23,5;23,6;24,0;23,5;23,6;102195;62;20;12,5;59;21;12,6
8.10.2012 06:27:57;23,5;23,6;24,2;23,6;23,6;102195;61;21;13,1;59;21;12,6
8.10.2012 06:28:22;23,5;23,6;24,5;23,6;23,6;102205;61;20;12,2;59;21;12,6
8.10.2012 06:28:47;23,5;23,6;24,7;23,6;23,6;102203;61;21;13,1;59;21;12,6
8.10.2012 06:29:12;23,5;23,6;25,0;23,5;23,6;102219;61;20;12,2;59;21;12,6
8.10.2012 06:29:37;23,6;23,6;25,6;23,6;23,6;102198;61;21;13,1;59;21;12,6
8.10.2012 06:30:02;23,6;23,6;26,0;23,6;23,6;102201;61;22;14,1;59;21;12,6
8.10.2012 06:30:27;23,6;23,7;26,2;23,6;23,6;102213;61;20;12,2;59;21;12,6
8.10.2012 06:30:52;23,6;23,7;26,1;23,6;23,7;102207;61;21;13,1;59;21;12,6
8.10.2012 06:31:17;23,6;23,8;26,0;23,6;23,7;102215;61;21;13,1;59;21;12,6
8.10.2012 06:31:42;23,6;23,7;26,1;23,6;23,7;102216;62;20;12,5;59;21;12,6
8.10.2012 06:32:07;23,7;23,8;26,5;23,7;23,8;102214;61;21;13,1;59;21;12,6
8.10.2012 06:32:33;23,8;23,8;26,6;23,8;23,8;102218;62;20;12,5;59;22;13,6
8.10.2012 06:32:58;23,8;23,9;26,6;24,0;23,8;102217;61;21;13,1;59;21;12,6
8.10.2012 06:33:23;23,8;23,9;26,7;24,2;23,9;102217;61;21;13,1;59;21;12,6
8.10.2012 06:33:48;23,9;24,0;26,8;24,5;24,0;102216;62;20;12,5;59;22;13,6
8.10.2012 06:34:13;24,0;24,0;26,9;24,8;24,0;102221;61;20;12,2;59;21;12,6
8.10.2012 06:34:38;24,0;24,1;27,0;25,3;24,0;102210;61;20;12,2;59;21;12,6
8.10.2012 06:35:03;24,1;24,1;27,0;25,6;24,1;102218;61;20;12,2;59;22;13,6
8.10.2012 06:35:28;24,3;24,3;26,8;26,0;24,2;102215;61;21;13,1;59;21;12,6
8.10.2012 06:35:53;24,6;24,5;26,8;26,1;24,4;102223;61;21;13,1;59;21;12,6
8.10.2012 06:36:18;25,0;24,7;26,5;26,3;24,6;102216;61;20;12,2;59;21;12,6
8.10.2012 06:36:43;25,3;25,0;26,2;26,3;24,9;102217;61;20;12,2;59;22;13,6
8.10.2012 06:37:08;25,6;25,3;26,0;26,3;25,2;102220;61;20;12,2;59;22;13,6
8.10.2012 06:37:33;25,9;25,6;25,5;26,3;25,5;102215;60;21;12,9;59;22;13,6
8.10.2012 06:37:58;26,1;25,9;25,1;26,3;25,6;102211;61;21;13,1;59;21;12,6
8.10.2012 06:38:23;26,2;26,1;24,9;26,3;25,8;102223;61;20;12,2;59;21;12,6
8.10.2012 06:38:48;26,3;26,2;24,6;26,3;25,8;102220;61;20;12,2;59;22;13,6
8.10.2012 06:39:13;26,4;26,3;24,5;26,3;25,8;102215;61;20;12,2;59;22;13,6
8.10.2012 06:39:38;26,5;26,3;24,5;26,4;25,8;102210;61;21;13,1;59;21;12,6
8.10.2012 06:40:03;26,4;26,3;24,3;26,4;25,6;102213;61;20;12,2;59;22;13,6
8.10.2012 06:40:28;26,4;26,2;24,2;26,5;25,5;102219;60;23;14,8;59;21;12,6
8.10.2012 06:40:53;26,3;26,1;24,1;26,5;25,3;102216;61;20;12,2;59;21;12,6
8.10.2012 06:41:18;26,1;25,9;24,4;26,4;25,1;102219;60;21;12,9;58;21;12,4
8.10.2012 06:41:43;25,8;25,6;24,4;26,4;25,0;102210;61;21;13,1;59;21;12,6
8.10.2012 06:42:08;25,5;25,5;24,4;26,4;24,8;102220;61;20;12,2;59;22;13,6
8.10.2012 06:42:33;25,3;25,2;24,5;26,4;24,8;102223;61;20;12,2;59;22;13,6
8.10.2012 06:42:58;25,0;25,0;24,4;26,5;24,7;102223;61;21;13,1;59;21;12,6
8.10.2012 06:43:23;24,8;24,8;24,5;26,3;24,6;102209;60;21;12,9;58;21;12,4
8.10.2012 06:43:48;24,8;24,8;24,4;26,2;24,6;102223;61;20;12,2;59;22;13,6
8.10.2012 06:44:13;24,7;24,7;24,5;26,1;24,6;102221;61;21;13,1;59;21;12,6
8.10.2012 06:44:38;24,6;24,6;24,5;26,1;24,5;102219;61;20;12,2;59;22;13,6
8.10.2012 06:45:03;24,6;24,6;24,5;26,1;24,5;102220;60;21;12,9;58;22;13,3
8.10.2012 06:45:28;24,6;24,6;24,5;25,9;24,5;102211;60;21;12,9;58;22;13,3
8.10.2012 06:45:53;24,6;24,6;24,6;25,8;24,5;102220;61;21;13,1;59;21;12,6
8.10.2012 06:46:18;24,6;24,6;24,5;25,7;24,5;102213;61;21;13,1;59;21;12,6
8.10.2012 06:46:43;24,6;24,6;24,5;25,4;24,5;102223;61;20;12,2;59;22;13,6
8.10.2012 06:47:08;24,7;24,6;24,5;25,1;24,5;102231;60;21;12,9;59;22;13,6
8.10.2012 06:47:33;24,6;24,6;24,6;24,9;24,5;102223;61;20;12,2;59;21;12,6
8.10.2012 06:47:58;24,7;24,7;24,8;24,7;24,6;102224;60;21;12,9;59;21;12,6
8.10.2012 06:48:23;24,7;24,7;24,8;24,6;24,6;102217;61;21;13,1;59;21;12,6
8.10.2012 06:48:48;24,8;24,8;24,8;24,7;24,7;102227;60;21;12,9;59;21;12,6
8.10.2012 06:49:13;24,8;24,8;25,0;24,7;24,7;102221;61;20;12,2;59;22;13,6
8.10.2012 06:49:38;24,8;24,8;25,3;24,7;24,8;102211;60;21;12,9;59;21;12,6
8.10.2012 06:50:03;24,8;24,9;25,8;24,8;24,8;102218;60;21;12,9;59;22;13,6
8.10.2012 06:50:28;24,8;25,0;26,4;24,8;24,8;102222;61;21;13,1;59;21;12,6
8.10.2012 06:50:53;25,0;25,0;26,7;24,9;25,0;102214;60;21;12,9;59;22;13,6
8.10.2012 06:51:18;25,0;25,1;27,1;25,0;25,1;102208;61;21;13,1;59;21;12,6
8.10.2012 06:51:43;25,1;25,3;27,6;24,9;25,2;102220;60;21;12,9;59;22;13,6
8.10.2012 06:52:08;25,3;25,5;27,6;24,9;25,5;102220;60;21;12,9;59;21;12,6
8.10.2012 06:52:33;25,5;25,7;27,6;25,0;25,8;102218;60;21;12,9;59;21;12,6
8.10.2012 06:52:58;25,8;26,0;27,8;24,9;26,1;102222;60;21;12,9;59;22;13,6
8.10.2012 06:53:23;26,1;26,3;27,6;25,1;26,3;102221;60;23;14,8;59;22;13,6
8.10.2012 06:53:48;26,6;26,7;27,7;25,0;26,6;102210;60;21;12,9;58;23;14,2
8.10.2012 06:54:13;27,0;27,0;27,5;25,1;26,8;102227;60;21;12,9;58;23;14,2
8.10.2012 06:54:38;27,3;27,3;27,5;25,3;26,9;102224;60;21;12,9;59;22;13,6
8.10.2012 06:55:03;27,5;27,5;27,5;25,2;27,0;102229;60;21;12,9;57;23;14,0
8.10.2012 06:55:28;27,5;27,6;27,6;25,2;27,0;102224;60;21;12,9;58;23;14,2
8.10.2012 06:55:53;27,6;27,6;27,6;25,3;26,9;102219;60;21;12,9;58;23;14,2
8.10.2012 06:56:18;27,6;27,6;27,3;25,4;26,8;102224;60;21;12,9;57;23;14,0
8.10.2012 06:56:43;27,5;27,5;27,3;25,4;26,6;102209;60;21;12,9;57;23;14,0
8.10.2012 06:57:08;27,4;27,4;27,1;25,5;26,4;102210;59;21;12,6;58;24;15,2
8.10.2012 06:57:33;27,2;27,1;26,8;25,6;26,1;102222;60;22;13,8;57;24;14,9
8.10.2012 06:57:58;26,8;26,8;26,3;25,8;25,9;102225;60;22;13,8;56;25;15,6
8.10.2012 06:58:23;26,5;26,4;25,8;26,1;25,7;102221;60;22;13,8;56;25;15,6
8.10.2012 06:58:48;26,1;26,1;25,4;26,4;25,6;102223;59;23;14,5;56;26;16,5
8.10.2012 06:59:13;25,8;25,8;25,0;26,5;25,5;102223;59;23;14,5;56;26;16,5
8.10.2012 06:59:38;25,6;25,6;24,8;26,7;25,3;102221;59;23;14,5;55;27;17,1
8.10.2012 07:00:03;25,4;25,4;24,7;26,8;25,3;102214;59;23;14,5;54;27;16,8
8.10.2012 07:00:40;25,3;25,3;24,5;26,8;25,2;102223;58;23;14,2;54;28;17,8
8.10.2012 07:01:05;25,2;25,3;24,3;26,7;25,1;102221;58;23;14,2;53;28;17,5
8.10.2012 07:01:30;25,1;25,1;24,4;26,6;25,0;102216;58;24;15,2;53;28;17,5
8.10.2012 07:01:55;25,1;25,1;24,3;26,3;25,0;102221;57;24;14,9;53;28;17,5
8.10.2012 07:02:20;25,0;25,0;24,3;26,0;25,0;102220;57;25;15,8;53;28;17,5
8.10.2012 07:02:45;25,0;25,0;24,3;25,6;25,0;102221;56;25;15,6;52;28;17,2
8.10.2012 07:03:10;25,0;25,0;24,4;25,3;24,9;102218;56;25;15,6;49;29;17,2
8.10.2012 07:03:35;24,9;25,0;24,3;25,1;24,9;102219;55;26;16,2;52;28;17,2
8.10.2012 07:04:00;24,9;24,9;24,3;25,0;24,8;102223;55;26;16,2;48;29;16,8
8.10.2012 07:04:25;24,8;24,9;24,2;24,8;24,8;102221;55;26;16,2;48;29;16,8
8.10.2012 07:04:50;24,8;24,8;24,2;24,8;24,8;102217;53;27;16,6;49;28;16,2
8.10.2012 07:05:15;24,8;24,8;24,1;24,7;24,8;102223;50;28;16,6;49;28;16,2
8.10.2012 07:05:40;24,8;24,8;24,2;24,7;24,8;102221;52;27;16,3;48;28;15,9
8.10.2012 07:06:05;24,7;24,8;24,1;24,6;24,7;102230;49;28;16,2;49;28;16,2
8.10.2012 07:06:30;24,7;24,7;24,1;24,6;24,7;102227;48;28;15,9;48;28;15,9
8.10.2012 07:06:55;24,6;24,7;24,1;24,5;24,7;102229;48;28;15,9;48;28;15,9
8.10.2012 07:07:20;24,6;24,7;24,1;24,6;24,7;102222;48;27;15,0;48;28;15,9
8.10.2012 07:07:45;24,6;24,7;24,1;24,5;24,6;102231;48;27;15,0;48;28;15,9
